"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.241200130286,40.3064472186563,40.3064378054849,40.306438091041,0,2,1,1,40.6120948808453,40.9212323003521,40.9495680350894,42.2446547847617,45.848292037336,48.015800448011,49.2750119027805,49.6713625575858,43.5223204857971,47.2635654127386,49.2210211988206,49.8505919231115,49.4002953860363,43.5098194106219,44.8650249510449,47.1439172759537,46.4115017175283,44.6301336719572
180,47.0041051455572,40.3061581928656,40.3064342119775,40.306426233518,0,1,0,0,42.1142823285996,42.5001851704733,45.7556115726509,40.728874097972,41.1198404273082,42.2382352744967,44.9034242592846,46.957621752447,43.7076067951879,44.4775707059891,47.2617497758223,49.8437394845945,49.0510686454126,44.0086069620599,43.6787735191219,46.0734954831059,46.3988778873058,46.0570631519743
240,43.0518120814173,40.306498296715,40.3064379377705,40.3064718008604,0,2,0,1,41.1821661777234,44.1045313545519,40.5336700748,40.4443732053224,40.4801337081124,40.6039030403486,40.8981282602777,41.4625815418916,45.8452177202912,47.101849672317,47.5376632980757,46.0827845578904,44.2413064877095,44.7957883906868,44.3325620642934,47.1144175233631,44.423343530399,43.8396815346281
300,42.1427053487785,40.3063439400212,40.3064231011876,40.3061507465157,0,1,3,3,44.2630345749232,40.3421100825816,42.1361810298697,41.4413149835064,41.5028027776123,41.586537397846,41.5765832336513,41.5696348824151,43.9064399230038,43.1835197420837,42.4843693577212,41.8525985459122,41.5674876952671,40.6454114784046,40.9623670923186,43.3155594890984,42.2565093672582,41.306549846606
360,42.028479651528,40.307132360963,40.3064800146675,40.3066493210988,0,1,0,0,43.2937459743165,41.6436766338548,41.9792087156437,41.1011553793386,41.2366437118621,41.2532211333932,41.2809714068553,41.3225322017799,43.3970303654561,43.3585465282585,43.3687062495478,42.9775807187804,43.0634926596284,42.1546624772036,42.3034150253068,42.3760453946408,42.290662599017,42.0612267272922
420,41.7615259294223,40.3058859894553,40.3062933442694,40.3060704068895,0,1,0,0,42.7773998959121,41.831205912825,41.9162018495697,41.0493269188797,41.4086414530586,41.5342225484741,41.5534726781742,41.6248946408066,43.0837015785934,42.875946544769,42.7731416183943,42.372552358552,42.3345179418988,42.2239215744281,42.2493281277106,42.2226691062216,42.0673284452491,42.0143208685068
480,41.8003742830546,40.3058375677761,40.306072674588,40.3062052213329,0,1,0,0,43.1634665150136,42.2380104250334,41.8246199765443,40.7204489458877,40.9313508248776,41.104955389516,41.2285763052867,41.453027945397,42.7864499016899,42.6715331653778,42.4485607373061,41.9763322460555,41.7099058682215,42.3218034516197,42.1670132621965,42.0531787875626,41.9496905306159,41.9297069928018
540,41.9094697183113,40.3065504773568,40.3063773846406,40.3062757135484,0,1,0,0,42.770179920712,42.1913060244685,41.6923722883049,40.7710050909602,40.8333763940831,40.8550192871388,41.1008143261944,41.3999734102276,42.2037247109679,42.0273557071256,41.8069842971675,41.6832156110707,41.6604719685573,42.3113477343619,42.2533629370902,41.8465028221017,41.7400074199066,41.6754864965385
600,42.1202888901973,40.3064876567423,40.3064956618839,40.3064906596197,0,1,0,0,42.411905213481,42.0525239569078,41.3595123272709,40.6577217079206,40.7379061094763,40.8094035442972,41.0754463876974,41.1923844815684,41.8613717499498,41.7429079409278,41.6463017591124,41.6388030770658,41.5623137372215,42.0769702369218,41.9458719616168,41.6298773726714,41.5432550012887,41.4749245520486
660,41.9674066742465,40.306472195102,40.3064410886171,40.3064402231965,0,1,0,0,42.150244850134,41.7263089050088,41.2008379667454,40.6437010871593,40.6649902001486,40.7356853107635,40.8939440239249,40.9744677924747,41.6080668247281,41.5279383641076,41.4735531741639,41.4414807837981,41.4708263331191,41.8545850167525,41.7022677009753,41.5217242838322,41.4830139760359,41.4809591596598
720,41.7932576930363,40.3064643188999,40.3064344552278,40.3064274227596,0,1,0,0,41.9274867369625,41.5001032334577,41.0752609453818,40.6654503395672,40.7200134218423,40.7304929571962,40.7943136329945,40.8681057065039,41.4933293576735,41.4300281029448,41.3596070056214,41.3226082044469,41.3122261279153,41.569354276342,41.5089323455402,41.3656477972776,41.3474160225263,41.3176885793937
780,41.6511125664477,40.306467250804,40.3064363643733,40.3064365431925,0,1,0,0,41.7450826859581,41.4982553659174,40.9530649492829,40.5701224888761,40.6236373030307,40.6670840697083,40.7077992339829,40.7771214639875,41.5014774784699,41.3893301276679,41.3039830614176,41.2590456931713,41.1442805289423,41.4164559561543,41.3253038812724,41.1885143487459,41.169557794372,41.1627994453043
840,41.4761208937976,40.3064677404061,40.3064369603917,40.3064329826313,0,1,0,0,41.5711856036337,41.3640452657634,40.8935232076821,40.5406067756434,40.5934452624368,40.6514284134532,40.6920261465496,40.7493948793156,41.4871467421441,41.3739974323749,41.2677159680484,41.230509400341,41.0752498903793,41.2908559597958,41.2027542115552,41.1001206005308,41.0752765032949,41.0740128441522
900,41.3038820436787,40.3064686271767,40.3064372092128,40.3064366137576,0,1,0,0,41.4240933519239,41.2478256597463,40.9019817023848,40.5241353134563,40.5394939560649,40.5626141785865,40.6129458776969,40.6689106008087,41.4486634178815,41.3399786397301,41.2137603183879,41.1844270120128,41.0869093144371,41.1812345493611,41.1117066916109,41.0362806446939,41.002599701815,40.9973399272518
960,41.1256559635467,40.3064677311832,40.3064372445921,40.3064372424321,0,1,0,0,41.3288324397656,41.1484951334314,40.8257049027494,40.4900455046711,40.499676754051,40.5233339640353,40.5802391656185,40.6203255912639,41.395133921334,41.2918472275469,41.1496889320336,41.0855015878279,41.0492406944495,41.0845487154149,41.0368698278583,40.964341894212,40.9435697534175,40.9481279398625
1020,40.945286304206,40.3064696476377,40.3064373478379,40.3064373251687,0,1,0,0,41.2691560984215,41.0608004507118,40.7072123593539,40.4698938188565,40.4790567735932,40.5102009489907,40.566349263192,40.5933807364078,41.3326865440412,41.2028416086331,41.0470566922042,40.9699153917155,40.9797501740879,41.0111851280119,40.9631779407439,40.8935125854134,40.8823399220538,40.8878152657594
1080,40.8133666295996,40.3064693489519,40.306437417884,40.3064370954434,0,1,0,0,41.2097962721231,40.987640452249,40.6606319689941,40.4563837057574,40.4728911743246,40.5036556345634,40.5619104763374,40.5807321273636,41.2401251077878,41.0748676319724,40.9287654353246,40.8960220214635,40.9130801005436,40.9751142221188,40.9112704522025,40.8268714638659,40.8115114202606,40.8144081386363
1140,40.7838225970356,40.3064692925449,40.3064374653672,40.3064366331528,0,1,0,0,41.1379921479151,40.934650290729,40.6290286396628,40.449982328867,40.4641767192468,40.4895414679908,40.5498688080231,40.567645285214,41.108643443912,40.933951298522,40.8406289321649,40.848223709829,40.8042987972144,40.9894442629666,40.8707417048859,40.7668796165276,40.7460070084256,40.7269652216754
1200,40.8003154863305,40.3064698496084,40.306437445668,40.3064366368534,0,1,0,0,41.0426406687885,40.8870280939613,40.6051115736236,40.4444667283159,40.456629810808,40.474248992138,40.527821242942,40.5506243149394,40.9727246736259,40.8227527206044,40.7718130523894,40.7730532135367,40.6985457561425,40.9902176902948,40.8039783728119,40.7112234954272,40.6847356714974,40.6691147391212
1260,40.8083425328537,40.3064699128273,40.3064374187829,40.3064370518077,0,1,0,0,40.9608697541794,40.8325322188028,40.5907290744077,40.437464794591,40.4514192423357,40.4619698356774,40.5015054358723,40.5309570726927,40.8532933361701,40.7500979825769,40.7233686381135,40.7173297413047,40.6560731115772,40.9253169627599,40.7045738754326,40.6690193592448,40.6480817127445,40.6422884529698
