"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.6571792802642,40.3064393236812,40.3064377569954,40.3064314129081,0,1,1,0,40.9233405081459,40.916232431648,49.9663978034578,43.402818228855,47.251282241249,48.9494325769997,49.7068022582688,49.8815186778781,45.5832416854128,48.211641015249,49.3957753156301,49.8453487359183,49.9447789904254,43.0755770608132,45.0348067608231,47.9881032714202,49.9609932889598,49.9584189158357
180,46.1679039331273,40.306461962931,40.3064581538286,40.306613558515,0,2,2,2,41.3864426132642,46.3624314019473,40.562366491801,40.5278336727727,40.8411215380645,41.9785121076514,44.2540737946375,46.0304561585637,43.6122613663683,45.1123624761288,47.5413974619259,45.3278721782515,44.0825084710338,41.0753520714138,41.4149928984557,43.4371082012816,44.2762466578241,42.5400445035206
240,43.2971128655169,40.3063761929304,40.306415712695,40.3061655007687,0,1,1,0,43.5321051879621,45.5348885777779,43.1973479908189,40.8607833958699,41.0522453640242,41.1830889498543,41.4436763872085,41.8700820677582,45.9752311430257,45.9881176738924,45.4137949372195,44.8399623568215,44.0889640318299,41.5926131523656,41.7174154937825,41.778042375126,43.4692258728934,42.4284478254448
300,42.2710147008955,40.3064068259262,40.3064181219272,40.3064930515204,0,1,1,0,44.169689661132,44.8188487767114,42.932883690618,41.1354534982932,41.3262911324714,41.578683973436,41.8340605852161,41.8304979209845,44.1736348410866,43.6667475505793,43.5369537806819,43.4471514523149,43.3419321896751,41.4745691588642,41.9783709144651,42.0019986684562,42.4462751233826,43.3325776732955
360,42.2924953392991,40.3064574172604,40.3064421560128,40.3064659741643,0,1,1,0,44.2400889309561,44.6145476697122,42.9008482537497,41.5706496688234,41.6757466852799,41.6918049239374,41.8081427960359,41.8474075201071,43.1339546692675,43.0063742349308,42.9793698409409,42.8985913390567,42.8471935370003,41.4781392950572,41.95998319874,42.0151616584017,42.1072584459209,42.8543810068028
420,42.3952168484868,40.3064831992113,40.3064646889141,40.3064653430503,0,1,1,0,43.4955807598894,43.1284459708515,42.3503685534991,41.5378855002524,41.8453064978424,41.8300804357003,41.8759980803094,41.9112197234293,42.6112774200828,42.5569296987923,42.5019512876348,42.479705209382,42.512667481493,41.2280605868691,41.8057318252308,41.9828415774398,42.0915172962218,42.1682074158052
480,42.3227312872882,40.3064471171571,40.3064538989294,40.3064516225956,0,1,1,0,42.6794187046795,42.367912350786,41.7597083159603,40.7728399710312,41.066429781178,41.1395052904526,41.2299098787262,41.3174820914387,42.2435868824256,42.2007418067678,42.1636601040544,42.1402744841825,42.1605910550104,40.9623522297353,41.2766338564788,41.6539737661193,41.7551369016433,41.79551355106
540,41.9904386590131,40.3064772936582,40.3064516175837,40.3064843983863,0,2,1,1,41.8549487597652,41.8423981672282,41.0899927165114,40.5859681642503,40.6714795461823,40.6947615105736,40.7747634047519,40.9354328785659,41.5505805638234,41.4661259791635,41.3771475214667,41.2758126534728,41.164701418115,40.9009035916088,41.0295513057972,41.4445861145338,41.5385059587578,41.5388960103893
600,41.2173513474471,40.3064821639448,40.3064605063113,40.3063547985667,0,2,1,1,41.3609976448215,41.3963040107234,40.838896740633,40.4924219820454,40.5390503883221,40.5643873795833,40.6536390110055,40.7572958338615,41.0081757979206,40.9877085782892,41.0265938224238,41.2207927994516,41.1052845259834,40.5053655996228,40.6543427057235,40.9245076479896,41.0877485793478,40.8269421554677
660,40.8759277804209,40.3065323044685,40.306445516023,40.3064132576356,0,2,1,1,40.9489437642932,41.0101557773744,40.7724204551781,40.4193761411775,40.434713765488,40.4681914144171,40.5496064898477,40.6106155572424,40.7531129521452,40.7512405370638,40.7952515912781,41.0604480365304,40.871248103602,40.443425506223,40.4979598245442,40.6970289191782,40.8446450276484,40.7284791354386
720,40.7230433285505,40.3065234736368,40.3064461589658,40.3063974172123,0,2,1,1,40.6625899652797,40.691698019859,40.5986975511736,40.3776114705734,40.3869319023928,40.4085144623218,40.4587730549251,40.5197659944632,40.5574288438735,40.6008118406,40.665260007965,40.8248800372793,40.602909768113,40.4333564400977,40.4801047921757,40.5708882014647,40.6791548328995,40.6387929684151
780,40.584678759943,40.306547215969,40.3064455364268,40.3063716892906,0,2,1,1,40.5427252298954,40.5473067811923,40.4912199017632,40.355593495218,40.3678257887279,40.3897941938363,40.4137420660873,40.4483273374203,40.4432498704427,40.4428633121982,40.456570342002,40.4908968145303,40.4004562117757,40.4200718918405,40.4423616380354,40.4627957751419,40.5625615197468,40.5204417198902
840,40.4943882637859,40.3065211101895,40.306441513913,40.3063747460996,0,2,1,1,40.4716643010064,40.5044450100224,40.4261234073871,40.3370615500432,40.3429219896156,40.3543247052493,40.371597790186,40.3923954586853,40.4084730144113,40.3978554757847,40.3906938127414,40.3861019005021,40.3644802545599,40.3938851941218,40.4192615626974,40.4393484217311,40.4747517297414,40.4490313181137
900,40.4349680155151,40.3065517118935,40.306447524551,40.3064039337323,0,2,1,1,40.4212748254413,40.4471377427763,40.3862555827067,40.3282843333399,40.3328530837724,40.3384083625095,40.3538273422253,40.3657911138439,40.3843198073977,40.3716590380288,40.3618465705913,40.3611128338469,40.3465558388442,40.3632774567391,40.3893851098941,40.3994384958677,40.4183829194958,40.400938212759
