"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.6136173721489,40.3064411431151,40.3064380098751,40.306425321736,0,2,2,0,40.6125080395336,40.609228624313,49.860540440375,42.0043862105541,44.8244642921124,46.8037954421945,48.3541636747041,49.0431375321298,43.4467481762112,45.8259936646545,47.5919514440582,48.8567632629866,49.5143791239642,41.9049702259443,43.1839061814595,45.8860236133191,49.6848720874452,49.6459148113716
180,44.1456173364759,40.3064420741904,40.3064437413473,40.3068643666736,0,2,2,0,41.0309166840422,46.5311341957566,47.9613572329763,40.5015389836703,40.6893162983602,41.1739569113975,42.36583387977,43.4925956807033,43.8960307990097,45.8064566081823,45.342705894144,47.1047345958415,45.909981561613,41.0984401863637,41.5825397347077,42.655995937635,45.5135007022711,47.2174645672155
240,41.8236877102223,40.3064361582629,40.3064876280496,40.3064254985678,0,2,2,0,43.0647054428319,45.4035256135301,42.6198658001657,40.7036795263014,40.8336839740016,40.8597942345701,40.9508277466491,41.0746754830892,45.0080942052176,44.8955790500147,44.3451660314624,43.6218258223339,43.2803494484137,41.6347120379225,41.5664913365977,41.6646268254291,42.0917312935614,44.6353261206416
300,42.0036283689064,40.3065312357343,40.3065132041522,40.3063632579353,0,2,2,0,43.1498667521209,43.6640431377094,41.9406185472162,40.9551079337524,41.0495986203332,41.1485000327333,41.23140173164,41.229869974899,42.9878001421829,42.7854784447086,42.5970265267017,42.3421973218255,42.1363876830691,41.553399238333,41.7932512311645,42.1136390701865,42.5106945622883,42.6036597863112
360,41.5547809625299,40.3065159266775,40.3064854314452,40.3064486128878,0,2,2,0,42.6955372773053,42.4512121757742,41.3583325750317,40.7952582154815,40.9565781679029,40.9843057578946,40.9913438718344,41.0327068585062,42.266802566504,42.2270417287481,42.1524276447725,41.7880380627351,41.5020778773732,40.8309204006066,41.1405341678439,41.2910684817814,41.7054553512559,41.8188145775593
420,41.4266190610741,40.3065107703437,40.3064863935197,40.3064873848088,0,2,2,0,41.6166806510063,41.5273854308502,41.0588716415446,40.6265513866212,40.735130923191,40.7670396082301,40.7783574209169,40.8071133300775,41.4410617993396,41.395702477214,41.3477956926182,41.3053947816509,41.3035152622268,40.7266988073234,41.0724574634395,41.2449287519341,41.3121151271756,41.2574113456911
480,41.1553246670514,40.3065356541232,40.3064755228866,40.3065026685819,0,2,1,1,41.2127355825929,41.2385833178332,40.8372005816369,40.4232806107959,40.4941597896319,40.5446676006478,40.5769486056824,40.6147884679807,41.0654879016141,41.0151888357355,40.9740098934898,40.8060928786731,40.7119482678426,40.5359670564216,40.6762737129047,40.8636262037857,40.9076228087544,40.7812851837382
540,40.7869540171748,40.306490237534,40.30644156993,40.3063033036429,0,2,1,1,40.948622208431,40.9137726642124,40.6774805521478,40.4211568680397,40.4228011071349,40.4445678392445,40.5238350301299,40.5669859421969,40.8318124074131,40.7833477710945,40.7410323449647,40.700309825587,40.7131635866107,40.4119541905427,40.4498756980965,40.6968878426323,40.6041303807611,40.6409581436286
600,40.5574138518321,40.3065423418966,40.3064356930332,40.3064376421935,0,2,1,1,40.8127591917969,40.652471921552,40.5368464596458,40.3952277534338,40.4077312259523,40.4164524346865,40.4351771114025,40.4626780029304,40.6836382166487,40.6248086223757,40.5869692421669,40.6362444405944,40.6644539606766,40.3924629983154,40.4083356576366,40.5979186122163,40.5835775317004,40.5725946309989
660,40.4973676462884,40.3065007368428,40.3064485857672,40.3064051416181,0,2,1,1,40.6548311412761,40.636924523045,40.4727264173117,40.3853049359278,40.4098396914847,40.4242221807107,40.4291799337612,40.4391657807114,40.514047515908,40.484192737542,40.4766358596925,40.544222634314,40.6004977894969,40.3764081368806,40.3830116790102,40.5336775297787,40.5265007719111,40.51866696294
720,40.4786222006469,40.306545116596,40.3064441857926,40.306371683894,0,2,1,1,40.5032761186837,40.557388498277,40.4193705619002,40.3441542783013,40.3538147169175,40.3684888715771,40.3928154414191,40.3963973231719,40.4346759142702,40.4209777661534,40.4183325156275,40.4631660571399,40.5176614133277,40.3982777912445,40.4203190153585,40.4409404737953,40.4526707217919,40.4337254880402
780,40.4639481842675,40.3065409056841,40.3064492907876,40.3063885984669,0,2,1,1,40.4121377927904,40.4405621661038,40.3830367186967,40.3397439415233,40.350239769809,40.3543482624955,40.358918651819,40.3620390776908,40.4001824696346,40.3936005719888,40.3871159811882,40.3608679691239,40.3542307140158,40.3704388360402,40.4069080239708,40.4148233043881,40.403162997582,40.3887860867576
