"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.4016012626362,40.306454313193,40.3064378357041,40.3064380792567,0,3,1,1,40.5034769241585,41.0807208086729,41.1654470516001,41.6251507719094,44.3922189352035,46.5018661190744,48.1746570303607,48.9270221156147,42.5818810165513,45.738633054056,48.0856916135,49.3708323146564,49.4618545635365,43.1778943593192,44.2170499374139,46.0673160267931,46.8174643463388,45.0699518284304
180,42.3919773294927,40.3055762586576,40.3064416371923,40.3064413909331,0,3,1,1,40.8885839413265,43.4312220378743,44.4247733467424,40.4076394397701,40.5395736167961,40.7882681533458,41.484475331933,42.1325450769678,44.2015552018733,45.365764550527,45.7718918046089,45.5993386794836,43.0582147905166,42.4939005729053,42.3860673136603,44.3417183306815,43.9609210438663,44.0058199248099
240,41.3089158613457,40.3064948432976,40.3064321144417,40.3064463003656,0,3,1,1,42.2546813073039,43.8117918148512,41.6625710082687,40.5246979006493,40.6485555259926,40.6570078157071,40.674846088523,40.7305449493536,42.7817575397552,42.1284169554805,42.0352989930944,41.9634048908645,41.6295115023746,41.2065669439557,41.530836849648,42.203098073984,42.0576817310887,41.8344525781367
300,41.4949960832084,40.3069112116739,40.3064402120615,40.3064264528132,0,3,1,1,42.5979950431674,42.8813246268309,41.382439700951,40.697977644641,40.7983872117961,40.8111828951298,40.8374638930487,40.8645500600522,41.5635876929998,41.5490528510444,41.5730856011387,41.6425235280434,41.6135473584972,41.4055209808886,41.6482116629595,41.8240944145993,41.3411940827448,41.2634900607238
360,41.0172651768688,40.3065377886678,40.3064366649864,40.306376269395,0,3,1,1,41.2689054683603,41.5339286573969,40.9221660657752,40.5561856321399,40.6644005522693,40.6839061824479,40.6923634648766,40.7133965777191,40.8279314485192,40.8307149949187,40.8066638465213,41.1188107100827,40.9066921603233,40.90865408117,41.0570615630091,41.1327777316544,40.9609613905936,40.9064849998008
420,40.936536821886,40.3064756429388,40.3064356025511,40.3063739797818,0,1,1,0,41.0134185753234,41.153103277849,40.8626536396135,40.5855002935813,40.6708076889579,40.7843975239932,40.8007183385175,40.8007951388834,40.841460021428,40.8471013388368,40.8922565352068,40.9252888326731,40.8847092477203,40.5410702554227,40.6316101628314,40.6766238646797,40.8856389593312,40.8702747416441
480,40.8395589682841,40.3065049732399,40.3064526794229,40.3064400021467,0,1,1,0,40.8581544071378,40.9289716604636,40.8125114809839,40.4183115619884,40.4462382257648,40.4957004073547,40.5607648449212,40.6189189660396,40.8322653007396,40.8361292550635,40.8739460074727,40.826988859754,40.8011154338565,40.416381725388,40.4512205266722,40.557183103017,40.8080683023964,40.8413296648432
540,40.7485567629874,40.30640544594,40.3064424008261,40.306437587944,0,1,1,0,40.7616926613285,40.8033840062924,40.7145077802573,40.4040679384735,40.4244527739044,40.4321341802805,40.4778717970573,40.519826743785,40.7491208134197,40.7524310490541,40.7612127476294,40.7588936290232,40.7266125511379,40.4329626563228,40.4846187691944,40.5612798897257,40.606558632703,40.6895334750047
600,40.6430467918169,40.3064598992051,40.3064505443588,40.3064454404448,0,1,1,0,40.7305333807764,40.6925361719003,40.5885818718156,40.4162603009057,40.4659303312167,40.4988749301175,40.4949805531953,40.5141673216951,40.6804168396578,40.6750260545549,40.67734191051,40.6757065207273,40.6428418580608,40.4582392194557,40.4889640596233,40.5208346565947,40.526231156382,40.5647018795958
