"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.243194372196,40.3064559164465,40.3064378617483,40.3064514932468,0,3,1,3,40.5040953669956,41.4549252596648,40.5052045469076,41.813634191754,45.5640282683418,48.0225682564265,49.3509246375182,49.7303662397594,42.7950103115877,48.8200127286354,49.9682447576121,49.8348853393367,45.0351140798167,43.0180093183053,44.0741447504557,46.8418575887587,42.902229036922,41.8781524323739
180,42.4404994636403,40.3055771473445,40.3064429500827,40.3055584683319,0,3,1,3,41.1770622247357,43.6660254961787,44.459228011779,40.3826515327666,40.515663307944,40.8806930771555,41.5401478163346,42.1461650390561,43.9008544947011,45.1325489864457,42.7219862269787,41.1242876030471,40.7701539416491,42.0559306999659,42.039115169177,43.4523131922156,43.3113382863854,43.3626618271801
240,40.9890011753199,40.3064819026445,40.3064298988962,40.3063892680869,0,2,1,0,41.2194341361218,42.691585393507,42.8116750998496,40.4808284074886,40.5363071532567,40.5785338309896,40.621753580427,40.6741377806784,42.8656659680257,43.2103758994455,43.1608396202846,43.0049150707723,42.447561211228,40.8919390064944,41.1579225579576,41.4941084332088,42.9773722559317,42.9384021905041
300,41.2863609220766,40.3067994160029,40.3064401342695,40.3065126846325,0,2,1,0,42.1205663642853,42.5386958941485,41.4262664704024,40.7667916518849,40.9144637969926,40.9583496733245,41.0916993417544,41.2566844637468,42.2931450152121,42.197696503874,42.0824224550911,42.0224977021524,42.0547760317332,41.0921038691329,41.1270752844993,41.2786948414423,41.9170761100188,41.8670656464061
360,41.1824624166326,40.3064062887918,40.3064370453077,40.3064429804782,0,2,1,0,41.3321758632445,41.9097274724695,41.1545017413045,40.6300169291793,40.821122440025,40.864274237485,40.9212700665293,40.9702897095917,42.0458006531459,42.0692578510924,42.0624471743691,41.6609564074873,41.6692982143916,40.8085708764872,40.8357365483727,40.8921218149709,41.4564155314208,41.4655121772392
420,41.1840002046431,40.3064191371353,40.3064309849601,40.3064636554633,0,2,1,0,41.451840087922,41.42534644754,41.0560831886457,40.6456671793518,40.7678170151756,40.7799247995046,40.7990099470249,40.8205232754963,41.4936180854513,41.435992259978,41.3476246674637,41.1892228279929,41.0770567911112,40.6692692048497,40.6924547834881,40.7256952962371,41.1540140921173,41.0528414123563
480,41.0433952623487,40.3064923371965,40.3064354158285,40.3066588285883,0,1,1,2,41.2100508087551,41.1461282674993,40.4753201508587,40.598613426471,40.6688451930747,40.7816169497606,40.8276940135981,40.8333916029886,41.1514652996747,41.0053974144326,40.837363859902,40.5901718361113,40.4920982523958,40.5584058454794,40.5890348441851,40.657795646807,40.7429358568879,40.6471331731212
540,40.7904754268286,40.3064586154324,40.3064355842873,40.3060138617508,0,1,1,2,40.7710992174011,40.9375534197725,40.730801883717,40.4196012247387,40.4897686464106,40.6582145909482,40.7342989018958,40.7156580244355,40.5699232450953,40.5039149146511,40.4634640642468,40.4486410994625,40.4482096548328,40.4812939602564,40.5315190665446,40.5704451249104,40.6576123463598,40.7429509311198
600,40.5957646465861,40.306438235203,40.306455393738,40.306443576951,0,1,1,2,40.5967974324413,40.5862501677777,40.6087349210602,40.3541501119779,40.3616354211369,40.3905719812434,40.4404871253469,40.4779483834322,40.4170203980246,40.410289117767,40.4057345807812,40.3922082606782,40.3844207540111,40.379885397779,40.4195533630834,40.4387338316642,40.4783746299468,40.6686679607416
660,40.52115456317,40.3064611962627,40.3064589691285,40.3065395336051,0,1,1,2,40.4389031602325,40.4370430615002,40.4707674014522,40.327290526525,40.333007869044,40.3440009322966,40.3593697715282,40.3691527822559,40.3784422904311,40.37525440647,40.3711885348356,40.3665141827452,40.3668956601908,40.4046023756861,40.4151570601319,40.423198094757,40.4427768232803,40.4769956286608
720,40.4482447681978,40.3064643438784,40.306456032089,40.3064507394034,0,1,1,2,40.3724367770025,40.415673406082,40.4052228727567,40.3238927188404,40.3356452843379,40.3414898195726,40.3440612058068,40.3470091811833,40.3480196862629,40.3436185227956,40.3397333563244,40.3325555383925,40.3309513784839,40.3958702750198,40.400076515873,40.4108836462291,40.4390125511405,40.4405341762694
780,40.3902787038766,40.3064691255005,40.3064607232627,40.3065113913327,0,1,1,2,40.3635661214851,40.357821311658,40.3610192344497,40.3272585628138,40.3329907861572,40.3379674002863,40.3440454036248,40.3473832192213,40.3299095048874,40.3268401717241,40.3242918967479,40.3234432604216,40.3227131761663,40.3401016156952,40.3547088888191,40.373190967113,40.3951285916568,40.401222110095
840,40.3529034021261,40.3064670641739,40.3064688759982,40.3065570670478,0,1,1,2,40.3383714941658,40.3482848070828,40.3410551363261,40.3224245107489,40.3315419948638,40.3369005365334,40.343443673338,40.346655853784,40.3178393425757,40.317098787774,40.3170017626973,40.3169895896078,40.316344574996,40.321038307299,40.3265896764401,40.3448572195322,40.3631086317599,40.3725239807232
900,40.3351280630663,40.30645899219,40.306471545826,40.3064929067076,0,1,1,2,40.3287227711156,40.33470590361,40.327357644031,40.314962508064,40.3228969264158,40.3280713776529,40.3324051937476,40.334888023593,40.3130107408856,40.3124837996103,40.3123361837964,40.3119285478684,40.311153245534,40.3177489064565,40.3179369792173,40.3284141402951,40.3412105951432,40.3516338636388
960,40.3241955733505,40.306475745395,40.3064729017768,40.3065156044879,0,1,1,2,40.3217218076021,40.3171038993236,40.3202033803584,40.3091245861219,40.3135089028606,40.3177352467321,40.3231326583626,40.3255859329186,40.3122844428804,40.3114310881017,40.3104962568225,40.3097984419179,40.3089901812443,40.3142402103166,40.3143285437307,40.3216099970886,40.3320857192784,40.3312746059798
1020,40.3165005709887,40.3064892955426,40.3064744751775,40.3065266520171,0,1,1,2,40.3134603757572,40.3131380718095,40.3149885175215,40.3075798135717,40.3084577013644,40.3107151855474,40.3150912271204,40.3180183466908,40.311599005801,40.3115103495051,40.3112803170531,40.30961025731,40.3082646012762,40.3105050228768,40.311001413949,40.3172545634806,40.3218448897138,40.3204508111317
1080,40.3112228869748,40.3065296104358,40.3064725006581,40.306528605037,0,2,1,2,40.3103040980164,40.3084790153025,40.3085726346675,40.3048345673824,40.305325503054,40.3059780233243,40.3078500730704,40.3097594020361,40.309768734489,40.3096487244008,40.3092045753367,40.3075643477352,40.3067766624571,40.3076327807921,40.3080621371348,40.3126259412513,40.315962174473,40.3147716351631
1140,40.3080509263535,40.306350930947,40.3064611470044,40.3064827695354,0,2,1,2,40.3086162692411,40.307059951623,40.3057177943581,40.3062014764852,40.3062539947234,40.3065920851236,40.3066414102517,40.3060846079523,40.3062710266695,40.3061662350306,40.3065213467355,40.306777156241,40.3056183912905,40.3062373215975,40.3067118465229,40.3086655665846,40.3097017262305,40.3079010170267
1200,40.3061918880058,40.3065439040877,40.3064602774604,40.3064485448119,0,2,1,2,40.3062036176852,40.3053599076842,40.3047095260893,40.304352597756,40.3039252397807,40.3041585097929,40.3046682838144,40.3045050845552,40.3050033086162,40.3052184266415,40.3056950380091,40.3056388194493,40.3049931750036,40.3055375310127,40.3055045247626,40.3062179125792,40.3059027946462,40.3052848996302
1260,40.3050388990491,40.3065078232172,40.3064621738862,40.3064053313024,0,2,1,2,40.3045656364013,40.3037591593553,40.3038823195026,40.3042576494197,40.3040238476918,40.3039259941343,40.3039951123371,40.3039153683051,40.3044465504147,40.3047370198266,40.3048621831807,40.30447321094,40.3039541565131,40.3052324444994,40.3047013024283,40.3047002402736,40.304052857835,40.3037694858539
