"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.243194372196,40.3064559164465,40.3064378617483,40.3064514932468,0,3,1,3,40.5040953669956,41.4549252596648,40.5052045469076,41.813634191754,45.5640282683418,48.0225682564265,49.3509246375182,49.7303662397594,42.7950103115877,48.8200127286354,49.9682447576121,49.8348853393367,45.0351140798167,43.0180093183053,44.0741447504557,46.8418575887587,42.902229036922,41.8781524323739
180,45.5779018527814,40.305896426674,40.3064915092943,40.3058726305359,0,1,3,1,41.4134212422734,43.6179974697166,47.4584700924229,40.5816127074463,41.1140960354358,42.4247991719826,44.7416977864808,46.3946175461883,43.7691753746953,46.6464237441218,47.4357540285596,43.3811320026347,41.8884000469285,40.6770154499921,40.790550993025,41.0202824599657,43.9327650357909,43.9390755554858
240,42.7322560331306,40.3068158564002,40.3063100092669,40.306814442531,0,2,0,2,40.6291862462806,42.7136951677638,44.7241764628102,40.3694780873432,40.449091818741,40.6067725290012,41.431598049753,42.548529517292,43.4011220399482,46.5700440708011,44.1068023981654,41.5928374017612,41.5748199105109,42.5647862400103,42.0469920363404,42.8377673293023,42.7375591615789,42.4285663544325
300,41.2084917627647,40.3063356262287,40.3064099221382,40.3063403500431,0,2,0,2,41.8321040230508,41.5873784529824,41.8384634088966,40.6736709165703,40.6841525948575,40.6856469391352,40.6981976604194,40.7650481703588,41.5456551426488,41.1960169362173,40.9685138003056,40.8937277566314,40.8133507354942,42.0675612725831,42.0324977964327,42.6172343666527,42.707999555732,42.8937175925772
360,41.019014805158,40.3062746774031,40.3066403694243,40.3062104250764,0,2,0,2,40.9869779123354,40.9927839112471,40.8398601313973,40.5711722153147,40.5898198465525,40.6506259662254,40.659836185963,40.6802205743241,40.855050217737,40.9862639404443,41.0619149173528,41.0445249963979,40.868833799308,41.2497105167312,41.3434868294582,41.9404632519449,41.9322633887726,41.6094539552123
420,40.7509664141569,40.3067482118214,40.3064676139303,40.3066624826805,0,2,0,2,40.7433355045908,40.7648171261958,40.7199323165391,40.4818068176716,40.5363373458948,40.5753961377939,40.5796460733955,40.5853259507444,40.8307378482564,40.8412011354498,40.8726481153403,40.8136895196445,40.6231087007147,40.9229478315552,41.0512003134049,41.3655284414359,41.1092999485761,40.8502104207105
480,40.6201851268206,40.3065550106773,40.3063972293406,40.3064543055644,0,2,0,2,40.5231618643107,40.507042069332,40.5904257971014,40.3707862378544,40.4032817798725,40.4531338936302,40.4674628189399,40.478319992274,40.7992040573369,40.7917073047214,40.7529698955255,40.4886424346038,40.3636631460304,40.6113315222527,40.7101191500077,40.8614617582121,40.6987801803033,40.6488992357041
540,40.6224730273768,40.3064900560072,40.3064621968688,40.3063744131849,0,1,0,0,40.6454817085066,40.6462154819563,40.5623625514858,40.4084640044484,40.4134760483256,40.4316460801556,40.4500979360047,40.4720148129139,40.6941025919675,40.6629381272163,40.6933905699514,40.6407254355781,40.5293004441104,40.6583652998271,40.6700052195562,40.6862331111921,40.6085788097095,40.5949909055587
600,40.5829857495701,40.3064934433179,40.3064401327325,40.3064636397189,0,1,0,0,40.5773622536742,40.6077534976808,40.5412751340132,40.3810876340634,40.4157346192802,40.43103979902,40.4424004822138,40.4666735569042,40.610788085192,40.5981247683205,40.5892043146531,40.5622961351931,40.5535855983204,40.6296825366452,40.6322476450746,40.6206832228366,40.5642416904292,40.5578767379665
660,40.535833246599,40.306430651713,40.3064355582657,40.3064532777723,0,1,0,0,40.5776330825807,40.5893082483149,40.5265952709689,40.3940934104963,40.4169283209443,40.4352020104559,40.4521034410004,40.4603705010282,40.5471808433566,40.5438178372229,40.5443906294468,40.5411232011907,40.542974784614,40.5987663299215,40.5967223586551,40.5849563668295,40.5438947213471,40.5389933612288
720,40.4777101913562,40.3064765060814,40.3064360403733,40.3064322687503,0,1,0,0,40.5473379738769,40.5505001448051,40.4441914164062,40.3604965040241,40.3674097095223,40.391136539166,40.4106619254247,40.424050352224,40.5101392112557,40.5071643472271,40.4994179527519,40.4890832978129,40.4949173788689,40.5746288432452,40.5591744143086,40.5468677028133,40.512522730455,40.5032499346197
780,40.4443922838294,40.3064590570135,40.3064368828172,40.3064359398114,0,1,0,0,40.5121019800224,40.5500618521506,40.4142433071583,40.3500695170415,40.3542856233131,40.3694763573937,40.3871516576766,40.3963092597908,40.47244699715,40.4683315822378,40.4638507515547,40.4588826963433,40.4448913558488,40.5399402843725,40.5046694164261,40.5014173945163,40.4580582061309,40.455349887888
840,40.4379232748502,40.3064583404433,40.3064374869516,40.3064369044462,0,1,0,0,40.4901111922039,40.5189759838573,40.4046018994995,40.344870133572,40.3559267939898,40.3673283808394,40.3759855476201,40.3779362795539,40.446707967561,40.441917263047,40.4358642233531,40.4233599388633,40.420200416091,40.4963137167213,40.4539994797231,40.4550390063966,40.4275952720882,40.4336118502482
900,40.4473316742099,40.3064585898672,40.3064376105493,40.3064364153583,0,1,0,0,40.4732388709118,40.4839354634263,40.3821501716124,40.3338545128901,40.3492008703496,40.3543257337934,40.3627754901294,40.3661341787275,40.4312671530012,40.4259232229424,40.4186738318245,40.4097103871671,40.4046443745246,40.4401663851484,40.4272808466204,40.4295287198751,40.4171076112083,40.4159979282966
960,40.4425826687108,40.3064586112276,40.3064375772755,40.306436081842,0,1,0,0,40.4540827767977,40.4507058898353,40.3931042175501,40.3324146539166,40.3437469634784,40.3453563066089,40.3499736708967,40.3539272071802,40.427190926303,40.4206819399808,40.4155727171572,40.4098223987249,40.4009945908865,40.4183288062149,40.4250834219314,40.4120143205531,40.4035840899202,40.4033818137916
1020,40.4228152749256,40.306454957883,40.3064377592628,40.3064330076786,0,1,0,0,40.4386027069628,40.426983127489,40.3936355404828,40.3390162547949,40.3494957978073,40.3522579881748,40.3536510711636,40.3578602111564,40.428820171203,40.4150905361843,40.4032651858436,40.4135615452179,40.3960381835816,40.4123826208387,40.4219118068958,40.3991127190032,40.3972719603755,40.3966755763844
1080,40.4071909196905,40.3064609061265,40.3064377016313,40.3064343860945,0,1,0,0,40.4255472365198,40.4136238321062,40.3811940411878,40.3359093221742,40.3453750180532,40.3505290902117,40.3523720211207,40.3556777986039,40.4299207399677,40.4134560586577,40.3936155330447,40.4046010231275,40.3891846933219,40.4068988010671,40.4137667715662,40.3892937658904,40.3890954098574,40.3878435476775
1140,40.3952551704758,40.3064619754378,40.3064375517096,40.3064346233674,0,1,0,0,40.4138723905823,40.4047142547151,40.3669450733924,40.3308880594096,40.3385324329727,40.3434502374167,40.3455446893768,40.3510262950532,40.4237152112138,40.4039592202298,40.387308951832,40.3926106547545,40.3853064610125,40.3967097147814,40.4013050788315,40.3800732210923,40.378888467717,40.3782296233349
1200,40.3793452377786,40.3064536405493,40.3064333259083,40.3063964785443,0,2,2,0,40.3685983271088,40.3033686894161,40.346109632367,40.3192784662394,40.3238908864379,40.3250224850595,40.3269227249827,40.3363381220518,40.4010717230481,40.3818968143964,40.3725239288044,40.3720511303349,40.3610367034622,40.3242392668189,40.3546684189774,40.3638124331311,40.3623000314389,40.3625077705747
1260,40.3664338976992,40.3068800112456,40.3064293911214,40.306867752728,0,2,2,0,40.3622363907427,40.3447674882837,40.3382422301535,40.3172026877204,40.3218381841281,40.3249104782653,40.326160440779,40.3316331957786,40.3597420893447,40.3543876431882,40.3513143489423,40.3489394757851,40.3456567923822,40.3066455804605,40.3190790959256,40.3294641732048,40.346939236011,40.3453378774934
