"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,43.5241842590669,40.3062660270789,40.3064307780342,40.3064063437207,0,3,1,1,40.9452805761104,45.361416474936,45.4179651122812,40.4304872417007,40.5712027731976,40.9778273066521,41.9906949244727,42.9518740255533,44.3737226112794,44.8872012741963,47.1916724505835,43.7456246674015,42.602921948176,42.4337435815488,42.4626393445482,44.3960225774912,44.1187061224776,44.2543801620433
240,41.6639796411785,40.3062978921105,40.3064315386425,40.3064513967157,0,3,1,1,43.0614905246432,43.6307643238518,42.1084983579845,40.6054009584504,40.7741283378866,40.8514375575783,40.8893127418418,40.9415014178902,42.1598574798603,42.2237655083069,42.330709948755,42.2868526407838,41.4898812353708,41.2447108374773,41.2988063881264,43.124615123125,42.3195165585866,42.1420100949084
300,41.710634102171,40.3066194100319,40.3064725231972,40.3065875537511,0,0,1,2,41.9549088405425,42.5931454635783,40.5893513639342,41.847732871257,41.9199264937966,41.9172841991195,41.9224097051649,41.8754551660022,41.0775138550171,40.947689780517,40.7867662299578,40.4374238528203,40.328588151184,41.1312665608444,41.2570928839166,41.4467005820815,41.7242462737406,42.3289919932185
360,41.5515667538094,40.3063158431345,40.3064273024379,40.3063601181961,0,0,1,2,41.3302577077232,41.3289603409391,41.5124240981925,41.4843634852242,41.6303154124977,41.599649888736,41.6039066308296,41.6337403277401,41.0473606165068,40.9508153102109,40.8772480756528,40.7785903572709,40.668897389653,40.8209253531327,41.0814813425581,41.0629082765871,41.302539461388,42.0867542856589
420,41.5127388264421,40.3063689697829,40.3064580354915,40.3066477281468,0,0,1,2,41.2753426348372,40.8993317742614,41.3992788698858,41.3423177830669,41.4577483317461,41.5134629657753,41.5280110522728,41.613519719448,40.6796892658201,40.6215985929588,40.5956304717225,40.5744259343834,40.5553601044049,40.6418583955813,40.7070448799594,40.7304287496552,40.8344291501134,41.5848359429364
480,40.8288622743712,40.3067182206705,40.3064893762459,40.306533346727,0,2,1,1,40.3497279988277,40.9303013145286,41.3120071230162,40.3682259456563,40.6348603008943,40.8033013923064,40.9152247487566,40.9462861147637,40.8739561911764,40.825025609365,40.8100881299234,40.7706198517339,40.7039723288669,40.7172957245497,40.7786673980991,40.786387173109,41.0755710619981,41.2402542046947
540,40.6681266275406,40.3061497896771,40.3065223144656,40.3065811422025,0,2,2,2,40.7502064205903,40.6275670198467,40.7519242707476,40.3408789041166,40.346803022372,40.4579448622879,40.5875490948759,40.5930087073648,40.7338050952146,40.6997218170414,40.6590301205185,40.6030148256221,40.4471651526334,40.4718696306945,40.5212786374072,40.5518617587238,40.9365076380913,40.9275497116998
600,40.5696395038445,40.3065772818981,40.3064725856665,40.3064673893859,0,2,2,2,40.5149042367386,40.5576729260097,40.5072063907381,40.3656715922692,40.3945901613912,40.4149185780476,40.4416868499462,40.4556495888678,40.5116859489264,40.4725331168151,40.4574946006592,40.4412648484077,40.397337515851,40.3895731491368,40.4270390871966,40.4439357730273,40.6683279910481,40.6604858017019
660,40.5000634797998,40.3066197437587,40.3064906570541,40.3065267354479,0,2,2,2,40.4653912997183,40.4508748334414,40.4039073271941,40.322836243703,40.3358269525983,40.3393061143646,40.3444660516,40.3741474583797,40.3881783899269,40.3739439010779,40.3632427731629,40.3537015640753,40.3534739585918,40.3387718819254,40.345358920369,40.3530635236164,40.5071344834982,40.4995987603947
720,40.437412288827,40.3064444833062,40.3064417639239,40.3064725123769,0,2,1,1,40.3810983840226,40.3918736667825,40.3592362898069,40.3193290479898,40.3215644451153,40.3248294263802,40.3266633643089,40.3357128579571,40.3626355756248,40.3593936793608,40.3583890916537,40.3590218475224,40.3529533299511,40.3373454905472,40.3426607138359,40.3505317074961,40.4128891407085,40.4054023147651
780,40.395074692475,40.3064444443216,40.3064219695851,40.3064134803762,0,1,0,0,40.385395701107,40.3905402433129,40.3682880825135,40.3364942761362,40.3461630798562,40.3517805683513,40.3558953396786,40.3621772143972,40.3793846718152,40.3784541380452,40.3774223729274,40.377793710566,40.3711665870655,40.3839831081932,40.3861940168803,40.3924019582522,40.3962597664772,40.3794421679742
840,40.3791381834006,40.3064872778553,40.3064392195057,40.3064429120871,0,1,0,0,40.3788563626161,40.3894778132135,40.3577703962091,40.3202650971038,40.3374496256477,40.3496998325997,40.3621188080508,40.3643041501589,40.3732195783561,40.3743796550394,40.3755430246564,40.3715349243265,40.3677979584709,40.39077918456,40.3899012176196,40.3900150904441,40.3875242511216,40.3636246399453
900,40.3612244319052,40.306443297848,40.3064346979756,40.3064431515512,0,1,0,0,40.3707296811332,40.3871417968084,40.351777784175,40.3299742557009,40.3398355354857,40.3482967734872,40.3535268322309,40.3487135127015,40.3679267679625,40.3673449832454,40.3683463815442,40.3683468411689,40.3608877590716,40.3859070846113,40.3824626719571,40.3824163485038,40.3730600792529,40.3589094596191
960,40.3432873618311,40.3064578600058,40.3064333056375,40.3064375307778,0,1,0,0,40.3615361168251,40.3855522503427,40.3415602622795,40.3157300041673,40.3201074951193,40.3277603016602,40.3369531913765,40.3359785398739,40.364802985131,40.3610413912061,40.3615981290046,40.3662450095029,40.3479289445832,40.3830153003672,40.3722518142316,40.3724250583986,40.3563443958987,40.3531477998091
1020,40.3372485443123,40.3064641466248,40.3064383276774,40.3064441536091,0,1,0,0,40.3552034356689,40.3819401254058,40.329863103791,40.3155287899367,40.3176766924847,40.3196631514097,40.3267654505477,40.332086275846,40.3624757529709,40.3563318918082,40.3526990111733,40.3613902829834,40.3362222116598,40.3792572205863,40.3657327495169,40.3591790442507,40.347088685952,40.345635507578
1080,40.3306155391438,40.3064629327336,40.3064375770737,40.3064397972459,0,1,0,0,40.348317091779,40.3778264040936,40.3244257060477,40.3135113377028,40.3157781767818,40.3163906656914,40.3184466292895,40.324659211084,40.3578770609053,40.3497621425111,40.3481992184724,40.3491691200529,40.3318578781014,40.3725345398065,40.3615719539496,40.346692290513,40.3388218777865,40.3338436825133
1140,40.3240662256367,40.3064658269167,40.3064370714139,40.3064376801242,0,1,0,0,40.3516955236602,40.3720325073307,40.3234945899368,40.3140659483525,40.3169098677873,40.3173628180934,40.3176551879062,40.3193382392928,40.3532707246871,40.3462976587803,40.3469007619544,40.3429415321398,40.3344911312971,40.3637214088263,40.3523554094324,40.3362023682104,40.3299721663543,40.3279491738521
1200,40.3217055819872,40.3064608670284,40.3064388139778,40.3064249999412,0,1,1,0,40.3422841475125,40.3081108007747,40.3259204463441,40.3134383327005,40.3147881624664,40.3164845655491,40.3183778262198,40.3184088738083,40.3527463020949,40.3465507143014,40.3467162841129,40.3444361541802,40.3376449888068,40.3362086514764,40.3439324928808,40.3343442478218,40.3282574853878,40.3291557692872
1260,40.3222352584439,40.3065747142575,40.3064598473991,40.3066965024038,0,0,1,2,40.3300762668685,40.3187696245604,40.3015366634428,40.3342721330144,40.3315428491239,40.3278790947469,40.3252032581025,40.3240236618666,40.3463779963894,40.3402596688082,40.3450207857336,40.3356760896467,40.3251917625645,40.3099092362595,40.317358813669,40.3314750910322,40.3173251762024,40.3169578369284
