"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.2757207702878,40.3066763191602,40.3064674935267,40.3064673104091,0,3,1,1,41.7372824211653,41.7480170649134,41.1830876661117,40.6459951293968,40.6425619686057,40.6452015550912,40.6569830788051,40.6718106131546,41.1398270976096,41.1610052061048,41.2519906405046,41.3096866294564,41.2672257501612,40.8347768470051,40.9083221452764,41.2328894704355,41.6522718690778,41.4792745094344
360,40.9564404679386,40.3065061621831,40.3064558256533,40.3063632417978,0,3,1,1,41.1515255763401,41.1276450060754,40.7723073889807,40.5438885609537,40.6165525170933,40.6352345048448,40.6343864727879,40.6364111149309,40.9872008263357,40.9663912178128,40.9490424637516,40.9617571656347,40.8577773043474,40.8694851208253,41.0697708785963,41.1068056801694,40.8070086882048,40.6814935221316
420,40.7537347308367,40.3067220087983,40.3064498037797,40.3063697858617,0,3,1,1,40.7408085501638,40.8425856992117,40.6028150656639,40.4274561954181,40.4804310126291,40.5118530984122,40.5146435515751,40.5232812996972,40.8165197631159,40.8014550302901,40.7350414408703,40.644868139504,40.6250566666095,40.5847392336963,40.7708470396093,40.762492041802,40.5760656468064,40.5546077449649
480,40.6886336154303,40.3064789348755,40.3064498628044,40.3063776783673,0,0,1,2,40.6035241911306,40.6325004888639,40.3652110460982,40.6230750282586,40.6341409215622,40.6939091304016,40.6689266385524,40.6505748224727,40.5834451118197,40.597305856044,40.5634408002367,40.5105280885173,40.3613427361826,40.4006153357273,40.5009583880006,40.6528508398128,40.5068329619425,40.5308043368282
540,40.5389294946194,40.3064471907597,40.3064281090258,40.3062801629574,0,1,0,0,40.3352427391902,40.5756093165359,40.5080001171019,40.4143448501695,40.4480655436591,40.5907745131899,40.580894925996,40.5861866717361,40.5501655239135,40.5698040298796,40.5713426644289,40.532722005446,40.5230904090508,40.5892019090643,40.5833341232465,40.6632620530282,40.5938409584235,40.5676250132033
600,40.4548217258158,40.3062827341336,40.3064372675776,40.3064449942099,0,1,0,0,40.3179970290306,40.4701303234828,40.5511621338071,40.3695742812886,40.4483096618305,40.5404270736048,40.5608923124019,40.5663136319195,40.4495989406547,40.5539622197863,40.5542407228768,40.5536628039471,40.5623869443935,40.531272312673,40.547502248228,40.5764969020266,40.5871810406161,40.597277618959
660,40.460051836385,40.3064526454722,40.306439274488,40.3064234691691,0,1,0,0,40.3201505678823,40.4157370320167,40.5616827041849,40.3384573215565,40.4683420918211,40.5527980552899,40.5604426719289,40.5609792747209,40.4686360936796,40.5460412723217,40.5453605211582,40.5639811584901,40.5647957014448,40.4154752291047,40.4446614528034,40.4654336743953,40.5144332255464,40.5560859860529
720,40.4487347277037,40.3064734343316,40.3064351054264,40.3064455097729,0,1,0,0,40.3354617147294,40.4168063119747,40.5348917717024,40.3243646089439,40.3529001409333,40.467073630074,40.4828221305872,40.5107942051512,40.4888333818518,40.542157721144,40.545859492622,40.5469842088828,40.5294567054412,40.4337356005479,40.4521134245563,40.4579388016907,40.5135255391519,40.5428310600276
780,40.3701620758444,40.3064624211251,40.3064381642967,40.3064475474432,0,1,0,0,40.3734281077003,40.4606650837695,40.4547361067173,40.3138671334687,40.3234688560471,40.3390058021696,40.3688009854541,40.3987291138814,40.5050383195952,40.4969854127637,40.4858897747038,40.4713464437486,40.4412480588799,40.4598591755318,40.4782186666309,40.4963326815182,40.5257920457294,40.4972250051279
840,40.3867232293806,40.3064525020711,40.3064376295431,40.3064409387345,0,1,0,0,40.457721052562,40.4816040048295,40.4141197025214,40.3387982711423,40.3505902627197,40.3571123363167,40.3575157153939,40.3598115323501,40.4692026389616,40.4563294322233,40.4407587328768,40.4307631627718,40.4223759557704,40.4783249080435,40.4811417524558,40.4771795958503,40.4508485519844,40.4273527838763
900,40.4034203359136,40.3064677326434,40.3064376173589,40.306438045312,0,1,0,0,40.4828739574968,40.4806808811835,40.4000905082863,40.3444680734501,40.3480733575733,40.3533386821028,40.3567059186702,40.3576602257298,40.4334262912761,40.4274713939135,40.4165475973787,40.4196138006708,40.4212130362405,40.4711132734074,40.4543899349742,40.4310019664756,40.4153767635552,40.4113214163225
960,40.423958080624,40.3064612708848,40.3064375091473,40.3064358103459,0,1,0,0,40.471626552332,40.4541559161931,40.3890899221314,40.3356740478987,40.3429978548876,40.3454814680212,40.3498842418925,40.3541992744726,40.4113404771792,40.4182175810603,40.4180441963016,40.4141178180235,40.4157824921149,40.4353747296349,40.4202535642423,40.410557805003,40.4047477504061,40.4064313528763
1020,40.4307706357791,40.306463633,40.3064376777999,40.3064342981213,0,1,0,0,40.4436266447186,40.424933127557,40.380459652576,40.3279913752882,40.3349075185178,40.3376046491074,40.3423459161246,40.3483607550169,40.3989212838483,40.408558226671,40.4076304588862,40.4059540731031,40.404955196793,40.4080077452118,40.4039119068644,40.4009362103632,40.3982507530324,40.3991074723379
1080,40.4205234410944,40.3064601254357,40.3064376187968,40.30643257437,0,1,0,0,40.4198327000797,40.4076221812112,40.3724623846575,40.3285525937728,40.3336466942276,40.3389917288927,40.3476918190668,40.3527433052712,40.3971658551421,40.4009899326595,40.4004001784651,40.3956750255288,40.389090901323,40.3956253123577,40.3937572999164,40.3903021702042,40.3873219383764,40.3874343684014
1140,40.4080730944261,40.3064640594824,40.3064375800938,40.3064335282442,0,1,0,0,40.4052202438102,40.3958318575753,40.3626001448113,40.3273595238594,40.3326434917973,40.3403203980589,40.3475634646014,40.3501224762354,40.4056589096084,40.3936224572871,40.3938843915534,40.3917206806884,40.383745832098,40.3879248158184,40.3837485117913,40.3801388032017,40.3761966289098,40.3752937769291
1200,40.3925963664297,40.3064673127239,40.3064376202476,40.3064370850588,0,1,0,0,40.398762968848,40.386617049161,40.3547944072073,40.3246388018026,40.328200470208,40.3327896653952,40.3378170077647,40.3427032788478,40.4053558666142,40.3866021435013,40.3862150358046,40.38869672791,40.3839669207809,40.380424253327,40.3764145681434,40.3727039255992,40.3675507634293,40.3648454035065
1260,40.3711150463789,40.3064671968198,40.3064375261681,40.306436999947,0,1,0,0,40.3951454437095,40.3782152232187,40.3536600285046,40.3222018866911,40.3251475499148,40.3279378232126,40.3319156733219,40.3382598150324,40.3995132592838,40.3772279941841,40.3821333866492,40.3836592562923,40.3810385880692,40.3735302810607,40.3699532563745,40.365943375638,40.360431780434,40.3590973988263
