"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.2552105571889,40.3065944857866,40.3065203411111,40.3066021298576,0,2,2,2,41.6848016598351,41.3798675926247,41.3166501385079,40.7260697125146,40.7274603167632,40.7410104137888,40.7578444072069,40.7617079358322,40.9447516646794,40.942172345599,40.9593423135633,40.9390538007733,40.9163889689278,40.6415834542046,40.7035485064977,40.8498461106132,42.7589263870359,42.685653674913
360,40.8046592390745,40.3066216434231,40.3064528196974,40.3064393953547,0,3,1,1,40.921696712827,40.9392358210885,40.714412957794,40.4797348316832,40.5388782070697,40.5391829323363,40.5423109921087,40.5506204362688,40.8508618718155,40.8310048509726,40.8542509491661,40.8899232156849,40.7739894951551,40.7917628705064,40.9009316492422,41.0225791371513,41.2175182930353,40.8658432119599
420,40.765963553466,40.3064209772785,40.3064812006845,40.3064748070798,0,3,1,1,40.6825011272169,40.669463487513,40.5743545372431,40.4167292588093,40.4786232089057,40.4975786347029,40.4978278334532,40.503244952669,40.803112986986,40.7524508545786,40.7003410321008,40.6753339969688,40.586773596487,40.4827949911048,40.5726936181943,40.7762545783785,40.62876150328,40.5636898019178
480,40.6321532662087,40.3066316399344,40.3064162698926,40.3063905932097,0,1,0,0,40.6862070912165,40.7218791835803,40.5958618515552,40.4080572450897,40.4466055299491,40.5082398785104,40.5113977803382,40.5170260370224,40.7189254114719,40.7322475409661,40.6410750334788,40.6302264358081,40.5955576622422,40.7458087553155,40.7306351174621,40.7872860203819,40.6185368510523,40.6012513854725
540,40.5567842543794,40.3064997347544,40.3064418709175,40.3064380770292,0,1,0,0,40.6291713407315,40.6170615898191,40.5760961394148,40.4057497174432,40.4463458995963,40.4707068983353,40.4813064790611,40.4927371530718,40.6569517003441,40.6430277739116,40.6121192930811,40.5940770269605,40.5485823254358,40.6700692048787,40.6644205490858,40.7249644713625,40.659415109843,40.5912735955663
600,40.5028430380714,40.3064054575487,40.3064338887527,40.3064246263997,0,1,0,0,40.5189867986393,40.5892222710869,40.5772142622113,40.3620720084524,40.4092293728983,40.4472618400688,40.4455568296142,40.4664571397866,40.6078448457647,40.5804178866213,40.5581522667725,40.5529773491214,40.5229169295541,40.6163922716993,40.6127729396461,40.6382904191479,40.650765685861,40.5957298124918
660,40.4531265309891,40.3064646391347,40.3064333395155,40.3064302029463,0,1,0,0,40.5143669737125,40.5585321626467,40.4918686196638,40.3424064659822,40.3663647982518,40.4029305446191,40.418431774258,40.4401722192164,40.5498862766417,40.5323852477062,40.5272935599067,40.498668371053,40.4665067454606,40.5696159718274,40.5794247607588,40.5844865394287,40.6037759198936,40.6004688625034
720,40.4200207111078,40.3064816048158,40.3064366998818,40.3064418997276,0,1,0,0,40.5067657875734,40.5177648674511,40.4098659790258,40.345725788315,40.3478910341461,40.3553999693652,40.3777640133691,40.3977556393085,40.4938006459858,40.4830586093937,40.4709265822898,40.4347050323075,40.4235218645935,40.5320071111742,40.5446847356076,40.5529156563165,40.5768780210308,40.5756900896441
780,40.4268415206726,40.3064636425654,40.3064375469836,40.3064435705983,0,1,0,0,40.4789070748361,40.508394080252,40.3907652004081,40.3415326124123,40.3507591618029,40.3511631506325,40.3544297843384,40.3636099600562,40.4509764401286,40.4413494963587,40.425873000031,40.4042103137405,40.3992024974936,40.5041036629066,40.5178815423754,40.5282524080525,40.5625322580459,40.5366820718211
840,40.4127793612675,40.3064583501608,40.3064376553677,40.3064414337496,0,1,0,0,40.4549335250551,40.510802951117,40.3660055947153,40.3304193531446,40.3392416572753,40.3437178676999,40.3476176271461,40.3498216781181,40.4215737014975,40.4095844297917,40.3971895454364,40.3896853843177,40.3850662754204,40.5028799867994,40.5070166871316,40.4897452352472,40.4715700693666,40.4028543637578
900,40.3928027062497,40.3064627973261,40.3064375310266,40.306437465548,0,1,0,0,40.4393543504207,40.5015785324599,40.3737047467521,40.3287703313488,40.329688293215,40.3331107119488,40.3382318899132,40.3420020171127,40.4044603046589,40.3970212399933,40.3887478673511,40.3842572918251,40.3835043989995,40.4912866637319,40.4693462680449,40.4519882587475,40.3991817221211,40.3868910607561
960,40.3819665874702,40.3065125402828,40.3064409517447,40.306457954285,0,3,1,1,40.3931236615947,40.3168114186715,40.3385904548879,40.3128343704729,40.312570809536,40.3125473268392,40.3123493931521,40.3128449580336,40.3717194783942,40.3679169817354,40.3653677207807,40.3623421784678,40.3583670004597,40.3530977018203,40.3923567477764,40.3873043942483,40.3538219333886,40.3465215344818
1020,40.3657578245162,40.3066067211361,40.3064959103351,40.3065056686232,0,3,1,1,40.3554968345936,40.3679053102035,40.3307952374005,40.3183537000332,40.3216541347644,40.3260383714571,40.3272114411113,40.3274675355946,40.3450052431695,40.3425299908759,40.3407904556234,40.3418868116065,40.3435420469252,40.3110406456374,40.3312306847037,40.338437483101,40.3223947640958,40.3202065532511
1080,40.326817036139,40.3067804278603,40.306434914098,40.3064086988688,0,3,1,1,40.3391043625988,40.3453130829652,40.3187842295979,40.3096384064247,40.3109082346461,40.3124143589151,40.3133605339491,40.3145029830236,40.3309822693055,40.3264932854564,40.3233005068662,40.3193149232687,40.3147902841557,40.3148351711389,40.3147947499356,40.3303811516849,40.3198005265851,40.3191009772477
1140,40.319225036021,40.3065273778202,40.3064437027524,40.306361392292,0,1,0,0,40.3312339313915,40.337629739888,40.3237907417085,40.3159738519127,40.3165511395626,40.319491127304,40.3212613745019,40.3208113625698,40.3349843139282,40.3377235138119,40.3364453646006,40.3250888912601,40.3255596954658,40.3339635934699,40.3330390833468,40.3229498141975,40.3218510212765,40.3220933069034
1200,40.3178081477443,40.3065392278089,40.306437403151,40.3064476521797,0,1,0,0,40.324118473458,40.3259331240122,40.3271583215485,40.3121280881744,40.3136285002201,40.3153562176651,40.3173662557317,40.3179243297257,40.3175987533681,40.3240041418776,40.3284576761721,40.325808622777,40.3270463008572,40.3250537816567,40.3290934105379,40.3275546195453,40.3260433661153,40.3264961110829
1260,40.3153341217991,40.306416422179,40.3064318614452,40.3064350513059,0,1,0,0,40.3189963324196,40.3220600651127,40.3247877615912,40.3087652479203,40.3112177224967,40.3122831398403,40.3147781078806,40.316230220377,40.3176312689447,40.3218167626541,40.3260619199832,40.3253666457926,40.3267072023335,40.318988619106,40.3222231509529,40.3233973897635,40.3253333044935,40.3264901919499
