"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.243194372196,40.3064559164465,40.3064378617483,40.3064514932468,0,3,1,3,40.5040953669956,41.4549252596648,40.5052045469076,41.813634191754,45.5640282683418,48.0225682564265,49.3509246375182,49.7303662397594,42.7950103115877,48.8200127286354,49.9682447576121,49.8348853393367,45.0351140798167,43.0180093183053,44.0741447504557,46.8418575887587,42.902229036922,41.8781524323739
180,42.9879256582086,40.3055545368462,40.306436356698,40.3057287593058,0,3,0,1,40.9528212130991,45.5715013340669,45.1939700093144,40.4093096413472,40.5296274745713,40.8915325465587,41.7736028193086,42.6281061182737,44.4821904345265,45.0136758226214,45.6288292859985,43.7940899017448,42.9261774873621,44.5161759161877,44.250443232355,44.2293433948489,43.6528529956795,43.8151036245831
240,41.6140904965755,40.306536553242,40.3064397024144,40.30658851696,0,3,0,1,42.4424687282673,44.1450457177869,42.3069360583218,40.5536826607139,40.6626908155203,40.6825003027873,40.7331777828378,40.833974043441,43.2946071469832,43.255896316316,42.9142350440357,42.0644555063855,41.0217903681605,43.7134430371006,43.7944598018033,43.2058090528909,42.4203365275642,41.788794701087
300,41.6899916109907,40.3069649547397,40.3064404773605,40.3065214765107,0,3,0,1,42.3143461238085,43.4293398799608,41.5965720471955,40.7298234834693,40.7881204889921,40.8192754030841,40.8312505000785,40.8500021958814,41.5108929434305,41.545833220173,41.6040157406541,41.8663819523713,41.77353805193,42.7189043135696,42.5680399280587,41.4496860389025,41.3432589097761,41.1878793853187
360,41.0687330133677,40.306580487911,40.306438057532,40.3063462579381,0,3,0,1,41.4497505820556,42.0275051779003,40.9486740015551,40.5749335556572,40.6981833549696,40.7270198867486,40.7361567618182,40.7485169763605,40.9144550728061,40.9803090393231,41.0785415700675,41.3846025850572,41.0047638544727,41.9002268652619,42.0894731000516,41.0594143871902,41.0312197228427,40.9578073927931
420,41.0262597706699,40.3065412027854,40.3064412436147,40.3064066821893,0,3,0,1,41.0760883667114,41.167733580318,40.7580163850832,40.4715912698584,40.5634301174764,40.5905973098849,40.59478397481,40.6227306405221,40.8386999868534,40.8561284910576,40.8719793317522,40.9256591982646,40.8645073492865,41.0954073644616,40.8968074119929,40.8116552727838,40.782091549839,40.7341761177882
480,40.7770330591579,40.30676049093,40.3064381079253,40.3064523127527,0,3,0,1,40.720708285372,40.9451572299142,40.5784560054248,40.3768834358854,40.4283670637747,40.4518420424307,40.4585816915174,40.4802917206363,40.6166207773812,40.5921695733781,40.5602632318303,40.5070992699389,40.594715227808,40.9273325167381,40.7419109859503,40.6463447841147,40.6325752860286,40.6148159030809
540,40.6057465270155,40.3065974133149,40.3064373298593,40.3064221305635,0,3,0,1,40.5528336158894,40.778436196098,40.4981954222602,40.3513730821186,40.3605964280284,40.3810493841594,40.4151705170627,40.4290899174885,40.5125158833989,40.4962303672386,40.4860777489459,40.5230629743817,40.5210214114053,40.6816230183194,40.5894387065116,40.5424078680491,40.5391990137083,40.5442510190122
600,40.4161900657291,40.3066881946137,40.3064383133595,40.3064314109412,0,3,0,1,40.4879116894492,40.6094999588337,40.4122791056159,40.3440141987005,40.3488646632372,40.3517322137334,40.3549628914941,40.3642558772469,40.4579169335092,40.4296015198154,40.4229850824261,40.4562572708435,40.4513262631874,40.5923190636969,40.5476770288195,40.4544724529405,40.450065796219,40.4463305794277
660,40.3888689013226,40.306658026623,40.3064383996673,40.3064384615568,0,3,0,1,40.4130253802317,40.5820939793086,40.3840754360179,40.3346554869431,40.3412303967937,40.3505640506748,40.3552481139196,40.3623705870221,40.4145632783718,40.4059693097552,40.4134620730795,40.4257403627967,40.4115538106686,40.5148068903629,40.461480548868,40.3920582043437,40.3863282895739,40.3750206818817
720,40.3653581056993,40.3067252120817,40.3064380213937,40.3064411266158,0,3,0,1,40.4059766457131,40.4966335657304,40.3512573428921,40.3218192410509,40.3245977944169,40.325435522734,40.3277959177253,40.3343040956529,40.4056637048206,40.3856268556055,40.3765838311089,40.3731224012173,40.3802586157893,40.4951400739892,40.4548639413503,40.3609406743252,40.3542187348346,40.3459776608448
780,40.3659427394349,40.3066531186327,40.3064375912798,40.3064096513188,0,3,0,1,40.3654378773689,40.4356779529262,40.3383761358461,40.3215420641475,40.3227527618718,40.328336038597,40.3303636107495,40.3327400437394,40.3678853831096,40.3601008274854,40.3575852348068,40.3442244173962,40.3499141604553,40.3806407931234,40.3693126662754,40.3424146334962,40.339809580484,40.3351023879043
840,40.3430406684331,40.3067348546068,40.3064377695609,40.3064185917515,0,3,0,1,40.3450316123991,40.3739375399912,40.3249412513752,40.3127429015631,40.313997714876,40.313724325669,40.3148747190701,40.3165652302879,40.3540117231135,40.3472736590217,40.3358442287299,40.322355119757,40.3303442034921,40.3858172044662,40.3590048163684,40.3331256310131,40.3270638133269,40.3271265952916
900,40.3332759448994,40.3066638038379,40.306437426858,40.3064050031073,0,3,0,1,40.3278530003163,40.3494659653458,40.3171416314747,40.3098795898102,40.3114623126176,40.3118785064924,40.3119664467792,40.313938620722,40.3366605526513,40.3296374083174,40.3212522247592,40.3151114437042,40.3210742728342,40.3630040127977,40.3276542480172,40.3213082331251,40.3193186453126,40.318134671946
960,40.3096297539374,40.3067467412269,40.3064378067852,40.3064198072989,0,3,0,1,40.3199365166526,40.3443602946561,40.3092786951926,40.3058997261867,40.3070556540825,40.3074389415198,40.3078768557073,40.3080218442399,40.3271899539067,40.3186589049045,40.3125390789932,40.3099712705391,40.3133213500279,40.3451852897774,40.3181991999296,40.3162120927179,40.3114478511992,40.3102285128755
1020,40.3057764880948,40.3066769369102,40.3064375890737,40.3064264170534,0,3,0,1,40.3121591170817,40.3378070897895,40.3057730453939,40.3053947426327,40.3053434832291,40.3054794560976,40.306318556544,40.3064061372817,40.3167533170553,40.3125811730029,40.3087324952396,40.3071173305925,40.3068102974788,40.3374028731795,40.3087238163427,40.3079449921049,40.3064250257631,40.3059730752513
1080,40.3028234933741,40.3067354162393,40.3064375548523,40.3064121076676,0,3,0,1,40.3063199849994,40.3152725971756,40.3018829201508,40.303036547138,40.3027889809026,40.3027221299439,40.3025164968519,40.3022861273367,40.3097253735157,40.3063350729116,40.3051938852151,40.304115329547,40.30362399893,40.3225848483697,40.304512754243,40.3042007611876,40.3031084200298,40.3028900096878
1140,40.3021126253703,40.3066892073464,40.3064375307981,40.3064266156194,0,3,0,1,40.3036440303502,40.3104704986353,40.2994007838312,40.3032242909871,40.3033027031821,40.3035697360344,40.3035794769119,40.3032710555299,40.303640276005,40.3017548412329,40.301707421761,40.3007285840016,40.2996213325606,40.3127465539917,40.3017458184034,40.3012293638619,40.301072385619,40.3006818620157
1200,40.3018219269083,40.3067445479511,40.306437398079,40.3064160727662,0,3,0,1,40.3016673568638,40.3056891416769,40.2987445574723,40.3023005037637,40.301549973858,40.3013572284457,40.3012514057731,40.301311532607,40.301180295601,40.3003433962164,40.3006114326007,40.299705709688,40.2990363568064,40.3034943176341,40.3003294068086,40.2999700573993,40.2996917147977,40.2994333219155
1260,40.3010261004877,40.306695765528,40.3064374584594,40.3064302497346,0,3,0,1,40.3002894635346,40.3027168382784,40.2985444150333,40.3028137017341,40.3024230869973,40.3014600402339,40.3008904483982,40.3008863599237,40.2993796253269,40.2993616589655,40.3003797638065,40.2997669405446,40.2989754628507,40.3008700095599,40.2995318034808,40.2992014209667,40.298978369996,40.2988321589895
