"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.6136173721489,40.3064411431151,40.3064380098751,40.306425321736,0,2,2,0,40.6125080395336,40.609228624313,49.860540440375,42.0043862105541,44.8244642921124,46.8037954421945,48.3541636747041,49.0431375321298,43.4467481762112,45.8259936646545,47.5919514440582,48.8567632629866,49.5143791239642,41.9049702259443,43.1839061814595,45.8860236133191,49.6848720874452,49.6459148113716
180,44.1456173364759,40.3064420741904,40.3064437413473,40.3068643666736,0,2,2,0,41.0309166840422,46.5311341957566,47.9613572329763,40.5015389836703,40.6893162983602,41.1739569113975,42.36583387977,43.4925956807033,43.8960307990097,45.8064566081823,45.342705894144,47.1047345958415,45.909981561613,41.0984401863637,41.5825397347077,42.655995937635,45.5135007022711,47.2174645672155
240,41.8236877102223,40.3064361582629,40.3064876280496,40.3064254985678,0,2,2,0,43.0647054428319,45.4035256135301,42.6198658001657,40.7036795263014,40.8336839740016,40.8597942345701,40.9508277466491,41.0746754830892,45.0080942052176,44.8955790500147,44.3451660314624,43.6218258223339,43.2803494484137,41.6347120379225,41.5664913365977,41.6646268254291,42.0917312935614,44.6353261206416
300,42.2510388998311,40.3064721095406,40.3064092176346,40.3063865542315,0,1,0,0,43.5339186385966,44.3383552235056,42.4968190263829,41.3044334862105,41.5245398595293,41.7863108416056,41.9218332666907,41.8760994819409,43.8200664540935,43.4832728273454,43.2086770016272,42.7506132025723,42.5775684499949,44.5582148010384,44.2041623766485,43.7650101910765,43.4237573285295,44.3821067213945
360,41.6436825611647,40.306449348268,40.3064489508915,40.3064001999734,0,2,2,0,43.457665018939,41.7001829120585,41.6916844442504,40.8949489858711,41.0202400532134,41.0260540478182,41.0952728159119,41.197940443581,43.6468553667485,43.1542410151116,42.7878928196952,42.5125092656189,42.0330023706733,40.823792739046,41.1495697845003,41.5684408679774,42.5662008168319,42.2111428097396
420,42.0115750564683,40.3065016937605,40.3063782289585,40.3067131458141,0,1,0,0,42.8509712947409,41.7413748226533,41.7667398080245,41.17085227994,41.3880781071868,41.4294599170214,41.4276119306436,41.4594834338622,42.582049004206,42.2494432043242,42.0357695802603,41.8790348692137,41.7986264283849,42.0982165334454,41.9013401190416,41.9333202760873,42.035720649458,41.8723397604824
480,41.7927208630256,40.3064168333622,40.3064789062354,40.3063286673983,0,1,0,0,42.1991669235197,42.0610445512279,41.8344727029595,40.5567642062109,40.7853178635924,41.014972633041,41.0846820733949,41.175844187963,42.4356232236327,42.3674259837221,42.3209070494665,42.1417515217237,41.9881129658845,42.0812206587024,41.9899582723514,41.9288770624851,41.8984962597359,41.9001956897499
540,41.6801524199011,40.3064414076633,40.3064363131521,40.3064229852371,0,1,0,0,42.2528477755057,41.903744964775,41.2830374023613,40.7194216149068,40.7422807395424,40.781116537359,40.8825603272986,40.9878052761327,42.2825298966926,42.1560955905602,42.0279035134878,41.66295759467,41.4834927923261,41.9021091744655,41.8713073262685,41.7143965464128,41.6799551700736,41.6305429921993
600,41.637564694383,40.3064291608881,40.3063818466881,40.3064067293497,0,1,0,0,42.1081070581381,41.745099465649,41.0456155334473,40.5567395532184,40.5771008340477,40.6210117441845,40.7966795967052,40.8913629543884,42.0917736690416,42.0559299166025,41.7914992142524,41.4508738377451,41.3062610429744,41.7151114265235,41.7865289403868,41.4881879119772,41.4569588014626,41.4243149980399
660,41.671866355124,40.306443630327,40.306437408696,40.3064295789521,0,1,0,0,41.9041623503225,41.5317325397376,41.0947514897406,40.6289970219454,40.6522649515052,40.6769211883151,40.7082986143972,40.7772958519479,41.9266580355111,41.6793488643542,41.4656568031266,41.3752088065196,41.2654596111513,41.5790784665335,41.5656817823276,41.3193082109642,41.289842506131,41.2586140511725
720,41.6240329903826,40.3064762973867,40.3064399543771,40.306433648514,0,1,0,0,41.6951212881082,41.4121508660127,41.0143299680881,40.5767018746218,40.5871381787404,40.6009036607685,40.6463693994202,40.6934430664112,41.70521463567,41.4437592812956,41.3320285057573,41.302979622199,41.2080004204999,41.5052552487307,41.2910731250064,41.147267717766,41.1025586491077,41.0856562860794
780,41.4787553969329,40.3064644482871,40.3064363962512,40.3064336759873,0,1,0,0,41.5455193400217,41.2970194624178,40.8903804641207,40.5612236277616,40.628876752297,40.6480786842107,40.6658071687516,40.6940961105992,41.4506944112575,41.2914348189167,41.2594301476913,41.22260772266,41.1193798459289,41.3060868720605,41.0917710252119,41.0487036456621,41.0221070638151,41.0147804493221
