"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.9660945578883,40.3064311322082,40.3064382099783,40.3064392650591,0,1,3,3,40.9245597949546,40.5028852183569,40.505510898033,44.4080732744487,49.502381489779,49.958199021952,49.9690235305652,49.9689828636178,45.9436383746056,49.8800299342734,49.969047924165,49.716418211575,43.3346719542087,41.4245786896927,42.5172014556376,46.7559389198456,42.935499548458,41.9017557833718
180,45.5844919857914,40.3072210278642,40.3063947492177,40.3063494144029,0,1,3,3,42.7768702391035,45.2516066019625,45.5569211617498,40.6597962589461,41.6209394235261,43.1963058964823,44.9723281257785,46.1196928267304,44.0805529503384,43.1022544223319,42.2908184162697,41.2036467135449,40.9243613613938,40.7885446596433,41.391760913859,41.6785827213497,43.8276423737317,43.8341840972119
240,41.9092230432241,40.3064191095392,40.3064913490965,40.3064155158305,0,2,1,0,41.8824977038757,42.5848589134115,43.216416528278,40.5598697240687,40.5875537223299,40.6881729129855,41.0204167994443,41.5173532286224,42.6889019925589,42.7658958151839,42.8226204648346,42.8254690265827,43.108731068654,41.2977452613969,41.5746797825141,42.2086703378129,43.3176114475583,43.3271792314868
300,41.5899830236045,40.3062355288435,40.3063981391121,40.3063708999375,0,0,0,1,42.3019107465573,42.8673233994804,40.762774159432,41.7165692847872,41.6125923271781,42.048430274306,42.2725739633875,42.4251990546168,42.2871178171283,42.2334070066803,42.1981084559379,42.1416977388698,42.5465428950679,42.6776290160279,42.6125663667366,42.6024073356046,43.0482503464009,43.1152527674762
360,41.7810529641103,40.3065644309376,40.3064519602546,40.3065107128176,0,0,0,1,42.2893798156494,42.6049336124355,41.0376046448698,42.103267049213,42.0884283880777,42.0006645013557,42.2775246433089,42.4405111099158,42.3922909700558,42.2079671020694,42.2751360556294,42.0424202989652,41.6848061711432,42.8450980943361,42.6661500920971,42.6110634018828,42.5153015321063,42.4950402895949
420,41.992234124729,40.306591358935,40.3065968761402,40.3065895211568,0,0,0,1,42.1869828932178,42.214008971361,41.8555553523232,42.0325022844458,42.01839916302,42.0418254316425,42.1218239038353,42.1573588578309,41.8453588640377,41.669963852116,41.520651569476,41.3503749649512,40.8026015235577,42.2082032590902,42.2680379696825,42.3411046987184,42.3838791571787,42.3695137689241
480,41.9994938372244,40.3064077781678,40.3064390496332,40.3064232128339,0,0,0,1,42.0527269331115,42.1287770092285,41.7653716325952,41.984891402304,41.9926350344894,42.059318025583,42.0894574920007,42.0765200830004,41.7109868574214,41.2396055581775,41.0397053042558,40.8993631962051,40.6911566128374,42.1101810001644,42.2635210468897,42.3043391394711,42.0105353770472,41.937657540163
540,41.8952865971181,40.306440029371,40.3064346475269,40.3064412426673,0,0,0,1,41.6913094197776,41.7944758339677,41.9140443096179,41.6032085016938,41.6985055327464,41.8079961249626,41.9195656950806,41.9751422314024,41.1268529269997,41.093756930906,40.9552045746996,40.8628362579666,40.8422233046305,41.6011762625832,41.6993409574421,41.8055946727648,41.9318811920348,42.0412170954394
600,41.6258440231708,40.3064336458623,40.3064370952485,40.3064628020896,0,0,0,1,41.1663784250102,41.4787201790092,41.7982329920034,41.3950816400082,41.4726181857853,41.5431918470896,41.6417572214584,41.745851595101,40.9142098465511,40.8721838494287,40.8438952185406,40.8254274569796,40.7206143237765,41.2130340216926,41.3024842516841,41.3978902291588,41.6517805850668,41.8916941900788
660,41.3934583203587,40.3064366890028,40.3064367754336,40.3064583457362,0,0,0,1,41.0885884915895,40.9961859604477,41.7646425311282,41.3279827601403,41.3198809779454,41.367187952931,41.4373222499605,41.5052347408897,40.8761228046937,40.8728084324838,40.9116231725676,40.9342713474241,40.7383017938308,41.2800243362582,41.255410487916,41.3193329136144,41.4246187250872,41.576889090892
720,41.2704279450056,40.3064337652595,40.3064363491843,40.3064573087702,0,0,0,1,41.2340712344991,40.8907578280471,41.5604494266078,41.2822536502117,41.2677005666887,41.2856308339911,41.3106179325991,41.3343463218384,40.9543927890371,40.921086148491,40.8962342125775,40.7482327624764,40.6508167306531,41.1376026369722,41.1145969113639,41.2331373443362,41.2893489279946,41.3910564363907
