"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,47.6257201423336,40.3064429627019,40.3064382626088,40.3064192306149,0,3,3,0,40.5037140523509,40.5015736997576,49.5368518196312,41.4688713639619,43.608345079254,45.3604255417447,47.018688087539,47.9337239975379,42.5253599460825,44.4617374643089,46.1595566839969,47.6664590947066,48.7401119988124,41.4256608119453,42.3643217263928,44.5931282870477,49.0460860228115,48.9598181323848
180,42.3078870455475,40.3063912131209,40.3064066737651,40.3073661381324,0,3,3,0,40.867764475945,45.1454158687979,44.7643573574466,40.4331583086644,40.5770568660388,40.7488307095231,41.4253160665908,41.9634539226397,43.3635639373474,45.157125836928,44.9382857904488,45.2411665638864,43.9867510868016,40.8835734854895,41.2102620514548,41.9943474431679,43.6751267499789,45.2151591908408
240,43.0806368631281,40.3063647351953,40.3064308775584,40.3065697456951,0,0,0,1,41.9972014595092,44.087514424211,40.6302705030781,42.1713947427267,42.7847230795416,42.5976727763045,42.4051993693111,42.427134090131,42.577214740532,43.4191883930679,43.3091547905543,43.7752705972408,43.9572531694491,43.7461628725564,44.0667923411371,44.4042203164953,44.3235019123485,44.1938962330603
300,42.6122890993658,40.3064102047995,40.3064479782404,40.3063273963661,0,0,0,1,42.5606916864782,43.107379096059,42.0618646129987,42.5370729473589,42.5204924840962,42.5965902669698,42.565422543169,42.6990296864028,42.3972050146496,42.2440746821324,42.7550350238709,41.677087982108,41.2144282663424,43.4118587879103,43.5165054900535,43.6093986390027,43.8634498293297,43.7987830773195
360,42.4208917864681,40.3061984848021,40.3061852335996,40.3061870571419,0,0,0,1,42.3336043367291,42.5637602751902,41.9192889430588,42.3436334757833,42.4102183955581,42.3947997998604,42.329428943294,42.2556534148905,42.4661630283478,42.4754047729956,42.6392457624807,40.9704308789973,40.5141121148621,43.0163179175697,43.1260821519102,43.459812313358,43.5157834485603,43.4844034433681
420,42.2717626133939,40.3065022740223,40.3064722193212,40.3065081498121,0,0,0,1,42.1640967930056,42.3505532335461,42.1641408422606,42.1757768003695,42.2121859671092,42.2331439368197,42.2757533393063,42.2721876571572,42.0130657213737,41.4510217718902,41.2142677458403,40.7465538642259,40.7183955822972,42.2242106798265,42.3967982843708,42.7064521866903,42.908573251726,43.0623637727417
480,41.3870887215318,40.3067794164574,40.3064766866465,40.3065131084776,0,2,0,1,40.6876053994384,41.9045240636742,41.7588215965109,40.5192118335254,40.6607461913332,40.8981410439025,41.1123793037952,41.3219405521384,41.0397912084729,40.9637354823053,40.9239689492228,40.9252777331495,40.8498677724999,41.4722933651393,41.6150651589045,41.7426356030457,42.187215043574,42.7713349411969
540,41.0253804612811,40.3059764188418,40.3064115156628,40.3064222427058,0,2,0,1,41.1986650314428,41.3940251065275,40.9832033058661,40.497728934737,40.5277672564192,40.5609655687694,40.6300321171089,40.6932905993517,40.9134810935355,40.9213232330948,40.938374994843,40.9585419162491,40.6624829343936,41.1234501014409,41.6376864245748,41.7263566498507,41.3075976486813,41.1977542317482
600,40.7120608024424,40.3065659372306,40.3064343787842,40.3064331403843,0,2,0,1,40.6965791645012,40.9757487238429,40.7073544073123,40.3865777358264,40.3946285031744,40.4376934690974,40.4737581978289,40.5073604902087,40.7118975513167,40.7033105875024,40.7991120044366,40.9157921750933,40.7034571482213,41.2403660526812,41.2111433362678,41.3354895397503,40.7903101797634,40.6798840085835
