"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.6136173721489,40.3064411431151,40.3064380098751,40.306425321736,0,2,2,0,40.6125080395336,40.609228624313,49.860540440375,42.0043862105541,44.8244642921124,46.8037954421945,48.3541636747041,49.0431375321298,43.4467481762112,45.8259936646545,47.5919514440582,48.8567632629866,49.5143791239642,41.9049702259443,43.1839061814595,45.8860236133191,49.6848720874452,49.6459148113716
180,44.3863216970984,40.3064481648704,40.3064442940695,40.3069030849657,0,2,2,2,41.0330652422553,44.8235203775992,40.5329425004172,40.5102627425671,40.6958206694328,41.2328759583729,42.560435781664,43.8458115776017,43.513614977718,45.1160788215131,46.3341903421767,44.949774018367,43.8198148578487,41.1341048522916,41.5865776620495,43.0290209289041,45.6381463781213,42.7192952178342
240,41.7980637218,40.3064138012904,40.3064782241716,40.3060395086822,0,2,2,0,42.8897321755547,43.9376552938506,42.0684875975913,40.7043024940208,40.8564193617453,40.8826749431416,40.9935333229945,41.1310652959268,44.6674889916344,44.2841973318328,43.9780691244352,43.6041653373862,42.8724117818022,41.1863041684764,41.1825717263876,41.2558942991882,43.4428740882092,42.1893475308759
300,41.9450768268709,40.3065464740303,40.3065151161696,40.3065396471548,0,2,2,0,42.8517793576036,43.3652933438476,41.8574800292431,40.9199405999624,40.9728384838566,41.0890276988509,41.1606707110844,41.1614752004274,42.5809830385122,42.4246782197343,42.3124850689027,42.1450732629408,42.0178045885706,41.1585931917628,41.3862470838761,41.585992713829,41.7446461985506,42.1062476804688
360,41.4387900875766,40.3065030897889,40.3064794623612,40.3064865498968,0,2,2,0,42.4320580984262,42.2486600391792,41.2433478706693,40.835153975784,41.0046491040222,40.9908279166877,40.9877322620524,41.0160757240877,41.9254151533429,41.841629429272,41.7403586061403,41.5532178129332,41.404821137129,40.7526310694939,40.9190960796657,40.9890219617841,41.1653787504933,41.2251314276902
420,41.2807644684205,40.306536445694,40.3065003312639,40.3064995090577,0,2,2,0,41.496427483867,41.3837938911167,40.9482155377757,40.6052917757761,40.7170518248958,40.7582199415125,40.7669230454295,40.7896696113372,41.2821224960777,41.243324072808,41.2014924903171,41.1613452101272,41.1653623909176,40.7511265877111,40.887280939689,41.0255811719078,41.0546110640118,40.9966675115249
480,41.050883990778,40.3065389991073,40.3065372230654,40.3064548648865,0,2,2,0,41.1081706680338,41.0603167903977,40.7609495045033,40.4127524833986,40.4454353910043,40.4828995075737,40.5450729574109,40.6190106300548,41.0223832124886,40.990055307018,40.9647558256625,40.9358670608432,40.9163802382894,40.4838782776246,40.5253951321668,40.7121984697719,40.8180331789371,40.8009783374923
540,40.7699195302318,40.3065408684049,40.3064375450464,40.3065290774827,0,3,1,1,40.7660019794382,40.7644770473702,40.5638086227816,40.3963804288714,40.4310466096202,40.4376817326201,40.467776555488,40.4994416082859,40.6684509619372,40.6319769684257,40.5952342109205,40.5545661954645,40.5998558396311,40.5450358296088,40.6017120757456,40.6630405028196,40.6632546701644,40.6707257773438
600,40.5016697265833,40.3065342358689,40.3064652351291,40.3063465139809,0,3,1,1,40.646265221939,40.5702486574478,40.4604874996148,40.3563472447615,40.3607566357872,40.3676222304327,40.3877001429476,40.4022934701606,40.5793379035093,40.5372713376348,40.5046531779041,40.4789867920218,40.5225617096849,40.3764035535316,40.4224114343751,40.5150322692648,40.4782297516653,40.4801558592614
660,40.4176118499328,40.3066959360996,40.3064411128214,40.3064337677264,0,3,1,1,40.4931203083691,40.5168670076156,40.397685987542,40.3442595843919,40.3501217661693,40.3530495798026,40.3575477220174,40.364469788263,40.4658587643707,40.4514789657971,40.4418268965673,40.418497909007,40.4400215298794,40.3528280134791,40.362321260883,40.4303672556241,40.4273526026923,40.4381471555307
720,40.3974905086747,40.3067245222037,40.3064552954087,40.3063741259088,0,3,1,1,40.4189416126861,40.4779685356108,40.3579971708539,40.3277198156855,40.3334260592983,40.3398686413681,40.3460688025181,40.3471444007491,40.4131069341514,40.4101594336177,40.4108776020773,40.3933946287118,40.4021326943556,40.3379003493344,40.3411326117968,40.3895869639356,40.3772932559466,40.3704390687231
780,40.3670644259592,40.3066893624089,40.3064505568942,40.3063763903857,0,3,1,1,40.3700368231221,40.3805507626964,40.3403740032206,40.320058051421,40.3251541097228,40.3314214502661,40.3319672223772,40.3326436057835,40.3775415082533,40.3618211044484,40.3592681131339,40.3427012651454,40.3512245710841,40.3326778954558,40.3353887919574,40.3470307120978,40.3434494737737,40.3388820838591
