"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,47.6257201423336,40.3064429627019,40.3064382626088,40.3064192306149,0,3,3,0,40.5037140523509,40.5015736997576,49.5368518196312,41.4688713639619,43.608345079254,45.3604255417447,47.018688087539,47.9337239975379,42.5253599460825,44.4617374643089,46.1595566839969,47.6664590947066,48.7401119988124,41.4256608119453,42.3643217263928,44.5931282870477,49.0460860228115,48.9598181323848
180,43.4654033583006,40.3065014538053,40.3064066493331,40.3073743838068,0,2,3,1,40.9713753015928,45.0853989107894,40.6912399871038,40.5095944101627,40.7622704538358,41.0390491602335,42.0675596951695,43.0348443131792,43.0744053165502,44.8729437021027,44.9952950349741,44.9003364569959,44.2327247911915,40.8156156596178,41.2753936750222,41.4769504389098,43.4303438367448,44.8056329285044
240,41.5566443999874,40.3064346893395,40.3064771696178,40.3063337777594,0,1,1,1,40.7018856867293,42.6320994080404,44.0318479656937,40.6092169620559,40.7463972689482,41.5266249836661,41.4230934248091,42.3218468125892,42.6881600334782,43.4424323397293,43.3916006466964,44.2514497366043,42.2927524927052,41.241419262955,41.83396496735,42.3314784672864,42.441253004931,41.6168273539548
300,41.1097385576822,40.3063042230116,40.3064398586726,40.3062072244904,0,1,1,1,41.1793598672784,42.7193763316309,42.5951596931121,40.7355794700581,40.815093414857,40.8656681955656,41.1821121786168,41.3024706099383,42.013731136038,41.8656002012006,41.6900061844629,41.3550286384469,40.7804294199104,41.4568129237344,41.4867467931593,41.9526049412577,42.5211168757583,42.2522403272402
360,41.2105748876504,40.3064098813532,40.3064272600935,40.3065259831079,0,1,1,1,41.1518489741766,41.8327180815109,41.8160560199224,40.6218048286264,40.8243814287398,40.8271827477911,40.8982081129087,40.9752305936321,41.0044572993155,40.843535590631,40.7044731196027,40.5999663061922,40.5743571973745,40.7461328916166,41.1671849819624,41.3632665827341,42.1626345729826,42.0059146081452
420,40.9484822610944,40.3064676567223,40.3064365794351,40.3064885848259,0,1,1,1,41.1940301281092,41.2154423123352,41.0448176940808,40.5459374423513,40.6508141702352,40.7107020171897,40.7757273374771,40.7928840853775,40.6673662328967,40.6413636212148,40.6148125218879,40.6036356332053,40.6020637181126,40.7435242516851,41.0118934622208,41.2783553486217,41.6816028002741,41.5003920870817
480,40.8308875532399,40.3064512500637,40.3064433869425,40.3064392156529,0,1,1,1,40.9340845897514,40.8343912230827,40.7318961491232,40.4673314502641,40.4933481919299,40.5118021630548,40.5568142032237,40.5757293388701,40.6927686328438,40.7055091440142,40.6904713401248,40.6428472829768,40.5600331544573,40.676401342164,40.7894265795744,41.1563445197359,41.5101280753929,41.3488388614566
540,40.7789527747451,40.3064937879847,40.3064748049521,40.3064881773132,0,1,1,1,40.6474674387633,40.5975257739878,40.5997330690926,40.3754259348286,40.4079226190757,40.4492037347893,40.4656394838422,40.4834342223154,40.7151718277142,40.7357721109724,40.7098450771548,40.6427019021002,40.5073360343263,40.4626127193931,40.5419844004816,40.8036010007621,41.1456909066013,41.0580252880442
600,40.7089362493057,40.3064640013758,40.3064591421068,40.3064527162377,0,1,1,1,40.6177074149004,40.5726233343542,40.5556069685822,40.4008462126575,40.4122789364017,40.4429494816078,40.4648224966802,40.4740588889073,40.6414097822029,40.6644399809346,40.5879416397791,40.4976004134718,40.4749084578865,40.3946988711459,40.407776454921,40.5355913982348,40.8149136181444,40.7409330025479
