"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.0345060217015,40.3064535125041,40.3064378195046,40.306431423461,0,3,1,0,40.5038270022241,40.9708541868764,49.7352071737721,41.5495996991212,43.9947430297126,45.9332019970288,47.6254087206725,48.4741036313724,42.5496547330822,45.0762896880258,47.145117780918,48.6477942782406,49.3878944020622,43.275599111399,44.3803194500947,46.0223925294627,49.5509071442151,49.4716630716257
180,45.3767938978154,40.3057587437449,40.3064344956259,40.3064979237305,0,1,0,0,41.8069698119187,42.4300171067273,48.9875217207108,40.6902474393751,41.0195192318712,41.694004175415,43.2727540421784,44.8369149150681,43.5179964900485,43.6856314462182,44.8855302805287,47.7701286515353,48.5751639848878,43.5853836391509,43.3719192567204,44.8778484897072,49.2623991790637,48.9277176085498
240,44.2164604664222,40.3065495030953,40.3064370802045,40.3064248102009,0,1,0,0,42.8003428720691,42.7621855215566,48.4871711716074,40.6666872520042,44.28664124927,45.2165225633215,46.9055932417306,47.8247317946767,42.1947777280388,42.7914410065772,43.7211966642807,44.7159474658003,46.5217396178327,42.7343920259667,42.7233479754364,43.4111738445126,49.2213593891465,48.9501074584237
300,41.8009748913726,40.3065468550412,40.3064369701221,40.306387581858,0,3,1,0,42.3315409395071,40.3958147141018,43.5298606388481,40.5375465470002,40.5942474368709,40.875715679373,41.5815115205945,42.0907223141031,43.640543897527,43.8413637182981,43.8036446999622,43.5185431504159,42.8118242837415,41.1493685022031,41.8318182154858,44.7598284343956,44.0762966063884,43.7124389780295
360,42.077783737016,40.3062444558486,40.3064542449649,40.3064685788368,0,1,0,0,42.5567085653591,42.2353113556728,42.1869592211187,41.3583650585203,41.3976456535544,41.4347943508689,41.5045061288061,41.6451224159093,43.3845717192983,42.9932175179982,42.6867898365097,42.4235861619563,42.086883586168,42.9245238604361,43.2474882541943,43.3742428569804,42.943995020215,42.3288462554164
420,41.8008656680227,40.3065252655582,40.3064338626015,40.3064190866018,0,1,0,0,42.1662240825704,42.6358394628942,41.9082154067461,41.1011136180518,41.265496885161,41.529181105743,41.5825950730744,41.5976042263078,43.1691528525256,42.7499359204632,42.7514994474919,42.849733759752,42.595666660817,43.1124348358467,43.1283278451706,42.5088158731524,42.2070058976356,41.979436322075
480,42.1286827860433,40.3064384584837,40.3064307137088,40.3064339791171,0,1,0,0,42.678771736404,42.5824839160672,41.8445320331791,40.922705785404,41.2303074828901,41.327448247869,41.4279958547535,41.5317234536465,42.7614731324599,42.5009422249466,42.4292745101563,42.3253149961814,42.0132328201941,42.4274586883118,42.1702313812339,41.9782782539008,41.8917536413184,41.871486910261
540,41.8778500214692,40.3064726513369,40.3064419076011,40.3064416918251,0,1,0,0,42.5654944198506,42.2922379372259,41.7852442041238,40.660697845286,40.7812017764307,40.9817793627617,41.0796484258161,41.2754697744667,42.6885624555361,42.5105415675318,42.3500365648891,42.1601685440247,41.9356148292817,42.1381347115308,41.9733749090208,41.8593023466582,41.7938505289631,41.7916326881164
600,41.6338322266635,40.3064595970732,40.3064381090481,40.3064357295387,0,1,0,0,42.2855448972027,42.0821532465272,41.6400227200994,40.7361599381253,40.7468759248028,40.8442084886413,41.0565142685324,41.221012053034,42.4378880259772,42.2919963830996,42.2167057160961,41.8181634744713,41.649896624286,41.8741283522559,41.8032681344327,41.7415784985916,41.7154677306045,41.7080785362194
