"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.4016012626362,40.306454313193,40.3064378357041,40.3064380792567,0,3,1,1,40.5034769241585,41.0807208086729,41.1654470516001,41.6251507719094,44.3922189352035,46.5018661190744,48.1746570303607,48.9270221156147,42.5818810165513,45.738633054056,48.0856916135,49.3708323146564,49.4618545635365,43.1778943593192,44.2170499374139,46.0673160267931,46.8174643463388,45.0699518284304
180,42.3919773294927,40.3055762586576,40.3064416371923,40.3064413909331,0,3,1,1,40.8885839413265,43.4312220378743,44.4247733467424,40.4076394397701,40.5395736167961,40.7882681533458,41.484475331933,42.1325450769678,44.2015552018733,45.365764550527,45.7718918046089,45.5993386794836,43.0582147905166,42.4939005729053,42.3860673136603,44.3417183306815,43.9609210438663,44.0058199248099
240,41.3089158613457,40.3064948432976,40.3064321144417,40.3064463003656,0,3,1,1,42.2546813073039,43.8117918148512,41.6625710082687,40.5246979006493,40.6485555259926,40.6570078157071,40.674846088523,40.7305449493536,42.7817575397552,42.1284169554805,42.0352989930944,41.9634048908645,41.6295115023746,41.2065669439557,41.530836849648,42.203098073984,42.0576817310887,41.8344525781367
300,41.4949960832084,40.3069112116739,40.3064402120615,40.3064264528132,0,3,1,1,42.5979950431674,42.8813246268309,41.382439700951,40.697977644641,40.7983872117961,40.8111828951298,40.8374638930487,40.8645500600522,41.5635876929998,41.5490528510444,41.5730856011387,41.6425235280434,41.6135473584972,41.4055209808886,41.6482116629595,41.8240944145993,41.3411940827448,41.2634900607238
360,41.1322738246618,40.3064383085926,40.306436017736,40.3063959528524,0,2,1,1,41.468698517053,41.5603152884321,41.0151427718228,40.6676397198826,40.7607070683317,40.7572982285133,40.7860086782752,40.817076099423,40.8846923859708,40.7686859836173,40.6833877647932,40.7364423822469,40.8666931043574,40.9448531883342,41.0106312518697,41.0837284985167,41.0871962915025,41.0514315954156
420,40.7064476656036,40.306549635171,40.3064358418471,40.3063952036892,0,2,1,1,40.8472071948026,40.9422775008149,40.7592288748864,40.4408650762129,40.5308188376535,40.5881316690281,40.594688972508,40.6406185391652,40.6322677211338,40.5848804778002,40.567823114201,40.532037296569,40.5294449173274,40.5437260221071,40.6611754633612,40.6999516795498,40.8248743348197,40.758926195651
480,40.6470436024624,40.3065174033004,40.3064610989192,40.3064246891647,0,2,1,1,40.6028879798298,40.7690946319937,40.5581972441172,40.377378535138,40.3946871681901,40.4064485583852,40.419266153187,40.4582995202912,40.5022328238616,40.4695007970711,40.4562413506811,40.4483647030488,40.4539513179787,40.4418318389699,40.4925861775882,40.5144516163117,40.6520900425674,40.6175551853945
540,40.5250913300494,40.3065231047407,40.3064481715502,40.3064331958133,0,2,1,1,40.5065168767129,40.5746604927099,40.4606173206229,40.3331905960469,40.3356299761672,40.3470963812037,40.373474975401,40.3996248592165,40.4390581702288,40.430433464209,40.4277098194767,40.4463576209904,40.4497178140339,40.4194993209279,40.4467079331323,40.4602551724797,40.5409221487491,40.5148107881528
600,40.4595597294205,40.3064963916935,40.306444165702,40.3064186402014,0,2,1,1,40.4625218123957,40.4516867311615,40.3818701596759,40.3349334409391,40.3381671824124,40.3427322432243,40.3579356442324,40.367530251132,40.4168650109507,40.4178594900759,40.430163504704,40.4445930748074,40.4274587427654,40.374933403045,40.4003955743224,40.413425798227,40.4496860881993,40.4287059503284
