"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.9634984934545,40.3064338324925,40.3064377567605,40.3064447959598,0,0,1,2,49.9657706583595,40.9206775466891,40.6150875951321,49.9680563468372,49.9629004583835,49.9370624124887,49.7213970866191,49.0580172660898,49.9554124062574,49.8733615358799,49.5772609662464,47.5399944270198,42.7844650317151,43.7078343630511,45.7902550626132,49.278208976797,44.2909364765241,42.9230187830522
180,49.7086296617185,40.3065430271014,40.3064385389806,40.3061076898811,0,0,1,2,48.8907840446672,47.221647999678,46.6046249784769,47.9038362303667,48.2176303986178,48.5387843681614,48.8375677576709,48.1898403219062,44.9842603232559,43.796907103714,42.5829920280076,41.3660665386747,41.1836446797386,41.308427698308,42.0988212125881,44.3346790799983,44.5930474721698,44.7424945559713
240,45.5236382218349,40.3064474326088,40.3064561530702,40.306505193288,0,2,2,2,40.5179980083039,43.976097023434,45.6863992355495,41.0323882603681,41.8665541073054,42.8303745073589,44.1418648510521,44.9369680884469,42.4026347554427,42.2693008444313,42.1908468384815,42.1824109779712,42.2189199461529,41.253981958248,41.3217314021215,41.471977591547,44.4452503305947,44.6495298520342
300,42.3385538332834,40.3059486583428,40.3064993977396,40.3066747510955,0,2,2,2,41.7021139207713,42.0456647005217,42.2973662901734,40.4338580260917,40.5824250778896,40.687019226658,40.8751154304825,41.1066137504804,41.5657347734533,41.5411231175455,41.5446821548459,41.4013856766934,41.1409678054176,40.9625039391072,41.1220218073033,41.2230730007411,43.7082071755393,43.6934254865948
360,41.4291146373734,40.3064063588399,40.3064698970626,40.306479719332,0,2,2,2,41.2374713548736,41.0754327319568,41.2412697929633,40.5800398328881,40.7156410464108,40.8262730360305,41.0574562306809,41.2338432012998,41.3827925623169,41.4213357800083,41.4416391741938,41.2863450272118,40.7708792541666,40.6887903688255,40.8526088737896,41.2032897936321,41.8987984659318,42.8369208441865
420,41.0471929686432,40.3066083561644,40.3064963536834,40.3064846995941,0,2,2,2,40.8699857283439,40.8951597481651,40.6936241355785,40.4461261081499,40.4533438071033,40.4685138480819,40.6301113385136,40.8093542849921,41.1700354969173,41.1724661132761,41.1294996857285,40.726667908245,40.5374416250888,40.577677257349,40.60777481006,40.8498878215667,40.9876531871802,41.8609034534219
480,40.7967305753342,40.3064887631888,40.3064960295564,40.3065939311206,0,2,2,2,40.7813507397976,40.7210139299229,40.6273241898012,40.3884554886749,40.4551708421584,40.4827539496917,40.5052734608978,40.5519244354019,40.8588907130049,40.6726794186368,40.5167430718621,40.4116741516298,40.4013645348495,40.5038580091685,40.508324454343,40.6198927782682,40.7266763664493,41.1073456930568
540,40.6120559141029,40.3065189284147,40.3064701302723,40.3065055968883,0,2,2,2,40.491112901021,40.6203999502574,40.5703075508629,40.3467624900959,40.3764756378377,40.4026523970846,40.4163249496835,40.4243064630163,40.4579013353266,40.4052890823821,40.3937332661238,40.3920024221731,40.3844485162634,40.4357126843819,40.4552499323558,40.496976515873,40.5435573896915,40.6279908835622
600,40.4596814746222,40.3065519502175,40.3064697370542,40.3065100572493,0,2,2,2,40.4579998911134,40.4307669887117,40.459812313056,40.3384187279725,40.3439156078439,40.3675020023713,40.3789241009491,40.387766060486,40.3703492707268,40.3587849249601,40.3548222473323,40.3496407373784,40.3401924081953,40.3684178447178,40.3640737259233,40.3968183875046,40.4283295054236,40.4865153611704
