"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.2662207583708,40.3065971482561,40.3064674709129,40.3064935617412,0,2,1,1,41.7613530943593,41.8035048399833,41.3947240328333,40.7104550764592,40.7110587755394,40.7272682879247,40.7515151302869,40.7554514930725,41.1875430754144,41.1767736836436,41.2103318884426,41.2372456584746,41.1737317933636,40.8501257263165,40.9073887303508,41.2331308778459,42.1705921015554,41.9344320369671
360,41.0161053767984,40.3064479439919,40.3064533245053,40.3063696498182,0,1,1,0,41.4410039018536,41.5642963328624,41.0522036966183,40.8126633739676,40.909334992913,40.8847947155821,40.882550642862,40.9122896264002,41.278862709657,41.2111020904882,41.2047374703524,41.2031941009517,41.1905527939721,40.9612812691241,41.2402069676917,41.2610020626989,41.667540848947,41.4846849331585
420,40.9195449932889,40.3065329367873,40.306452346584,40.3065018765591,0,1,1,0,41.3111545692093,41.25611416333,40.9552255611717,40.6281336441369,40.794735494848,40.8092917936775,40.8099842886436,40.8437470630672,41.1317640800897,41.0964614760668,41.0774339308515,41.0488743124547,40.9616653962026,40.9538775249492,41.1336798817693,41.1560972943514,41.2392217008579,41.3024666658739
480,40.9770276834384,40.3064488262849,40.3064626786618,40.3064579692188,0,1,1,0,41.0914698821228,41.0561615195515,40.82914219055,40.4483500212307,40.5441642631561,40.5868411518577,40.6151112632159,40.6603891882856,41.0177869000864,40.9866880471939,40.9410704560704,40.9028179449876,40.8730949630309,40.5012199925207,40.666832418679,40.9249692222236,40.9972011288149,41.1455720888136
540,40.8981312637001,40.3064485405139,40.3064439614349,40.3064194883512,0,1,1,0,40.9300446781209,40.9229328219539,40.691804816885,40.4238387083018,40.4437380115988,40.4636942559882,40.5143338812956,40.5734888947548,40.9005886895338,40.8709143109114,40.8307464403395,40.8057781585618,40.7963546516451,40.4447442873057,40.4576268672348,40.73899822691,40.8491759531594,40.8122212567156
600,40.8802387364632,40.3064610511846,40.3064475105432,40.3064421457174,0,1,1,0,40.8399315097208,40.8098820865336,40.6576729874666,40.4109762136031,40.4726393193114,40.4768875221523,40.4923047924724,40.521189198092,40.7772741067413,40.7575202527497,40.7424158936074,40.7537766023753,40.7662563831506,40.4059694994594,40.4120120175375,40.5170534910486,40.6168050506998,40.6231665567262
660,40.7532490862404,40.306447225774,40.3064469725257,40.306439984728,0,1,1,0,40.7465967758626,40.7368545884622,40.5919168714211,40.3861301392964,40.4220678718999,40.4760588262129,40.5051265512322,40.5211960871772,40.6929021880532,40.6834091946387,40.6807458037429,40.6795630402046,40.6869694177331,40.438500876617,40.4730861321459,40.5210035494879,40.589402091294,40.5643080955035
720,40.6166301104186,40.3064505872972,40.306447508845,40.3064355364356,0,1,1,0,40.6557455434334,40.6670532266531,40.5335233215238,40.3859923449334,40.4087002258025,40.4269584500174,40.461827559738,40.4712065858454,40.6251077688394,40.6169832775859,40.6106732485078,40.5937686572174,40.5849192128314,40.4173038461485,40.467374492536,40.508375075757,40.5663636685963,40.5513957529773
780,40.5548860633238,40.3064539014698,40.3064467128026,40.3064374980391,0,1,1,0,40.6052572375192,40.5943209325606,40.499476083624,40.3668086874407,40.3928272156145,40.4096467853572,40.4263610584496,40.4348964805335,40.572521171425,40.5639983014338,40.5554684062348,40.5433309063134,40.5399551660127,40.3907138086691,40.4309772369801,40.4789244220268,40.5370081451603,40.519551720213
840,40.5432570588804,40.3064493579773,40.3064464271362,40.3064357869185,0,1,1,0,40.5633871872,40.5415550163432,40.4748863629934,40.3588917307774,40.3773027779177,40.4110599951747,40.4345268021003,40.4378564002436,40.5217595025719,40.5132566054217,40.5056845774267,40.4976103045993,40.4996713172104,40.3730987592579,40.4020727203264,40.4452386214547,40.4901668145063,40.47872006069
900,40.5225536744877,40.306449994104,40.306445395956,40.3064320890165,0,1,1,0,40.5235475798047,40.503017395443,40.4582348915724,40.3474745170631,40.3570022801305,40.3657068614643,40.3822287194627,40.3907879695005,40.4823954272081,40.4751430276994,40.4685262464125,40.4604056282109,40.4644301175553,40.3601692148273,40.3766249831932,40.4096573224519,40.4412147525354,40.4323901424575
960,40.5056569169124,40.3064515831898,40.306443824667,40.3064321143317,0,1,1,0,40.4846438247914,40.468726450802,40.4344783707012,40.3403762590879,40.3524603074832,40.3592680076737,40.3664534014015,40.3750181775069,40.453397382321,40.4462450094426,40.4378262571248,40.4264908353729,40.4294331859244,40.3457974223647,40.3632443295379,40.3799975516451,40.4057480762096,40.4008227368536
1020,40.4543845215494,40.3064610601692,40.3064504263578,40.3064863636084,0,2,2,2,40.4174676962365,40.3961128701525,40.3235920504628,40.3307750453386,40.3409504043633,40.3432694373482,40.3426575043445,40.3485228624169,40.3658462839678,40.3528620222538,40.3398844003605,40.3313614330215,40.3406134059343,40.3257202974011,40.335716518889,40.3405303751001,40.3688961813509,40.3514818279633
1080,40.4053169132998,40.3064137460617,40.3064134880813,40.3061254112511,0,1,1,0,40.3703148948785,40.3766766496908,40.3552845316192,40.3212118167088,40.3306211998454,40.3327946011228,40.3344057051165,40.3405003923812,40.3529846099952,40.3491803035187,40.3477198458555,40.3553938138976,40.3646887073977,40.3215845368214,40.3287557701356,40.332187831844,40.3435199223893,40.3431442681223
1140,40.3627622150842,40.3064459346461,40.3064378627602,40.3065028654055,0,1,1,0,40.3577075320133,40.3636270910963,40.3486715568498,40.3133427766913,40.3172368315685,40.3247837459768,40.3268765981246,40.331986086808,40.357351727584,40.356330357069,40.3543263369901,40.34603791903,40.3456269636675,40.3161211365304,40.321590761239,40.3245751574005,40.3291369485217,40.3320544230777
1200,40.3487178256178,40.3064494531218,40.306446362104,40.3064590619026,0,1,1,0,40.3497857182089,40.3488135099097,40.3384837652866,40.3158092805679,40.3180106735017,40.3204220792776,40.321703031866,40.3254787298804,40.3486017318147,40.3472023395719,40.3436004889627,40.3389892773342,40.3381239228243,40.3201454836243,40.3243192573512,40.328698081821,40.3301602661947,40.3306390772452
1260,40.3445856074068,40.3064733954898,40.3064393906872,40.3064276406146,0,1,0,0,40.3450392146123,40.3405529860638,40.3324475601794,40.3138489962693,40.3156709419912,40.3162720348829,40.3173230564687,40.3210028601842,40.3417123142858,40.3405634426144,40.3384436313842,40.3359980024909,40.3351654511763,40.3391735430388,40.3392960860002,40.3411411792533,40.3347976272529,40.3361723050997
