"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.243194372196,40.3064559164465,40.3064378617483,40.3064514932468,0,3,1,3,40.5040953669956,41.4549252596648,40.5052045469076,41.813634191754,45.5640282683418,48.0225682564265,49.3509246375182,49.7303662397594,42.7950103115877,48.8200127286354,49.9682447576121,49.8348853393367,45.0351140798167,43.0180093183053,44.0741447504557,46.8418575887587,42.902229036922,41.8781524323739
180,44.4242066010484,40.305651041584,40.3064340714856,40.3058213352823,0,2,0,0,41.3167819064517,44.4534892405604,45.4059538527065,40.4861357374575,40.6746292450089,41.3519357314922,43.0236009232185,44.5634596554507,43.7170791744414,44.2849379402828,49.928154076236,49.5073670802156,46.7611599685564,43.8982996806519,43.7011626783579,44.6873372372592,44.0096135830865,44.4459048284561
240,41.6822942648749,40.3065118699816,40.3064427663855,40.3066579017645,0,2,0,0,41.0181205357085,43.2939811783004,43.0576762674533,40.4072920037174,40.4645502507812,40.4932075399978,40.6585799883731,41.0519743927579,44.4154720613598,45.4763135402119,49.1697700215522,47.6504740603261,43.99304106736,44.1546670203308,43.8649547591501,44.4168860225109,44.5556994969615,44.5954905382626
300,41.7396754076987,40.3065694848712,40.3064352870133,40.3066446361704,0,3,3,1,42.2033302596011,40.3503534453292,41.3825899628824,40.7763370637776,40.8846423048647,40.8966207034566,40.9197450615626,40.9488227886667,43.782366583985,43.7944396856223,43.461404045817,42.7090176561202,42.2538362280291,40.6492915421779,41.1060744136248,42.8923901009589,42.3510154520338,42.097764107375
360,41.5592351489815,40.3069167009956,40.3063941179106,40.3067646445315,0,2,0,0,42.4199754713194,41.870022281456,41.5197033862708,40.8427016262347,40.9040346506333,40.9200556416337,40.9663042428633,41.0677314261609,42.3692033992876,43.030433221486,42.7234347465753,41.9063143062328,41.9447825024264,42.1418778995211,42.1995398767973,41.9496375885732,41.7225627279711,41.5997135072653
420,41.3037216267302,40.3060149881138,40.3063342352554,40.3059824537426,0,2,0,0,42.2635740331062,41.9468059685547,41.3409891286846,40.7536890917733,41.0451721913797,41.1511154116293,41.1871045704228,41.2308961805515,41.9684948912906,41.7718204543871,41.5783369216105,41.3940192619978,41.3743136611495,42.1315800007508,42.1003853185947,41.5399654117338,41.4594909498874,41.3809471902888
480,41.6120623617532,40.3060888932282,40.3062575441076,40.3059207104117,0,2,0,0,41.9126383351766,41.7887925549493,41.2660300617242,40.5131226087471,40.6639527395745,40.735574209994,40.794576495893,40.9472817491693,41.4316380522154,41.3122908212785,41.2618414544583,41.2718357956961,41.2699083036424,41.9465560002474,41.7577610723632,41.2741620306074,41.2165509586093,41.2173222933961
540,41.4388270795177,40.3066902551621,40.306407131202,40.3065906061661,0,2,0,0,41.5364302718232,41.5584628047856,40.8721520292027,40.5648110480942,40.5657856793473,40.5724714754222,40.6145277260777,40.6766577924376,41.1498780017066,41.0975164210927,41.0909180984893,41.0815833961371,41.0778799248035,41.57814970531,41.2269789694324,41.1187568394774,41.1119097380373,41.1045523027557
600,41.2412546059636,40.3065284277181,40.3064886958764,40.3064272021819,0,2,0,0,41.3602834262845,41.2306863889461,40.7154589909036,40.4809658419771,40.4926643536171,40.5169816407456,40.5290102183249,40.565161278953,41.1099654795906,41.0336695230041,41.0058591060626,40.9585577755576,40.933958743429,41.0460755309809,40.9869368742057,40.9543053277387,40.8890077439782,40.8775709346776
660,40.9574469032741,40.3063387183865,40.3064107610073,40.3062652277695,0,3,3,1,40.9184959914997,40.33854535823,40.5674919084283,40.3992688473211,40.4011953063194,40.4096617198541,40.4311016905428,40.4555312999881,40.9611116254067,40.8953367063927,40.8678061315794,40.7783695062884,40.7028837834,40.3881284964213,40.5617562975613,40.724058925663,40.635731082166,40.6120457619279
720,40.8228991101129,40.307388299481,40.3066322985227,40.3074276308551,0,0,0,1,40.772411693755,40.5209400254324,40.513376428087,40.7517512978375,40.7237791075147,40.7217399135604,40.7301006634336,40.719633781903,40.6478713621381,40.8399457510829,40.8309304804093,40.8086312346737,40.7962367487975,40.5976759774263,40.5975423032322,40.5932342348712,40.564910825183,40.5405673872637
780,40.7744195714593,40.3060860544798,40.3064288088549,40.3059927623377,0,0,0,1,40.7649004819111,40.5459285751894,40.3737059369878,40.7765471411531,40.7624997770724,40.7630656666522,40.7286219092642,40.7335134007685,40.6307366371989,40.697036308087,40.7542299357601,40.7460632519881,40.7802852471909,40.557992707972,40.5592744980394,40.5341192632737,40.5286770058307,40.5447576686877
840,40.7460352743307,40.3064530355609,40.3064853576516,40.3062318472466,0,0,0,1,40.7115192515211,40.5641623919323,40.4370800836631,40.739059352227,40.7330884959577,40.7463781802442,40.7079917584196,40.7080565724241,40.6744616080006,40.6999610658649,40.6830899507179,40.5972449571549,40.3913517049811,40.5466978425311,40.5504942853282,40.5365340432642,40.5212907516884,40.5189857577058
900,40.7320602816142,40.3064692151662,40.3063408135554,40.3064761383336,0,0,0,1,40.6901547531256,40.6253314281679,40.5285077889543,40.7055594148453,40.7207304430848,40.7227386896974,40.693089045002,40.6681184639428,40.5590623704694,40.5124742614562,40.4575211384408,40.3794805780378,40.3619927368769,40.561854353037,40.5542245410663,40.5518110627944,40.5440612729324,40.5060357737472
960,40.6763608975578,40.3064229475863,40.306429812748,40.3064314402532,0,0,0,1,40.5963931948521,40.4993358332529,40.5700353951502,40.6115042306396,40.6588529493878,40.6531186954468,40.667494565281,40.6732149161572,40.4370149482621,40.4169250008205,40.4042411095516,40.3954042370007,40.3906790876875,40.5312185431008,40.5463614913603,40.5511449507058,40.5534926779534,40.5378654811453
1020,40.6100342559425,40.3064478387721,40.3064316153017,40.3064568823391,0,0,0,1,40.5079005520607,40.4360944532366,40.6265476629164,40.5154773062516,40.5446981250508,40.5686266107378,40.5989990052784,40.6152389255998,40.4302226285453,40.4289997164041,40.4327719004768,40.4329582691399,40.4027357283619,40.4823888027869,40.4866793039128,40.5112461377402,40.5242291832443,40.5374372178051
1080,40.5539516294591,40.3064406163728,40.3064391215674,40.3064557303069,0,0,0,1,40.4997906938281,40.4339456078365,40.6057967732258,40.5089292042821,40.5092511999821,40.5193510948704,40.5414795309956,40.5610199374504,40.4463721012184,40.4419513923333,40.4389173298815,40.426400489167,40.3919744327055,40.4808516116622,40.4696708277132,40.4817883180321,40.4901375199432,40.5035525711842
1140,40.5148068242203,40.3064372562729,40.3064381162162,40.3064610510041,0,0,0,1,40.4490626247093,40.4343649797273,40.5635516273857,40.5044722765006,40.4981878663803,40.4993789720888,40.5092946121025,40.5240142311211,40.4367719708731,40.4267009725357,40.4119551672196,40.3881697520428,40.3732854803054,40.473792779038,40.464018099844,40.467657804096,40.4725461353643,40.47636405236
1200,40.4788754773058,40.3064373622094,40.3064356955721,40.3064660545849,0,0,0,1,40.4331372087955,40.4259779440353,40.5241092464752,40.468786132838,40.4691444409518,40.4732591151197,40.4807489401003,40.4914434093767,40.4083248273941,40.3937302925112,40.384314884227,40.3698902623156,40.3580721365289,40.4580995038632,40.4541384041319,40.4595940493161,40.4642033830032,40.461634466172
1260,40.4457962545758,40.3064405481978,40.3064362879891,40.3064666871753,0,0,0,1,40.4217634268697,40.4097197970012,40.489944341433,40.4429380250375,40.4436993156106,40.4463108266937,40.4522213617297,40.4596607289646,40.3830105348393,40.3720051809345,40.3677415301747,40.3602216672434,40.350922367108,40.43707519462,40.4403419776326,40.4532755940663,40.4569258812301,40.4532225889766
