"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.6485235701106,40.306459582289,40.3064376037144,40.3064441797795,0,3,0,1,40.5033807340536,44.8345050968407,41.0174901101814,41.6779133665941,44.6918761125847,46.9161995278311,48.5412736071541,49.2042082472091,42.6444812999116,46.5175615118452,48.9868192852187,49.8146075663674,49.3664523089217,43.9778634842304,44.8578972739526,46.9191539056682,46.4658345450759,44.7180236244414
180,42.481712520254,40.3054731068709,40.3064372686193,40.306337970833,0,3,0,1,40.8961301273999,45.3215107499755,44.6432747691965,40.4113661724338,40.5308314196939,40.8131119697263,41.5617116528406,42.242311243475,44.618421260717,45.5444781654184,46.8258511675425,44.5657074117959,43.0274714992423,44.8992006004163,44.9045894953719,44.9779156807215,44.0482529429136,44.146635492968
240,41.5429425385077,40.3065483200166,40.3064391698125,40.3064640235561,0,3,0,1,42.4666684400339,44.4802689006771,41.7802555061944,40.5697743418349,40.7664924950197,40.7981017405757,40.8162716518383,40.8611407348382,42.9072013039753,42.4945689568757,42.5962225016388,42.6059172463262,41.8202385170185,44.0415990472425,44.1112803548477,42.8136919361997,42.1822449588712,42.0700468723484
300,41.8853074428447,40.3069936794767,40.3064418165931,40.306477704332,0,3,0,1,42.99875966082,42.7709477375914,41.6102105726662,40.8007162109068,40.9360386261212,40.9599547332136,40.9815171658638,41.0189379799999,41.9214255608236,41.9573488646028,41.9272865762861,42.0205037833989,41.9013430492831,42.9212707002017,43.2603092001127,41.7569260338293,41.4709467996735,41.3872805466736
360,41.2837186346328,40.3065614192459,40.306445010592,40.3064004535303,0,3,0,1,41.6414449667224,41.8554918713784,41.0888319549953,40.6328555930974,40.7775616831767,40.8136955476965,40.8210893278971,40.8409427228618,41.0335016463471,41.0451749227235,40.9199096742753,41.0886894567988,41.104974382046,42.0578667491288,42.3622466086648,41.1619998534653,41.1081261081938,41.0364997047053
420,41.2081590312053,40.3065715991667,40.3064364531282,40.3063758818644,0,3,0,1,41.2794737764853,41.1373763702637,40.7704983184856,40.4801621870764,40.5499400648714,40.5728893459356,40.5830782932688,40.6138494102119,40.856585076842,40.8555492171489,40.8680334594739,40.8307257430327,40.9048856498976,41.1234650694953,40.9471519108502,40.8224653137586,40.7588802825557,40.66378458863
480,40.9071816347078,40.3067315809749,40.3064393137082,40.3064050498764,0,3,0,1,40.8171766257441,40.8486004386677,40.6034438389582,40.4060593814862,40.4341532203632,40.4426625386082,40.4612891574829,40.4924701800021,40.6989877120911,40.6624341947268,40.6202586720235,40.6245259618696,40.6803776433242,40.7855940048485,40.6827469127418,40.6508918131404,40.6119523471909,40.5713984016458
540,40.67038216323,40.3066018704684,40.3064366527129,40.3064328443279,0,3,0,1,40.6089086522659,40.7839328238319,40.5203340494915,40.3604004070598,40.374625346846,40.3992324937863,40.4292211086651,40.4444682771072,40.5457499196641,40.519758804477,40.5034022085604,40.5314456550943,40.5694788365084,40.6313645882578,40.5737929931007,40.562703632272,40.5342509413937,40.5182276504713
600,40.5036696348647,40.3066729732718,40.3064381530584,40.3064198827845,0,3,0,1,40.514884830395,40.6688138091775,40.4272274288017,40.3490719046118,40.3561557851752,40.3692785898533,40.3860414594871,40.3925336807367,40.4787631062501,40.4637776661824,40.4574024927353,40.4847146141369,40.4912978230304,40.5433490741127,40.4985800334949,40.4743103354987,40.4592476224907,40.4464678845248
660,40.4127464735,40.3066893988401,40.3064376374223,40.3064158489333,0,3,0,1,40.4462648802438,40.5652621684955,40.3848581853467,40.3374750946506,40.3482446015213,40.3526652775703,40.3603192359097,40.3664717803203,40.4472539228744,40.424361348896,40.4071600014895,40.4073419220365,40.4380375834257,40.4972314706048,40.4278098831867,40.4074232440723,40.3994727174687,40.3826421235665
720,40.3648822005761,40.3066891695969,40.3064372143568,40.3064138945481,0,3,0,1,40.4109813668945,40.4581922776417,40.3537527493085,40.3227226482912,40.3313268947013,40.3335300529247,40.3370904464251,40.3431506847692,40.4634389406498,40.4399914390576,40.3922093568947,40.3551420337791,40.3747442952353,40.4374477922211,40.4107288215607,40.3629185935061,40.358782430277,40.3510315204873
780,40.3585570216582,40.3066849636106,40.3064371249604,40.3064456306804,0,3,0,1,40.3751757424148,40.4005136569022,40.3354455801993,40.3203188350576,40.3198975320298,40.3220185504411,40.3236544103194,40.3271242251788,40.4369392096625,40.3877370737604,40.3490963683272,40.3313003570515,40.3363735896377,40.4033873387509,40.377053534814,40.3407644254932,40.3383088576231,40.334606850056
840,40.3404986689119,40.3067063872639,40.3064371560476,40.3064502058409,0,3,0,1,40.3445753379287,40.3560424782609,40.3207786303386,40.3109181794984,40.3117371656438,40.3117665430529,40.3133815210115,40.3147323115839,40.3731942159649,40.3396959921329,40.3235240055705,40.3188442967854,40.3240789484136,40.3727437265938,40.3569485335052,40.3302862330615,40.3284112633428,40.327734150845
900,40.3273413091173,40.3066546460768,40.3064372173836,40.3064391204115,0,3,0,1,40.3244551129759,40.3370284023755,40.3128270458886,40.3079562766687,40.3096228002009,40.3101041029832,40.3100376480837,40.3106222665595,40.3299699631594,40.3197786560209,40.3154381995855,40.3170525788884,40.3179916914782,40.3507806140327,40.3394802176973,40.3198449089119,40.3195908367983,40.3164542864744
960,40.3182757371482,40.3065361169125,40.3064371271736,40.3063630649532,0,1,0,0,40.3254616833722,40.3312689083587,40.3199796482206,40.3122478263709,40.3127035090058,40.3148319678254,40.3168463722736,40.3170045420619,40.3477076993324,40.3443379035063,40.3228443335233,40.3196272852433,40.321441501939,40.3300794833594,40.3282462206556,40.320299179143,40.3188284962617,40.3174908564366
1020,40.3131039876981,40.3065034255578,40.3064373261302,40.3064302284182,0,1,0,0,40.31745310489,40.3270201642705,40.3208670595595,40.3081468260407,40.3084267581577,40.310983460973,40.314100452074,40.3147830141527,40.3313308406231,40.3403010203607,40.3284295495758,40.3231507592085,40.3249464066497,40.3308991980654,40.334646696836,40.3199934051383,40.3197980404256,40.3197477510935
1080,40.3103898908964,40.3064176520245,40.3064375449,40.3064456415557,0,1,0,0,40.3139207034432,40.3276637868101,40.3174445919376,40.3077051916444,40.3080159943979,40.3090251175291,40.3100559344179,40.3108809890253,40.3281896241783,40.333810574039,40.3274295179299,40.3257459720438,40.3249028582614,40.3332198262244,40.3360188172801,40.3200313478466,40.3201155287953,40.3211520684168
1140,40.3116296522059,40.3064783236031,40.3064375114933,40.3064350670598,0,1,0,0,40.3183578916993,40.3297865121916,40.3125478591762,40.3079418098135,40.3086342449797,40.3086952203364,40.3086309827791,40.3093903670059,40.3281287432721,40.3303073049164,40.3263272830781,40.3245768909239,40.3210183378269,40.3329073829624,40.3313282133467,40.3195722004606,40.3192886885561,40.3193119261678
1200,40.3129063797025,40.3064643671712,40.3064375166955,40.3064421844091,0,1,0,0,40.3235085979548,40.3293921930664,40.3112943038085,40.3093145204687,40.3099596197272,40.3100728811785,40.3101149968716,40.3105046779341,40.3268577975777,40.3267872098085,40.3217080527947,40.3172516217243,40.3139707213976,40.3280325421867,40.3222548841379,40.3168929645029,40.3157691258849,40.3145395722132
1260,40.3150990012442,40.3064573081597,40.3064375120791,40.306437610966,0,1,0,0,40.3232621625737,40.3260320797114,40.3113339313272,40.3090409562804,40.3100222712295,40.3106097877819,40.3106797663294,40.3108207078337,40.3255429486536,40.3218268074777,40.3163114834949,40.3142443336631,40.3136920061671,40.3203841795587,40.3173573408969,40.3144893745669,40.3137625735172,40.3133380001417
