"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.9660945578883,40.3064311322082,40.3064382099783,40.3064392650591,0,1,3,3,40.9245597949546,40.5028852183569,40.505510898033,44.4080732744487,49.502381489779,49.958199021952,49.9690235305652,49.9689828636178,45.9436383746056,49.8800299342734,49.969047924165,49.716418211575,43.3346719542087,41.4245786896927,42.5172014556376,46.7559389198456,42.935499548458,41.9017557833718
180,45.5844919857914,40.3072210278642,40.3063947492177,40.3063494144029,0,1,3,3,42.7768702391035,45.2516066019625,45.5569211617498,40.6597962589461,41.6209394235261,43.1963058964823,44.9723281257785,46.1196928267304,44.0805529503384,43.1022544223319,42.2908184162697,41.2036467135449,40.9243613613938,40.7885446596433,41.391760913859,41.6785827213497,43.8276423737317,43.8341840972119
240,42.5927077173496,40.3063553942472,40.3065992109613,40.3065337636468,0,1,3,3,43.1018614936448,42.7558036985772,43.6814511049675,40.7550598589971,40.870093269485,40.9749283755216,41.2263348432957,41.5312993712942,41.5950658937505,41.5029660826153,41.4417534225764,41.4033795689164,41.400051009199,40.953715990725,40.9496256955638,40.9587553350624,43.4928923096854,43.4532734000943
300,42.1085238249405,40.3061996163592,40.3066267944161,40.3067337371394,0,1,3,3,41.5036813236143,41.2451658539239,41.8370753879889,40.530143945078,40.5836903020923,40.6206509856421,40.6521849834804,40.6924983431286,41.0980061349929,41.0937086214409,41.1188534066599,41.0111469597965,40.92735631876,40.9696539209582,41.1567132532827,41.2681800661558,41.2267429122517,41.5147025752152
360,41.2845713333661,40.3064985132186,40.306305330771,40.3063679913418,0,3,0,1,41.1942171407807,41.2674119431185,41.1578443759212,40.3644189847908,40.3730954374762,40.3794024245743,40.3901258843054,40.4062660732879,41.1822199773152,41.1870319612631,41.1631912251735,41.1402476649609,40.9948250720261,41.2958107198511,41.4518035766891,41.5457631533038,41.476645079538,41.1179272424618
420,41.0238638129403,40.3060336096372,40.3064902279189,40.3063559698269,0,1,3,3,40.6966123989806,40.3127614077734,40.6488623518847,40.4691763799394,40.4678737615341,40.4731232628694,40.4976341027128,40.5192959771331,40.6705143875511,40.698487105056,40.7129733662593,40.5875276953245,40.3904727584754,40.9303126726803,40.9424659154267,40.9370604002067,41.0503338172078,40.9245982781144
480,40.7290970693058,40.3086406637664,40.3079226007995,40.3082391713743,0,1,3,3,40.4849140643224,40.564923843468,40.6311673458449,40.3740229991077,40.4160529175312,40.4517002937105,40.487935384691,40.5101581309318,40.4701750718233,40.4718768548285,40.4644428645635,40.4141535449021,40.3595872031064,40.5135283705213,40.6683463673895,40.5568130317797,40.7583316481802,40.7778028730077
540,40.5488157587086,40.3064673347078,40.3059726380152,40.3068484208898,0,1,3,3,40.4096600844012,40.5067896961916,40.4590627748136,40.3849652164532,40.4159068125229,40.4161439802382,40.414516607628,40.4273577573023,40.3570307017447,40.3560215457014,40.3406550822248,40.333533106346,40.3361426437128,40.3418255118279,40.3472934012518,40.4105745713604,40.5705400147579,40.6107275445109
600,40.4123136084751,40.3069297851509,40.3071540301161,40.3071464202927,0,1,3,3,40.3899328689834,40.4204337973038,40.3926394008222,40.3575526462478,40.3810854834448,40.3870591044338,40.3876317720995,40.3897641577305,40.3427346112015,40.341691871338,40.3391617221901,40.3337804684704,40.3297389663361,40.3320723668672,40.3362887762502,40.3706111012588,40.4537622607487,40.4771506067124
660,40.3622984420813,40.3063169697807,40.3063491517968,40.30644819031,0,1,3,3,40.3434796097331,40.3480500068742,40.3580007908834,40.3210344825018,40.3391320671616,40.3528163820037,40.3575520573699,40.3577049101766,40.3186886298154,40.3178614575727,40.3176873583371,40.3161682958945,40.3140573769368,40.3219104602797,40.3249159815749,40.3247471845164,40.3553303746447,40.3709831298338
720,40.3310361484499,40.3067135099802,40.3066706616495,40.3069003183189,0,1,3,3,40.3242461504313,40.3276491613795,40.3333663463364,40.3107804127117,40.3184250470092,40.3249439688074,40.3293723737751,40.3297867342328,40.309889537957,40.3097590002917,40.3092038898808,40.3079780495475,40.3078879551503,40.3118095651006,40.3140714173231,40.3210922095553,40.3243528079559,40.3312119362962
