"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.6136173721489,40.3064411431151,40.3064380098751,40.306425321736,0,2,2,0,40.6125080395336,40.609228624313,49.860540440375,42.0043862105541,44.8244642921124,46.8037954421945,48.3541636747041,49.0431375321298,43.4467481762112,45.8259936646545,47.5919514440582,48.8567632629866,49.5143791239642,41.9049702259443,43.1839061814595,45.8860236133191,49.6848720874452,49.6459148113716
180,44.3863216970984,40.3064481648704,40.3064442940695,40.3069030849657,0,2,2,2,41.0330652422553,44.8235203775992,40.5329425004172,40.5102627425671,40.6958206694328,41.2328759583729,42.560435781664,43.8458115776017,43.513614977718,45.1160788215131,46.3341903421767,44.949774018367,43.8198148578487,41.1341048522916,41.5865776620495,43.0290209289041,45.6381463781213,42.7192952178342
240,43.2013785876443,40.3063459162911,40.3064401354119,40.3059778883066,0,0,1,2,41.78168428934,43.4198120759238,44.7495718154435,42.1977510866058,42.8747668242369,42.9070100959444,43.4057689378945,44.6526077025675,42.7888430513322,44.0832230279288,42.0894074191847,41.5230642922434,40.6987539761225,41.4117990364004,41.4277047945387,41.6635637363388,44.4452773186173,44.7285067444723
300,43.3263011193712,40.3064377181874,40.3064757951788,40.3061861204562,0,2,2,0,41.4377219052307,42.1505740982094,42.5873631102226,40.540891911253,42.094405646231,43.3331239686601,43.5411660688772,43.1628380422578,41.5909748022021,41.8911308028569,41.9399501986412,41.8708828396975,41.8326308173282,40.7405469253168,40.7736803650797,41.2683187823982,42.5723883222138,43.7491200670752
360,41.4079492201346,40.3063333813262,40.3064906070563,40.3066617098759,0,2,2,2,40.928014973251,41.9704491349746,40.4487005179069,40.4947606562456,40.537106173477,40.8710826290012,41.3933336054037,41.6708861023141,41.7962776554167,41.7816479552476,41.6309651977386,41.5714032884959,41.3655767957707,40.7779370164391,40.9437170866074,40.9786865191772,41.0869568773083,42.0414547836196
420,41.1555889953654,40.3062682950842,40.3063983913199,40.3061447685017,0,0,1,2,41.1867173752884,41.3045542944586,41.6008116575263,41.0387330803608,41.0488936296737,41.069591658935,41.1386642957947,41.3457548312931,41.2100169449857,41.2385432404603,40.9971885642954,41.0723953444369,40.7505971880669,40.5674328009773,40.8052035236054,41.0025105475744,41.0322862012286,41.5317070759953
480,41.1519499219356,40.3065822494409,40.306477386649,40.3063159041225,0,2,2,0,40.6375591234883,41.0137972671264,41.1490656766847,40.5571022423906,40.7151348726859,40.8966778589958,41.012252295481,41.2681123613232,40.5729810259466,40.7831280688375,40.8874988992715,41.0182226329582,40.9345313724942,40.463344255178,40.5348070839296,40.7917401948465,40.8897044321476,41.4172952728145
540,41.0422846177578,40.3062993112373,40.3064062944199,40.3066837379223,0,0,1,2,40.7951174128257,40.8839818495094,40.3395305460975,40.8162269539361,40.8259455047641,40.9193818608307,40.972735365805,41.1975794102205,40.7203805889596,40.7111018008763,40.6538947516107,40.636751288278,40.4972367115008,40.4912639354576,40.5007673946435,40.7153865346729,40.8005758947715,41.1513206615606
600,40.7338756964683,40.3066207662806,40.3064378417239,40.3063078301882,0,2,1,1,40.4935273999556,40.7399778381886,40.8104466530904,40.3490779429885,40.4061362309935,40.4551806342248,40.5879618107866,40.6980596191212,40.7074091878202,40.7298872354313,40.7389424056976,40.7223325109947,40.7686334877432,40.4713840976472,40.4874071653094,40.6307237562813,40.7406295443205,40.6598658970186
660,40.5233435856074,40.3062498208171,40.306456509226,40.3064759374181,0,2,1,1,40.6087420683122,40.6410335577897,40.6283144591045,40.3634549898188,40.3658511050526,40.3707524990398,40.3915704383521,40.4135624412921,40.6289312529026,40.6056751681283,40.5716112716568,40.5079723799813,40.4701819083743,40.3720022749647,40.3840387593846,40.5172664789552,40.6403967420387,40.5870204789937
720,40.4819195812235,40.3065349185341,40.3064257302868,40.306459602286,0,2,1,1,40.5317188253509,40.5038589820015,40.3975604004324,40.3329125777253,40.3335270132048,40.33877289516,40.3442162774218,40.3533290724083,40.487866860784,40.4508599238353,40.4365947541312,40.4652342942495,40.3994729727022,40.3645077257106,40.386666094697,40.4555809494592,40.5006781421188,40.4743185096405
780,40.4267565747211,40.3064470074998,40.3064499256364,40.3063992671109,0,2,1,1,40.4167990432409,40.4409808931132,40.4036145091153,40.3286062339672,40.3326175021637,40.3383528195289,40.3434441083432,40.344449482783,40.4123515519609,40.4106381619489,40.4161746244774,40.4198236500325,40.3979730400459,40.3322145803551,40.3450455495569,40.3617420434685,40.4144720572721,40.4005844160763
