"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.6136173721489,40.3064411431151,40.3064380098751,40.306425321736,0,2,2,0,40.6125080395336,40.609228624313,49.860540440375,42.0043862105541,44.8244642921124,46.8037954421945,48.3541636747041,49.0431375321298,43.4467481762112,45.8259936646545,47.5919514440582,48.8567632629866,49.5143791239642,41.9049702259443,43.1839061814595,45.8860236133191,49.6848720874452,49.6459148113716
180,44.1456173364759,40.3064420741904,40.3064437413473,40.3068643666736,0,2,2,0,41.0309166840422,46.5311341957566,47.9613572329763,40.5015389836703,40.6893162983602,41.1739569113975,42.36583387977,43.4925956807033,43.8960307990097,45.8064566081823,45.342705894144,47.1047345958415,45.909981561613,41.0984401863637,41.5825397347077,42.655995937635,45.5135007022711,47.2174645672155
240,41.8236877102223,40.3064361582629,40.3064876280496,40.3064254985678,0,2,2,0,43.0647054428319,45.4035256135301,42.6198658001657,40.7036795263014,40.8336839740016,40.8597942345701,40.9508277466491,41.0746754830892,45.0080942052176,44.8955790500147,44.3451660314624,43.6218258223339,43.2803494484137,41.6347120379225,41.5664913365977,41.6646268254291,42.0917312935614,44.6353261206416
300,41.997832902303,40.30653605937,40.3065150581185,40.3064051397643,0,2,2,1,43.129011879968,43.5056855656317,41.052882068572,40.9270615968978,41.0363733666936,41.1148144976362,41.1994509987162,41.1981101781601,42.5755976675136,42.3822325794779,42.2215809340382,42.0464385311918,42.0651963033885,41.4355640226485,41.6797424753709,42.0085336888253,42.4173164184163,42.5564986157411
360,41.5241751450022,40.3065205727169,40.3064906725381,40.3063833437175,0,2,2,1,42.3676092531157,42.1191478895288,40.9945797970973,40.7545329689098,40.9290990404363,40.9335370973675,40.9432261829317,40.9861347626649,41.4607233325845,41.2924563220962,41.1760614517623,41.070350471046,41.1487068834598,40.8078566044942,41.1529053960561,41.2429362901971,41.5779619811016,41.7032637754644
420,41.2925984620289,40.3065048965675,40.3064942924277,40.3064675453382,0,2,2,1,41.1616456243768,41.1311564586327,40.9330643517449,40.5620331226579,40.6788393295294,40.718823142085,40.7267312079626,40.7421131280851,40.8609470965426,40.8275982021378,40.8009301240108,40.8026584727399,40.7775952928954,40.5897037284028,40.8764133100692,41.0394334866789,41.0956902533736,41.0639586844466
480,41.1257706255021,40.3064075650243,40.306478341511,40.3064503167434,0,0,1,2,40.7445971084222,40.8479293662369,40.5974999798645,40.7621056798036,40.8493935518696,40.9047938887658,40.9115614662929,40.8967736541872,40.6071012969389,40.5540221081937,40.4944810511071,40.4389384679246,40.3696198980773,40.5038578503895,40.5691689218386,40.8485522256897,40.8480935484505,40.8876187381405
540,40.8120226452748,40.306383104439,40.306449408669,40.3063120301118,0,0,1,2,40.6357330038815,40.6385556688804,40.8100112060863,40.6851619618574,40.6974262073085,40.7163656617319,40.7447841410543,40.7773618757755,40.4984933479072,40.4625462806342,40.4521814567553,40.4462516761598,40.43484137947,40.5143943914366,40.5752173633792,40.7615173685889,40.6869224546768,40.7142260482869
600,40.6423760975463,40.3064465803842,40.3064511366806,40.3065830882364,0,0,1,2,40.5327599418497,40.5910463118211,40.7414500390524,40.5698387132396,40.5782370149874,40.6063902083811,40.6409746764782,40.6803870209824,40.4377550531694,40.4163453355012,40.4130536072892,40.41330871757,40.4103256316693,40.5126769979095,40.5542710150638,40.7344000018617,40.675868582663,40.6949819165407
660,40.5121664915613,40.3064415749347,40.306450805504,40.3065035639499,0,0,1,2,40.4917566642807,40.5211128618157,40.5919907238084,40.5192352578881,40.5096081016748,40.5106974305096,40.5233728614882,40.5370608340291,40.4370482199935,40.4349208790152,40.4371166166042,40.4295035167845,40.3940958821554,40.3943176575292,40.4398718674845,40.5753532954794,40.6258332537966,40.636752169909
720,40.4537283334864,40.3064328968764,40.3064492713052,40.3065120004009,0,0,1,2,40.4422192478656,40.4281240674953,40.5202566308275,40.4773683603059,40.4635249860161,40.4595757614314,40.4717785482193,40.4800200375828,40.3956511537228,40.3895505697622,40.3822593165635,40.3567752809711,40.345043761029,40.3302604460945,40.350646548015,40.4023828007069,40.5878758458896,40.6064861633078
780,40.4201516695057,40.306416455253,40.3064383616792,40.3064886655543,0,0,1,2,40.3982243228293,40.3877012562709,40.4605020058618,40.4182134847802,40.4301211446018,40.4301239593334,40.4297990292734,40.4382962749336,40.3767332659832,40.3727669857402,40.3596535026582,40.3446234955094,40.3436201645862,40.3281761710118,40.339884742968,40.3454066470932,40.4889293042359,40.5539380152895
