"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,48.6004668398956,40.3064922294236,40.3064295484151,40.3063388352569,0,0,1,2,43.4928507518732,45.7364315932527,43.7548573609651,44.5075205936426,46.6367191806591,48.0843338358573,49.4150742558398,48.5886533108887,45.5412651975097,45.6841068978764,44.5947731242432,42.1463425160984,40.8870273286593,41.4545908959555,42.0979875102201,42.8008458564298,44.098237981086,44.1999925350193
240,45.1476449160796,40.306411141193,40.3064294315928,40.3064332183757,0,0,1,2,43.2035136580757,44.0587247939806,45.0345067807596,43.7040235402739,43.9192295495843,44.4886100766034,45.2773638705691,46.0439666155528,42.539375829052,42.3058787697734,42.0900826967031,41.9779668073046,41.9732613662733,41.3572655002285,41.3754972830688,41.5039450153139,44.1356408133073,44.4275548942143
300,43.2167099701188,40.306484598301,40.3064842792754,40.3066536413603,0,0,1,2,42.2272234667976,42.3697202211019,44.255358402001,43.2022801359361,43.1977984491655,43.2406589486774,43.3545957400433,43.5123274305626,41.8393778250906,41.8180206377941,41.7981549438065,41.7671263016278,41.7640380410662,41.9502239251757,42.2747164987412,42.3987733660268,43.0688637828554,43.1548783108431
360,42.747826964844,40.3064804094102,40.3064485435196,40.3065380444732,0,0,1,2,42.586674986272,41.8401609122082,43.6863876960524,42.5910345123612,42.5468004032096,42.6748423881905,42.830838667187,42.9785188294702,41.9388320124325,42.0058480823215,42.019396683152,41.8082488117397,41.279280737899,41.2645322656455,41.4005669551907,41.7641953249134,42.174156476865,42.1938409686691
420,42.3666054144144,40.3064591231395,40.3064658031438,40.3065089059214,0,0,1,2,42.2994919153735,41.7554642299853,42.9121866022398,42.2609593235992,42.1136171253296,42.0974403078366,42.2076086346259,42.3238496189474,42.0943502489113,42.0641445032783,41.9844772379382,41.5553898963633,40.967432740693,41.1187097559306,41.134320033665,41.3773871027594,41.7732136861574,41.5661269622138
480,41.722722020661,40.3064133158086,40.3064762462029,40.3066017766064,0,0,1,2,41.836594064186,41.5687850785247,42.4982342939698,41.4796459279456,41.8608062893649,41.9692455163704,42.0463122718369,42.009597305494,41.8508240995419,41.7529618584272,41.5435051781179,40.8904904690343,40.6474634791125,40.9856104243618,40.9268593622859,41.0187284291646,41.5898647769454,41.553277572839
540,41.3795543096334,40.3064382265717,40.3064461467017,40.3065500213769,0,0,1,2,41.2823400176201,41.1652527538381,41.9622845434739,41.4302703925339,41.7202065654582,41.8756334506996,41.8914917350129,41.7485955262402,41.0547713891665,41.0118807158826,40.8403147882229,40.6928120728978,40.6024113321238,40.9613803870472,40.8291960874475,40.8697440652343,41.295701154669,41.2863995781827
600,41.3772644458614,40.3064675447744,40.3064694158015,40.3065837164395,0,0,1,2,41.2757772248481,41.0689170312344,41.4234029894052,41.4119167220682,41.4732064747637,41.5462534797324,41.6353286908942,41.633428464263,40.6377329364188,40.622197992091,40.6092843194812,40.5674617026423,40.5291221226048,40.6692421002942,40.6767422294942,40.7296491042004,41.118151514306,41.1320785587709
660,41.2338281229657,40.3064560518212,40.3064541162333,40.3065784171466,0,0,1,2,41.1803631828426,40.8658612555162,41.2480712270843,41.2145529953161,41.2802082579202,41.2511838485211,41.2454448159022,41.285794591932,40.5954211770527,40.5915181280856,40.553980831764,40.5126709831837,40.5021782989107,40.6006307709423,40.5926082553493,40.6338912117605,40.75402941087,40.7814765499831
720,41.0092517718918,40.3064196102304,40.306446601677,40.3065719679678,0,0,1,2,40.8718852853083,40.6426096636493,40.9384028823067,40.940937272885,40.956162327588,41.0564552236233,41.045464297807,41.0351117459901,40.5053062424932,40.4918837883003,40.4546759099752,40.4491393900301,40.4418954691258,40.461680410593,40.460388977278,40.5515576962062,40.6745329436433,40.7042868275621
780,40.8020696930572,40.3064282425091,40.3064456352667,40.3065699986483,0,0,1,2,40.7108498687904,40.5691929727527,40.6743859676654,40.7474080543388,40.7963599582803,40.7772090608475,40.8856479298499,40.8596194626152,40.4751554830573,40.4608262266712,40.4444703098941,40.4360170989766,40.4286437506911,40.457456022834,40.4489465233162,40.5502998844039,40.6120384613258,40.6163396283578
840,40.6572184266412,40.3064471271664,40.3064734673842,40.3066080809305,0,0,1,2,40.5730953227626,40.5701120908981,40.5184089257474,40.5994766763842,40.6727885702603,40.6216838084568,40.7737196898195,40.7590196352888,40.4276826518801,40.4171059389843,40.4100563198037,40.4058740747324,40.3910339032437,40.4256820571889,40.4406001880764,40.5244046558536,40.5609459605072,40.5604298528028
900,40.5607942833674,40.3064617800522,40.3064630279213,40.306594724847,0,0,1,2,40.5127619004552,40.5247766210164,40.4622381067514,40.5153318791065,40.5700359617273,40.5585317414473,40.6460221839674,40.6788289665505,40.4125128014845,40.3977456106843,40.3942733000094,40.3931323443982,40.375094460087,40.4088817578756,40.4172215451978,40.4617218519954,40.4816326234172,40.4716109917588
960,40.506611955314,40.3065427756657,40.3064240336776,40.3065038594633,0,1,0,0,40.3234399800943,40.4963579627214,40.4982875423415,40.4986666156907,40.519774776069,40.5196343709383,40.570517882294,40.6235210245068,40.5156405660688,40.5113696807967,40.5162909089604,40.5323956312699,40.5326372945767,40.4773602993833,40.4968406146917,40.5037395182179,40.4945703833001,40.4888658089451
1020,40.4627324131627,40.3063087716879,40.3064402619193,40.3064145281628,0,1,0,0,40.4395519386545,40.4991427335236,40.5023554555263,40.4218944665144,40.4724185003469,40.4730642371365,40.4914580780204,40.5294631727527,40.5143888183307,40.5135753635431,40.5154447331685,40.5121852383402,40.4957864979144,40.4983036196161,40.5037365400256,40.501753068989,40.4965845367209,40.497387973865
1080,40.4253354936478,40.3064263797137,40.3064433820911,40.306442980678,0,1,0,0,40.4397199435466,40.4978588811787,40.4777755148124,40.3327592464143,40.4107045621614,40.43042689839,40.4529676280476,40.4827276194305,40.4915938192712,40.4796024858521,40.4747454751628,40.4717361419115,40.4662493916309,40.4994196545495,40.49892331462,40.4983796923834,40.4912037873581,40.4921082296744
1140,40.3869114476143,40.3064748383058,40.3064401660412,40.306456419737,0,1,0,0,40.4423213898228,40.4915788024652,40.4288284441698,40.3405821027373,40.3441432455555,40.3737013099399,40.3975153435094,40.4152693331129,40.4590983720436,40.446021363057,40.4458117046539,40.4432154807786,40.4205843159493,40.4947592864334,40.4890649183673,40.4875678445056,40.4744212682926,40.4592707627769
1200,40.3788208491301,40.3064588708295,40.3064370731812,40.30644456393,0,1,0,0,40.4569020423376,40.4727452518978,40.3915387971007,40.3423416140393,40.3490664677339,40.3545843394934,40.369087632249,40.3793798363584,40.4269112330136,40.4226023269221,40.424357038631,40.4108714672427,40.3888095543759,40.4842166807911,40.4728655059271,40.4585972662481,40.4408013560316,40.403496394782
1260,40.3794242642742,40.3064517468861,40.3064363961544,40.3064410933132,0,1,0,0,40.4464055385579,40.4660851555185,40.3790624817759,40.3311276857033,40.3436824926438,40.3486339002423,40.3574773678857,40.3665632375914,40.4088016342842,40.4081703986407,40.4098152391535,40.4070201942527,40.3875196062679,40.4598321392121,40.4325192677275,40.418247159056,40.3963466277113,40.3806358220829
