"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.241200130286,40.3064472186563,40.3064378054849,40.306438091041,0,2,1,1,40.6120948808453,40.9212323003521,40.9495680350894,42.2446547847617,45.848292037336,48.015800448011,49.2750119027805,49.6713625575858,43.5223204857971,47.2635654127386,49.2210211988206,49.8505919231115,49.4002953860363,43.5098194106219,44.8650249510449,47.1439172759537,46.4115017175283,44.6301336719572
180,44.128897175666,40.3061188220818,40.3064418500147,40.3064321093835,0,2,1,1,41.0802937164424,44.7473155207049,46.6385416411118,40.4776459177168,40.6791067610986,41.2941600825587,42.6127520524426,43.7940338552846,44.4018309484455,45.474427456585,47.4942168929561,44.0342310435043,42.0464492822187,41.9284474264267,42.042658580621,44.5604245992488,45.1566978413747,45.1508963328142
240,43.960597343988,40.3063773666209,40.3064400630498,40.306459097259,0,0,1,2,42.2482200110233,43.4939098187303,42.4194656561164,42.5716309207368,43.5741707396214,43.5695494525165,44.4587754082348,45.3005007262342,43.8540753240031,43.0830964931853,41.508453963199,40.6969593448223,40.600264685868,41.3682699426023,41.3855838727628,41.7725225516704,45.2513975401951,45.6469536394764
300,42.9789087852739,40.3064567698545,40.3064506073767,40.3064875590099,0,0,1,2,42.8410602464914,42.8974885907511,43.5660566743503,42.6039898173977,42.6336825521827,42.7203157956117,42.8313895542961,43.0317936995804,41.7053217851268,41.4515844273045,41.3637039731406,41.3434372597314,41.3035641811309,41.3314292608899,41.4572113844244,41.6604722381452,42.0428379144873,43.0063439687621
360,42.6849458312715,40.3064137424479,40.3064402708995,40.3065212715631,0,0,1,2,42.4196895667466,41.9037123200899,42.5925345980225,42.0760402845586,42.2605892904633,42.3547104795645,42.5050512974494,42.6036866480819,40.9734669768162,40.9548864825751,40.8927529449656,40.827427427887,40.7854956473632,41.1881724134591,41.6265630197142,41.628902513605,42.0418924081021,41.7401687687288
420,41.9780091683185,40.306445537958,40.3064598422805,40.3065006459063,0,0,1,2,41.4577342818905,41.3217663868218,41.9273079032946,41.6394901836487,41.6938616035957,41.7692756151425,41.8906139203299,41.9670678034777,41.2726016105433,41.2798178596715,41.2928190270358,41.2079750555957,41.0228392916225,40.9990105136716,41.1823830568827,41.4696777335401,42.1220275468698,42.0166231735934
480,41.5709545767785,40.3064627499323,40.3064809451557,40.3066369050401,0,0,1,2,41.0809101047444,41.2088592735536,41.604188178184,41.3017409456331,41.3735796766511,41.4321384389562,41.5406757029728,41.6430492103547,41.0388427433977,40.9468099516162,40.861453263292,40.6636116841396,40.5748375668039,40.7284145365335,40.7542588898409,40.8968757797383,41.6472857197408,41.6272407962156
540,41.2002771784446,40.3066109149715,40.3064270360159,40.3064956904105,0,2,0,1,40.9558987523636,41.0643519791524,41.3806669743962,40.7044304492903,41.1072434630653,41.144557928161,41.1179908164454,41.1471850569441,41.2462884751532,41.0867038188866,40.9897991234284,40.6786423636756,40.6292460379482,41.1224669532315,41.1485771412786,41.1199142530538,41.3509982404829,41.4719416976625
600,40.9982807674192,40.3060700931344,40.3064375976846,40.3065153313386,0,2,0,1,40.9435506491649,40.9202391804605,40.7038175496894,40.5078510703459,40.6982851373859,41.0450839126189,40.9072995945194,40.7875860501964,40.9003638292423,40.6697175787691,40.6344379166519,40.6613007973224,40.5603746093484,41.0093690987048,41.1007502773333,41.053003660312,40.9337693071305,40.9281839714898
660,40.7670910893147,40.3064694174997,40.3064358044168,40.3064502942955,0,2,0,1,40.7782025293497,40.783429264164,40.5417538723543,40.3985783076843,40.4178443870928,40.6161576682326,40.697861477489,40.6676872279053,40.6482102513153,40.5668520915627,40.5686076517679,40.5854209046066,40.4962073060474,40.8808739181926,40.9104973055824,40.8310466770915,40.6660621919605,40.689227276839
720,40.5665315857408,40.3065327238839,40.306430546911,40.306439968672,0,2,0,1,40.6180909175393,40.7323488726764,40.4490370984952,40.3990799251068,40.4611271193817,40.4652105697049,40.5584099483419,40.5168017115673,40.5573018276458,40.563407900926,40.579642535033,40.5802220549164,40.4732796308072,40.7304248882996,40.7375921195179,40.5981444145512,40.5186342163972,40.5036315216239
780,40.4721759856321,40.3065267749106,40.3064340465942,40.3064330576663,0,2,0,1,40.5405840908936,40.604566697233,40.4169009857147,40.355769581726,40.4053656001101,40.4328397607684,40.4524745897367,40.4611850022066,40.4499541117641,40.4377127713811,40.4356452782042,40.47329606193,40.4697302660642,40.6233679282711,40.6259220186899,40.4710393241093,40.4429089821438,40.4308752942449
840,40.4317595221793,40.3064760242978,40.3064369454507,40.3063988379408,0,2,0,1,40.4723032164267,40.5612456430897,40.4078867848383,40.3289725090491,40.3373183066899,40.364008754483,40.3770066340362,40.3907195606744,40.4077701336826,40.4041639822268,40.4120831697862,40.4404499899547,40.4323076550737,40.5369208328745,40.5292475509268,40.4035090344733,40.3866752289004,40.3805282579449
900,40.4077627977164,40.3065304832063,40.3064372166596,40.3064010316043,0,2,0,1,40.4097037276264,40.4640298370073,40.38212044947,40.3291080643488,40.3291920314468,40.3381072853931,40.3459550366281,40.3568688308975,40.3771315656055,40.3636475761792,40.3589701849495,40.3831496471561,40.3797823374313,40.4899628896425,40.4840255440974,40.3848300277293,40.3629245815111,40.3574769069679
960,40.3782007004238,40.3065033274083,40.3064376384978,40.3064166199455,0,2,0,1,40.3756942254808,40.4223234749381,40.3616027980222,40.3276868287864,40.3352398756039,40.3395666966968,40.3413764767974,40.344597275596,40.3497970578565,40.3497441414597,40.3580133136237,40.3766702679741,40.3549595080076,40.4512013793152,40.4419719068535,40.3927178980616,40.3492009536498,40.3463353352267
1020,40.3561264155294,40.306540795924,40.3064371602703,40.3064276214703,0,2,0,1,40.3587507669644,40.369247120447,40.3440604925373,40.3189001851755,40.3282568994618,40.3370776927879,40.3379270270918,40.3386537877089,40.3448425030361,40.3486591214922,40.3506220451406,40.3519924454583,40.3463069328567,40.4290074442463,40.4082583705552,40.3939667669013,40.3409355571606,40.3388653983318
1080,40.3454073171656,40.3065319707555,40.3064372867332,40.3064322302155,0,2,0,1,40.3431724402535,40.3560266850694,40.3350267703923,40.3147559266554,40.3191022622207,40.3229730329801,40.3245867467882,40.3266580715792,40.3418450140191,40.3403773917142,40.3378752904011,40.3398630663222,40.3381577492097,40.4102105208266,40.3890500138939,40.3798047831024,40.3346710124459,40.3325609539289
1140,40.3360826194218,40.3065361501141,40.3064373073024,40.306434142036,0,2,0,1,40.334289055499,40.3419972233482,40.326377993105,40.3112792153561,40.3132487808505,40.3159397618292,40.3167859105562,40.3195738962434,40.3319451913547,40.3295306817529,40.328458940316,40.329863472331,40.3285565509798,40.36997728191,40.3760037267621,40.35745266909,40.3268191904507,40.3258451873415
1200,40.328097697866,40.3065260141101,40.30643730922,40.3064305013087,0,2,0,1,40.3255331571873,40.3338102292151,40.3187406228895,40.309919053441,40.3120416020148,40.3137866291914,40.3139930363904,40.315264286745,40.322965953109,40.3221964150995,40.321661054889,40.3220450628317,40.3205514281488,40.3481817993386,40.3607836230191,40.3313806065653,40.3198439102818,40.3190431052685
1260,40.3199963160786,40.3065379614327,40.3064374398994,40.3064342601547,0,2,0,1,40.3191369220679,40.3284765247694,40.3136074900435,40.3077895642561,40.3091908874676,40.310788096345,40.3111776678288,40.3116731214395,40.3173230056241,40.3168445441163,40.3163836320043,40.3164617890593,40.3151043372086,40.3418350787802,40.3469585939112,40.3200072840894,40.3147390503585,40.3141291850663
