"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.9660945578883,40.3064311322082,40.3064382099783,40.3064392650591,0,1,3,3,40.9245597949546,40.5028852183569,40.505510898033,44.4080732744487,49.502381489779,49.958199021952,49.9690235305652,49.9689828636178,45.9436383746056,49.8800299342734,49.969047924165,49.716418211575,43.3346719542087,41.4245786896927,42.5172014556376,46.7559389198456,42.935499548458,41.9017557833718
180,45.5856949699413,40.3070625040492,40.3064261979018,40.3063009204589,0,1,1,2,42.8886099589234,46.0869175642062,46.6062249281924,40.6374785179877,41.583579027211,43.1730980504837,44.97661639962,46.1123523661182,45.567132891476,44.7035486585731,43.3176110472795,41.4731802820723,41.0588463007911,41.9967821738857,43.152085164945,44.1993577263745,44.2333723793743,44.3079044583268
240,42.6807884586305,40.3062592375793,40.3063977390311,40.3063890821339,0,1,1,2,43.9580502182623,44.3068301409712,43.6605701615238,40.8438664832289,40.9587176162699,41.089419089962,41.41506118384,41.8100446962761,42.2678523949262,41.8849036305097,41.7411600758696,41.6832838362121,41.7595653199576,41.5348888776384,41.8981391051576,42.6079082195079,43.7516950004766,43.4375141626165
300,42.1000097154595,40.3064756506515,40.3065080072088,40.3066827821701,0,1,1,2,42.4758490327212,42.2180008920291,42.2767182199102,40.8389967726639,40.889272506493,40.921482983967,40.9715941518742,41.001146434647,41.7668413803201,41.760980964775,41.7932136229056,41.8493710311186,41.7262130910694,41.3218526026971,41.4181893491401,42.0631142713261,43.0232845660078,43.3231575438908
360,41.6750175091288,40.3065065435139,40.3064234077383,40.3064503327367,0,1,1,2,41.5767043460353,41.2110702065112,41.8914971127092,40.4595731441974,40.5325164794675,40.6315910094654,40.7498040240017,40.8362791099728,41.3284831649371,41.3218504234607,41.3151088765424,41.2222049292624,40.9160135321339,41.1314469648726,41.2685246158178,41.2728594087083,42.5263127556889,42.2270733262951
420,41.3355496194245,40.3064432225488,40.3064506598993,40.3064135097301,0,1,1,2,41.0316660274947,41.149895447124,41.2766705271145,40.4347110334815,40.4668951122924,40.5280530107604,40.6456864693328,40.7481584682954,40.986574182639,40.9550963554527,40.9463917900205,40.8740072532017,40.6370251195686,40.7647722721632,41.1082703931951,41.389299862978,41.5934365881575,42.0790311488014
480,41.0335741844284,40.3064400632273,40.3064837840759,40.3065688742499,0,1,1,2,40.7318635494259,40.9188344843842,41.0000832631462,40.4791593600047,40.5137378658148,40.5171341262133,40.5268151942542,40.5560865444635,40.6938009745439,40.6620148349541,40.6267164855581,40.5340406484738,40.4800330681186,40.5098930306293,40.5484346925968,40.9060605893597,41.3118304786987,41.5691154773916
540,40.8470209099511,40.306444103891,40.3064432034499,40.306511545817,0,1,1,2,40.5941870205371,40.8544729594227,40.6750826555828,40.4913440566259,40.5978596573431,40.6047047825917,40.5983917184972,40.5978542586697,40.4546561154487,40.4450004181212,40.4364061701626,40.4233215903673,40.4071105160379,40.5350552825004,40.5396900466849,40.6182839703539,40.9466317559541,40.8675302860628
600,40.6508797986996,40.3064622320951,40.3064646520362,40.3065178154966,0,1,1,2,40.5038769330752,40.6546671202292,40.5369309662137,40.4189587312045,40.487105888807,40.5383573775483,40.5593712691364,40.5507322207599,40.3960212843801,40.3923657235081,40.389533985578,40.3873708439514,40.3841296917105,40.4628345129865,40.4620819010047,40.4957490809779,40.8169222248076,40.7783210409579
660,40.5306133466522,40.3064358828489,40.3064459246985,40.3065081336514,0,1,1,2,40.4668777084809,40.4637506594268,40.4575962584279,40.3289764143685,40.3612571754006,40.4545776963286,40.5000726986229,40.4885395505628,40.4141752085685,40.3885267918673,40.3756680601556,40.3650403223855,40.3547379654828,40.4253375232742,40.421950797234,40.4296449251093,40.5964280989817,40.6435657569772
720,40.4166391835854,40.3064336728153,40.306434035492,40.3065059855545,0,1,1,2,40.3966239610197,40.4394630965235,40.3955499225533,40.3407121634299,40.3597098497465,40.3718485946534,40.4008644025044,40.4063253710328,40.3363885485153,40.3333419267465,40.3315637653685,40.3292010830073,40.3274307343488,40.3533509308302,40.3611858374533,40.3759666945915,40.475565549507,40.5010802271195
