"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.241200130286,40.3064472186563,40.3064378054849,40.306438091041,0,2,1,1,40.6120948808453,40.9212323003521,40.9495680350894,42.2446547847617,45.848292037336,48.015800448011,49.2750119027805,49.6713625575858,43.5223204857971,47.2635654127386,49.2210211988206,49.8505919231115,49.4002953860363,43.5098194106219,44.8650249510449,47.1439172759537,46.4115017175283,44.6301336719572
180,44.128897175666,40.3061188220818,40.3064418500147,40.3064321093835,0,2,1,1,41.0802937164424,44.7473155207049,46.6385416411118,40.4776459177168,40.6791067610986,41.2941600825587,42.6127520524426,43.7940338552846,44.4018309484455,45.474427456585,47.4942168929561,44.0342310435043,42.0464492822187,41.9284474264267,42.042658580621,44.5604245992488,45.1566978413747,45.1508963328142
240,41.7607981639375,40.3064468532219,40.3064498641035,40.3064033907502,0,2,2,0,42.4163709031317,44.93112685519,42.9571114955164,40.6123276891131,40.7352214009105,40.7493167571501,40.8361981089637,40.9968251702182,44.5205015904158,44.4391497279717,44.4812012207938,43.4735637905116,42.5433736314391,41.0691584605488,41.2425581137606,41.3793768135313,44.3311889364077,43.8263420269296
300,41.8093604681224,40.3066025003181,40.3064808801809,40.3064337577588,0,2,2,0,43.0388117997102,43.7271428538809,42.0126323949016,40.8169364843717,40.8969174566335,40.9522189307268,41.0155082223292,41.022927357131,42.4584543709772,42.3127474859365,42.1651087989611,42.01614669351,41.9066904655363,41.3834455907677,41.5989554114839,41.6458845881269,43.0119683777435,42.6770841685301
360,41.5514390703444,40.3064939762502,40.3064809335684,40.3064069009816,0,2,2,0,42.2109674617854,42.2910447674668,41.3938617917293,40.8071830371302,40.9548921146332,40.9864718854267,40.9875403377629,40.9968988881862,41.7765826502749,41.7140453574179,41.647540512264,41.5153428590071,41.4258155092303,40.6918767582828,40.9143287995525,41.0469084507664,41.1592738367535,41.7095638598786
420,41.3384377588463,40.3064701952854,40.3064797057508,40.3064402449374,0,2,2,0,41.4219527383579,41.3474934291546,41.0163666993895,40.5874703959901,40.6794459113462,40.7247104769415,40.7429134799769,40.76501491701,41.2146906717951,41.1817557199122,41.1589846774559,41.1851843943217,41.2376329709973,40.6686061676049,40.7233152366511,40.8193006693158,40.8757153928903,40.9135181050394
480,41.1519969233553,40.3064764621925,40.3064773760209,40.3063707123067,0,2,2,0,41.0299408156055,40.9978176967739,40.7960369302429,40.4643367084101,40.513960302176,40.5236896397166,40.5496824842501,40.5945006814387,40.923967270039,40.9081640619181,40.8965388905803,40.8596255204121,40.8181503939407,40.5009226110538,40.525181095532,40.5857374874942,40.6259659983714,40.6368309427203
540,40.8742424818311,40.306484788174,40.3064716606585,40.3064304532132,0,2,2,0,40.7853208385773,40.7623216142743,40.6553918099417,40.3988936375677,40.4236279594054,40.4521236735254,40.525092687821,40.553965011049,40.7146904813474,40.7001739960345,40.6885758923058,40.670057840854,40.6419051674211,40.4417589389804,40.4614735474969,40.4925927713522,40.5389982328218,40.5387393545924
600,40.5825965633476,40.3064804377791,40.3064734236384,40.306434637622,0,2,2,0,40.64620401378,40.6259099760241,40.4937717582914,40.3655547767379,40.3832157094032,40.394350228006,40.4081013964239,40.4280896879168,40.5910538734266,40.5807432671592,40.5787563985115,40.5744744910961,40.5378389844873,40.3796518249883,40.3845593279219,40.4125713823479,40.5194587681421,40.5279513623312
660,40.4528577139045,40.3064937629253,40.306469251705,40.3064403965807,0,2,2,0,40.5471158783674,40.5321573398897,40.4236923254194,40.3563660569212,40.3743571778477,40.3928499704836,40.4000816807751,40.4054916499148,40.5093380008095,40.5017887028703,40.495433823891,40.4725279271278,40.4493426163585,40.3509210140038,40.3553867818258,40.3692606219092,40.4646426221007,40.4511258658571
720,40.4392287248264,40.3064645873086,40.3064533128874,40.3063911839018,0,2,2,0,40.4733492204705,40.4699410285331,40.4044879214158,40.33730950276,40.3458318321393,40.354562665878,40.3634692580809,40.3665612558596,40.4495144597811,40.4384182687567,40.4277255858224,40.4158565380095,40.4179504752989,40.3296516178007,40.3341088065572,40.3470477018968,40.3997128691873,40.3876000839053
780,40.4291379076055,40.306380119488,40.306435307491,40.3065655881966,0,0,1,2,40.4532669341427,40.4263357244152,40.3076508621129,40.4288361389543,40.4217960659079,40.4280702093764,40.4149012336613,40.4109514919669,40.4023798162333,40.3890503736103,40.3848139075783,40.3624520949584,40.3173918790727,40.3349239229655,40.3348956438515,40.3483710399607,40.3635278388465,40.3595589783172
840,40.4171164575029,40.3063843246672,40.3064494782392,40.3059539870914,0,0,1,2,40.3771346658738,40.363180564488,40.3918223179768,40.39217692431,40.3953496945383,40.4072947276172,40.4132459297564,40.4118083658245,40.3462757707474,40.3436999700568,40.3512671378939,40.3447838683083,40.3260378942543,40.331957305759,40.3372940501837,40.3459681615415,40.3616011708264,40.3558771957503
900,40.3839401841999,40.3067012040403,40.3064385292019,40.306407974765,0,2,1,1,40.305707647073,40.3349298715947,40.3940684627525,40.3108234495831,40.3317310184269,40.3561082049064,40.3854753817712,40.3913761572968,40.3537336370475,40.355627791663,40.3403128805493,40.3349105494058,40.3207223019022,40.3253304385941,40.3304242314479,40.3381640901458,40.3510362052958,40.3512848465885
960,40.3360068269508,40.3061040643952,40.3064484653192,40.3064666190672,0,2,1,1,40.3274139516717,40.334855542687,40.3461358778515,40.3059532111833,40.3064585308392,40.3085302102613,40.3163816056162,40.3249345214538,40.3301048405932,40.3264778238349,40.3248612687292,40.3254043767302,40.3236108183629,40.3277895331086,40.3340011800627,40.3380490990723,40.3435639270409,40.346414485394
1020,40.3220712930134,40.3064068015779,40.3064472048501,40.3064134092928,0,2,1,1,40.3171883802205,40.3244525523164,40.3195215784633,40.3072025732202,40.3065115998662,40.306649556402,40.3065221970093,40.3071455250161,40.3210470897836,40.3220720724122,40.3235125742912,40.3213262222208,40.3134833248284,40.316318181796,40.3220480446938,40.3289980080644,40.3357644691276,40.3294185309319
1080,40.3149864581121,40.3066300164685,40.3064510495087,40.3064772057885,0,2,1,1,40.3158457331793,40.3172863330971,40.3115940030626,40.3089136957183,40.3118605833304,40.3119836738001,40.3113930654747,40.3110788102629,40.3143086188914,40.3149686235132,40.3154905681216,40.3162344153419,40.3123953202669,40.3112549936647,40.3166244669556,40.3198000101592,40.3175817187294,40.3154874919174
1140,40.3110701733999,40.3065177707435,40.3064573555282,40.3064741725539,0,2,1,1,40.3136780060392,40.312921518855,40.3099810028513,40.3082551813103,40.3094802105557,40.3100764317691,40.3099174994081,40.3096129402143,40.3100188747301,40.3104685288144,40.3100466739793,40.3103853711639,40.3083400468732,40.307573488406,40.3086722571764,40.3133990519492,40.3112593236645,40.3104983874824
1200,40.3079372899026,40.3064762412489,40.3064530512108,40.3064227877641,0,2,1,1,40.308564685574,40.3102402676808,40.3080390133689,40.3054985758116,40.3058682354741,40.3064029476687,40.3067340788988,40.3070858984324,40.3080327963692,40.3077163225776,40.3078086661205,40.3079252045432,40.3071566379919,40.3065368291885,40.3066908783563,40.3093486047194,40.308743856138,40.3081843351864
1260,40.3073421559117,40.3064455912885,40.3064457469681,40.3064084100444,0,0,1,2,40.3073280969851,40.3062128146832,40.3029076700482,40.3069421533942,40.3070350960065,40.3074117947313,40.3083971916531,40.3080085623461,40.3059901965322,40.3055659599745,40.3048491276893,40.3037137417935,40.3032093773403,40.3063854085802,40.3063436877048,40.3062656110095,40.3078291886501,40.3077861301878
