"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,43.5241842590669,40.3062660270789,40.3064307780342,40.3064063437207,0,3,1,1,40.9452805761104,45.361416474936,45.4179651122812,40.4304872417007,40.5712027731976,40.9778273066521,41.9906949244727,42.9518740255533,44.3737226112794,44.8872012741963,47.1916724505835,43.7456246674015,42.602921948176,42.4337435815488,42.4626393445482,44.3960225774912,44.1187061224776,44.2543801620433
240,42.3734020869526,40.3060970723133,40.3064340667219,40.3064644071228,0,0,1,2,41.7772642636962,43.4919952519788,42.0468897628906,42.0529521761141,42.2231524373915,42.3970922301071,43.4093370268555,44.2523997127181,43.9003560055627,43.2569610288144,41.6809268371395,40.685684924565,40.5782396936025,41.1835873687457,41.208104809514,41.8253843815178,44.3381861210905,44.0079380045518
300,41.0703093121211,40.3071730571963,40.3064731086276,40.3065335756031,0,3,1,1,41.1205189978706,42.6825757627033,41.9765640838476,40.4153373661589,40.6868521431633,40.854482964071,41.0825368047606,41.3067571058341,41.8895095546392,41.1899254391664,41.0609555452636,41.0414240747017,41.0551588094608,41.2290834143055,41.3468427270502,41.5799344032989,42.904609010936,42.4751346127774
360,41.0368459332672,40.3071888354966,40.3064188361032,40.3065371336568,0,0,1,2,41.1676321568577,41.029735383959,41.3269975592236,41.2546791819564,41.1728039040938,41.1107067062594,41.0722825281174,41.0929228128973,40.6391893744958,40.6420119370002,40.6507525586732,40.6546521273602,40.6113439194054,40.8104617374448,41.1160450677041,41.2307803095581,42.1663115947408,42.0113207994892
420,41.0223944970182,40.3059091323484,40.3064465117475,40.3063379258142,0,0,1,2,40.9840832351754,40.8891735751846,41.1071323193594,40.9137349607802,40.9302157870514,40.9479897873157,40.9595501103284,40.9702078968029,40.7093953027023,40.704377198581,40.7112612350344,40.6939984591769,40.6103328504441,40.684666392596,40.7923522692819,40.8966299804489,41.0972870116369,41.3327587203106
480,40.9737183178876,40.3065882906911,40.306476014466,40.3066252970585,0,0,1,2,40.967703578954,40.6762725835485,41.0442460769636,40.8812018192194,40.9634315731431,40.9514083912228,40.9581883147018,40.9832862949116,40.5881143326935,40.5737447007679,40.5375441017501,40.4137116865646,40.3891346271841,40.5627690508715,40.5777147038774,40.69174435092,41.0412891764781,40.9816367034591
540,40.7949550590397,40.3064436168999,40.3064833718706,40.306623399632,0,0,1,2,40.7326891132656,40.8165187345383,40.8915507134322,40.6551193496447,40.7845722688171,40.8209240961858,40.7965888013685,40.7984831167657,40.5138034830729,40.4837594880348,40.4502441271122,40.4337011997583,40.4208312446299,40.6648772271282,40.6897252869162,40.6845697834874,40.9163813526285,40.8834423006498
600,40.6562271066285,40.3064498500614,40.3064692791526,40.3066036261446,0,0,1,2,40.4887751055946,40.6850943219405,40.7414822062361,40.5461508614026,40.6111829456288,40.7020031853077,40.7226300333244,40.7223320230454,40.4133244255697,40.3969903305607,40.3923334368624,40.389487212715,40.382973814757,40.4041775864991,40.4870853296423,40.5092727583452,40.8322847163824,40.8374109484156
660,40.5612524083526,40.3064621146258,40.3064424553556,40.3065547832645,0,0,1,2,40.5117682815586,40.5472121683797,40.5840419115989,40.5630395590527,40.5664771146848,40.5722662386178,40.5926250838309,40.6068452989137,40.4349179276008,40.4311428328884,40.4313415910539,40.4177814557609,40.3983910799024,40.3677681650369,40.3896971559583,40.4378058369665,40.5079711685779,40.5480059204883
720,40.5099536039897,40.3064170725241,40.3064433704281,40.3066010955348,0,0,1,2,40.496215572251,40.4599066255547,40.5425612406917,40.5221855633137,40.5180448515185,40.5170527868729,40.5289767783337,40.5398049608912,40.411677660154,40.3987814846413,40.3851692505586,40.375189710958,40.3555735399778,40.3693184399039,40.4044422425927,40.4466224917545,40.4833890183201,40.4809227139746
780,40.4455548257213,40.3064504421687,40.3064748158802,40.306575137165,0,0,1,2,40.4557332658552,40.425309243987,40.4495435555617,40.478000865146,40.475027086359,40.4664276214457,40.4653458946923,40.4725594647677,40.3583291106753,40.3534834525249,40.35261312518,40.3484968428805,40.3457482115837,40.3690028837419,40.3861824225584,40.4165786400267,40.4268669951149,40.4215277537899
840,40.4170675698693,40.3064638053397,40.3064684303351,40.3066103884656,0,0,1,2,40.4142911343011,40.3972494442806,40.3980483926074,40.4163112942807,40.4234133881776,40.4264783805952,40.4282177624751,40.4343384466559,40.3568088661693,40.3536771783092,40.3506685629333,40.3460853036279,40.3397411631115,40.3437178376783,40.3629124307454,40.3843570297996,40.3928873623388,40.4013518982939
900,40.3864289444828,40.3064419269936,40.3064511030028,40.3065721306958,0,0,1,2,40.3804473001926,40.3977223584644,40.3701921878859,40.3780495036746,40.3882590099915,40.3926737317776,40.3953059904741,40.4028802455017,40.3497128429534,40.3422065309734,40.3402618451168,40.3369909239623,40.3300926089531,40.3356023008826,40.3514490925613,40.3602714220092,40.3635667432997,40.3698395788698
960,40.3617477755433,40.3064349520346,40.3064601543776,40.3066041590006,0,0,1,2,40.3562198714719,40.3706665208676,40.3524224939905,40.3580563691274,40.3665993393218,40.3715066391555,40.3728746034219,40.3783340312788,40.3376503472465,40.333155264211,40.3319619219847,40.3269422226551,40.3214707892607,40.3276624212411,40.3363983121957,40.3501589006839,40.3536641161649,40.3574476784343
1020,40.3440707298701,40.3064264054584,40.3064649967778,40.306572539006,0,0,1,2,40.3398841436242,40.338534615048,40.338658628515,40.3442508984993,40.3506376702984,40.3527017874263,40.353926268958,40.3598094200692,40.3264713769979,40.3230577620931,40.3207477772727,40.3176142229066,40.3159814169709,40.3283170054433,40.3328502109044,40.3428960418029,40.3429544420098,40.3437936967142
1080,40.3330012666642,40.3064392412234,40.3064716032578,40.3065966569318,0,0,1,2,40.3281987273639,40.3287064187543,40.3314533575972,40.3345977844683,40.3404125988049,40.3422677650764,40.3411471255739,40.3467670667164,40.3207972519464,40.318104175116,40.3160650120228,40.313271031169,40.3124173493284,40.3210198292119,40.3243559862092,40.3327984569436,40.3333299710147,40.3337325216237
1140,40.3255754111667,40.3064636927575,40.3064744221407,40.3066099876952,0,0,1,2,40.3224450271152,40.3249217448589,40.3256726330026,40.3265949367514,40.3315465022446,40.3322309568092,40.3318373717398,40.3373339162129,40.3141845640881,40.3128152120303,40.3121529090581,40.3112695812821,40.3111283048638,40.3158583926036,40.3175651986319,40.322149156682,40.3236602533915,40.3245144905793
1200,40.3200507403216,40.3064713025759,40.306479965563,40.3066116821896,0,0,1,2,40.3194580075247,40.319241893039,40.3214569738985,40.3208802367813,40.3247589494553,40.3246282585698,40.3234050827756,40.3281064769405,40.3124598741906,40.3114669581876,40.3108044699945,40.3103748044006,40.3099228571411,40.3119438926821,40.3134924049643,40.3165191944016,40.3173818863857,40.3183020051294
1260,40.3159977164973,40.3064639604201,40.3064791440927,40.3065959405522,0,0,1,2,40.3156671492549,40.3138027349274,40.3179152115631,40.3168854535204,40.3196228918324,40.3193384856577,40.3182920612401,40.3210593020346,40.3113544334045,40.3103394819404,40.3100118799641,40.3095517784037,40.3087176913531,40.3107078584423,40.3112910447337,40.3134233090173,40.3137627020934,40.3141902344951
