"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.241200130286,40.3064472186563,40.3064378054849,40.306438091041,0,2,1,1,40.6120948808453,40.9212323003521,40.9495680350894,42.2446547847617,45.848292037336,48.015800448011,49.2750119027805,49.6713625575858,43.5223204857971,47.2635654127386,49.2210211988206,49.8505919231115,49.4002953860363,43.5098194106219,44.8650249510449,47.1439172759537,46.4115017175283,44.6301336719572
180,49.0193658050014,40.3062640757626,40.3064413819045,40.3063996117537,0,0,1,2,44.1218512462239,45.0149159795486,43.1939537163329,44.8788266487749,47.1435252032461,48.3809077685985,48.4340459753142,46.6849348387651,45.9117649554733,46.5885283588095,45.6499629604985,42.773056712211,40.8300723711099,41.2035398991032,41.5971467577195,42.5847994455915,44.7191564992271,44.8090724685142
240,45.2745381281952,40.3064921522537,40.3064423483375,40.3063394545259,0,0,1,2,43.694881934563,43.7912269688537,46.0505620180678,44.0697816520283,44.3115490496326,44.9471907302448,45.9519364980757,46.2312670938026,42.4084793932697,42.100312142406,41.7640019426974,41.533309088482,41.506770212329,41.1565167329555,41.1892484958672,41.2790691981945,44.998947266288,45.4033094422177
300,43.3572170495914,40.3064994190685,40.3064614642057,40.306582397917,0,0,1,2,42.1882813475323,42.9383855791507,44.4992933628874,42.9543252872152,42.8939214234774,43.0424304037968,43.3509371381033,43.6449681356673,41.5565437440957,41.5214561969768,41.5050430901574,41.4851880790853,41.4680205201307,41.9999158579563,42.255851300389,42.3113614304467,42.3562602773274,43.4498724837495
360,42.6824120807968,40.3064704636628,40.3064612351799,40.3065909013976,0,0,1,2,42.4356208560233,41.7825783886643,43.3018382077278,42.4065230435182,42.3783472115652,42.5165061683574,42.7714303226174,43.005024957809,41.6269167028934,41.6270318300383,41.6706723798742,41.6659424389014,41.3162226261863,41.121677065827,41.2007895186819,41.5450206459278,41.8821788918595,41.8674918625665
420,42.3959078294906,40.3064558959536,40.3064626708979,40.3065206187198,0,0,1,2,42.3073704052505,41.5413454966422,42.9912325506222,42.3659342780765,42.2944011905997,42.3003370055232,42.352421692199,42.4220923232574,41.8727131456597,41.7744923326889,41.6727051642716,41.4142639345944,41.039799635013,41.0275202670164,41.0706044504101,41.2140564271174,41.7848257380575,41.8127880350548
480,41.9707178183923,40.3064203496172,40.3064651861989,40.3065966423288,0,0,1,2,41.914893015357,41.3763824010579,42.5637817467264,41.982484101811,42.1357979666952,42.0431807034055,42.0539825963522,42.1263031464818,41.8014218881174,41.6824635042248,41.3908011618463,40.841814122376,40.6582612438304,40.7307997135758,40.811770293498,40.8844512878694,41.6582178347963,41.7608585342759
540,41.5810697152935,40.3064389593126,40.30646078192,40.3065617293802,0,0,1,2,41.5268896624555,41.263032458686,42.0563449803604,41.5306815794572,41.840360183013,41.8468553184462,41.8213854520852,41.8643329394977,41.0539876345311,40.9043724001672,40.7965522186957,40.6815003645799,40.5749226352217,40.8644397488155,40.8233701382667,40.8437693447609,41.2851514050866,41.422722771888
600,41.5091060228623,40.3064765066824,40.3064880833998,40.3066114324184,0,0,1,2,41.3055366552323,41.1206092708889,41.1770557641892,41.4157263030309,41.5996107083857,41.6398196648573,41.7431629451379,41.7867458914703,40.6749667799702,40.6363827118469,40.6066961663349,40.5347798138526,40.5018924238261,40.8043762280573,40.7170471916408,40.7694821462398,41.1413924005532,41.179231543683
660,41.3330060749161,40.3064638767668,40.3064771561544,40.3065836643227,0,0,1,2,41.025226797451,40.8807944860117,40.9180024700322,41.1210479869708,41.289827635223,41.3074746044668,41.376200091704,41.5421683294992,40.6329292146455,40.616891936374,40.5782834737563,40.5329012149265,40.5186137405224,40.7676411415123,40.6512794240381,40.7023839699669,40.8444090219052,40.9063874238458
720,41.1100520207757,40.3064636381128,40.3064659603838,40.3066164564428,0,0,1,2,40.8420133754359,40.7707976295806,40.7536512588775,40.8848527732706,40.9529412819014,41.0647150116181,41.0757141096892,41.1457698429637,40.4907682295115,40.4714720052694,40.4656633578515,40.4584550122507,40.4553122369203,40.5795184886191,40.6263526600871,40.7000246898293,40.7953925726205,40.8427101791439
780,40.8066397351477,40.3066152860839,40.3064488285105,40.306520521058,0,2,1,1,40.4409000205121,40.6531816969597,40.6568085328616,40.4831744203413,40.6821036904696,40.7510750266727,40.8328457584204,40.8370964684959,40.5633273548575,40.5321264526607,40.5158751722448,40.4958746179214,40.489829558069,40.4469458854314,40.5229667162573,40.6245736626933,40.7106125092995,40.7210608323691
840,40.5463520923244,40.3061643948507,40.3064592339135,40.3064935461458,0,2,1,1,40.5770249479807,40.5701839269062,40.5679249673977,40.3387162167654,40.3785636406726,40.488414180477,40.600405155023,40.6103644370808,40.4926587321355,40.4792324892576,40.4738532063037,40.4651834767148,40.4295844947885,40.4185729004515,40.4807972661546,40.5705532623683,40.6350579111933,40.6249655394431
900,40.3971609539221,40.3065463818843,40.306445419603,40.3064667750981,0,2,1,1,40.4615715276316,40.4478449964413,40.4958428425271,40.3537150824597,40.3567711207642,40.362456091068,40.4433412577713,40.452372399107,40.4481472587585,40.445460339111,40.447655938611,40.4386141071275,40.3761429437532,40.3685707904434,40.4461644102521,40.5124244358504,40.5172257422905,40.4557959173085
960,40.3917264991639,40.3065235520357,40.3064460328823,40.3064888513128,0,2,1,1,40.4232721383976,40.4095169211045,40.396917218286,40.3408669059062,40.3588947367278,40.3586671668101,40.3645425164882,40.3798098658008,40.4255286359556,40.4156848583928,40.4049575903988,40.3967575430446,40.3688284140908,40.3413113821835,40.3870826384232,40.4193299711787,40.4011754285236,40.3820135165657
1020,40.3775472410133,40.3064402577328,40.3064465737545,40.3064704986669,0,2,1,1,40.3908175885067,40.3843732181831,40.350202086175,40.3182492729397,40.3303865424098,40.3350564936466,40.3403314734778,40.3471575303717,40.3658555548877,40.3620130414435,40.3562982060873,40.3625913304514,40.3579530163204,40.3297093118269,40.3500363542584,40.3671773803014,40.3583320160727,40.3588189027453
1080,40.3573234106489,40.3064952425082,40.3064377303496,40.3064254776282,0,2,1,1,40.3511232294127,40.3611109009974,40.3385143954602,40.3142409448319,40.3170393524924,40.3226602468516,40.3279414079966,40.3315944567874,40.3375886729247,40.3363562478077,40.3392561688229,40.3454554803727,40.3407827667075,40.3233517970458,40.3323719682338,40.3445800119732,40.3429849708961,40.3457353172947
1140,40.3405130481924,40.3065564144841,40.3064358155046,40.3064232300764,0,2,1,1,40.3321700517358,40.3457299243883,40.3261909540467,40.3107088584014,40.3121158967146,40.3128656166887,40.3195856441418,40.3250752733724,40.3268504525077,40.3249370890551,40.3235096824775,40.3219566278057,40.3248780305105,40.3164188293141,40.3204443881383,40.3316134874763,40.3322490222017,40.3316541050243
1200,40.3269750655503,40.3065187188755,40.3064550017759,40.3064459143358,0,2,2,2,40.3158100585588,40.3228843633953,40.3155395842791,40.3062386582912,40.3078909317238,40.3085767595812,40.3120753200778,40.3152424215749,40.3097951213003,40.3088511946682,40.3091028460364,40.3106251418655,40.3101007324116,40.3072546777776,40.3093389545658,40.3154506638911,40.3208669584782,40.3188362345871
1260,40.316603291699,40.3065375274517,40.3064429256199,40.3063393044242,0,2,2,2,40.3129616447766,40.3074665077512,40.310549221585,40.3062865474121,40.3061351369219,40.3068703023672,40.308262007838,40.3088730748343,40.3087592385774,40.3091999241257,40.3093781641402,40.3090649264698,40.3078874898877,40.3064931293889,40.3081281389784,40.3091243335313,40.3122467134987,40.3144193393774
