"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.5821561888216,40.30643407149,40.3064675289976,40.3066269681044,0,0,1,2,42.0163766656453,41.9014911339859,42.3897801028015,41.7608005568743,41.7412023707764,41.7024358416876,41.6983804612889,41.4929584922788,40.8125448255142,40.7799197198493,40.7576932418169,40.7326373531806,40.6997348441754,41.0290176825789,41.0440991925378,41.1960307160922,41.8665452788418,42.6186836257996
360,41.3201319528343,40.3064578984013,40.3064338467717,40.3064702402707,0,1,0,0,41.1206212652532,41.6492397478532,41.8316537865187,41.0027955927951,41.4059683030347,41.3704562142473,41.5245990875692,41.7437522419463,41.3050250829644,41.4612045253127,41.5648969358323,41.7377194836483,41.8501647026676,41.5559861709235,41.5645431609783,41.6077020203712,41.9799962918387,42.3062563511792
420,41.1389119144649,40.3063192226841,40.3064377837486,40.3064704415957,0,1,0,0,40.631913856012,41.3840551549115,41.8392948125313,40.4310016598242,40.5381835290369,40.723100770408,40.9769830800412,41.2998787386104,41.5885157662293,41.7067249424229,41.7231568483612,41.7546311527347,41.7989885872869,41.6437797128022,41.6231417142157,41.6208680716298,41.7576690640541,42.0815289631811
480,41.0779786854511,40.3064240342756,40.3064550728033,40.30666691614,0,0,1,2,40.6333349723131,40.3387098314509,40.3565714859452,40.7522414510965,40.7229453982215,40.9582717172684,41.1820900106381,41.3240403066514,41.4566181063126,41.4524387089498,41.5019813644066,41.3940055198643,40.5737975258652,41.0729636560122,41.2517041904535,41.367076276569,41.0749211941716,40.7852712058132
540,41.0472347080616,40.306490727827,40.3063821156998,40.3061869047429,0,1,0,0,40.4845514010931,40.7552001565762,40.8924877963218,40.3548020983613,40.688876166594,40.9150911206119,41.1713696745825,41.1697578067929,40.7575584302431,41.2930829822213,41.457617561889,41.3098238782168,41.0506072783401,41.0645281992721,41.0644723229497,41.2639710588341,41.0813036062599,40.9115202062625
600,40.7882533371543,40.306181584597,40.306449991767,40.3065435537142,0,2,2,0,40.4250859692146,40.310287042821,40.8769169155966,40.322325340456,40.3339147634955,40.4038682257676,40.531102389385,40.63734501032,40.644683181531,41.1879266825503,41.3775198787241,41.3693666964041,40.806691235818,40.3677983701651,40.5038812111406,40.8077313131453,40.8974614676965,40.8975245334223
660,40.617753242868,40.3068570662415,40.3065420130495,40.3070583813327,0,2,2,0,40.7486103249852,40.8148193904431,40.6376174990756,40.3544303743324,40.3594114783539,40.359939795432,40.3668362636108,40.3858386799548,40.7356520347462,40.7430708969675,40.6860731431786,40.5734543492671,40.5187926903423,40.3816796581824,40.4342500745929,40.5245694310082,40.9119285365385,40.7075395795281
720,40.5490999492464,40.3065817719808,40.3064752307398,40.306417369028,0,2,2,0,40.6770527194853,40.6261297766398,40.4606324618245,40.3675883037953,40.3849486713782,40.3867511510093,40.3860059495191,40.3903739135763,40.6067263540186,40.5975957166042,40.5862996730863,40.5497191767987,40.5233164562059,40.388845326526,40.393071023464,40.3994660473172,40.5906990681708,40.5272913550943
780,40.4759905057208,40.3065133257666,40.3065542620792,40.3065197995359,0,2,2,0,40.5554211785511,40.5419879200435,40.4408000503327,40.3457805017163,40.3618972386061,40.3678691450827,40.3718022755578,40.3731747641238,40.5143276841552,40.503744046328,40.4834040835936,40.4544644368649,40.4417027757925,40.3793824865955,40.3944978094674,40.4172014273836,40.4322907642589,40.4716489965124
840,40.4396170646888,40.3064022126477,40.3063734860526,40.306422565919,0,1,0,0,40.5064277964941,40.5172165050387,40.4387543888111,40.3448331601523,40.36262298638,40.3827481543052,40.3937757843581,40.4008434473977,40.465903409329,40.4546691420531,40.4466736870609,40.4379638543358,40.4350189282875,40.4792074512085,40.4755664102214,40.4728573291807,40.4625793231126,40.4643171137714
900,40.3986686621671,40.3065211225937,40.306442538292,40.3064806531198,0,1,0,0,40.4682930628064,40.481362927349,40.4153985403292,40.3371782217131,40.3380282938641,40.3450234471881,40.3548813627947,40.3664174532737,40.4397091281629,40.4343355809768,40.437196088619,40.4371067777796,40.4354570159928,40.4688288451926,40.4733102741117,40.4742567255969,40.4670597253377,40.4713225589227
960,40.3830399157042,40.3064677011721,40.3064814844796,40.3064686302118,0,1,0,0,40.4447668872839,40.4559258078022,40.3845289915673,40.3352861849589,40.3407265449953,40.3428468020763,40.3485709417416,40.3575581393894,40.4233064153067,40.4226139306887,40.4190158289736,40.4154405779357,40.4116803909165,40.4464995384556,40.4554440441798,40.4562665347277,40.4557566371565,40.4325593683263
1020,40.3881396335232,40.3064815066018,40.3064376131215,40.3064421003571,0,1,0,0,40.4258881304998,40.4272499023594,40.3658110058834,40.3280736970785,40.3380546151512,40.3433038497221,40.3451914812263,40.3480423351922,40.4050083997141,40.4033437462331,40.3988285516707,40.3967056787427,40.3945750843054,40.4386114332059,40.4452852870048,40.4433834104217,40.4279000983838,40.4012393520863
1080,40.3865755795118,40.3064569280765,40.3064340464859,40.3064283427642,0,1,0,0,40.4066849832935,40.4142016583896,40.3530962434524,40.3274857762127,40.334827441967,40.3405992294319,40.3427357715828,40.343777482693,40.3914131171832,40.3868309873491,40.3859850855093,40.3822961594591,40.3787535725868,40.431301247595,40.422234292037,40.4300537540248,40.4066438836758,40.3814500030146
1140,40.3833269216296,40.3064702505554,40.3064418484145,40.3064370020815,0,1,0,0,40.3960193402637,40.3845573130251,40.3482679090329,40.3209537225131,40.324328671419,40.331301698081,40.3333031109084,40.3342283114847,40.3859692275851,40.3774537232573,40.3764906475549,40.3702415040628,40.3666176713089,40.4153448771883,40.3917667204504,40.4076150171074,40.390901760503,40.3693394850295
1200,40.3800620074154,40.3064641207439,40.306438417701,40.3064355375065,0,1,0,0,40.392962822732,40.3764669134904,40.3495075573318,40.3215566774122,40.3218639392959,40.3265124994617,40.3298604923293,40.3316888575923,40.3823347678005,40.3691578441217,40.3664933283339,40.3605970696181,40.3574600582067,40.3987460775094,40.3874302697452,40.398722908122,40.3734672075369,40.3615019015183
1260,40.374905058205,40.306465570356,40.3064365178604,40.3064362110637,0,1,0,0,40.3864890344344,40.3681212401691,40.3489308884233,40.3205197045007,40.32230948206,40.3234387480449,40.3275853546697,40.3314860252651,40.3754167890138,40.3588206001441,40.3560646985822,40.352536396537,40.3519090000846,40.3804662933164,40.3918622252319,40.3951887680547,40.3616713975653,40.3560354552547
