"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.5601439552714,40.3064497998952,40.3064380394208,40.3064386559877,0,3,2,2,40.5043902937483,40.6066428958979,40.6162755822685,41.6549059050059,44.5631262543946,46.7409097732743,48.3946460452147,49.100727278617,42.5805045370743,45.9417933877678,48.3523299259732,49.5368368313308,48.2518148775259,42.1908933165278,43.2080975753415,45.5270363337256,44.5516883302856,43.0316682838953
180,42.4968130686017,40.3058911034295,40.3064484676539,40.3064241080655,0,3,2,2,40.8503182709455,43.6843456152116,44.5965147250936,40.4055879757952,40.5321866223612,40.7981225254975,41.5431315282489,42.2069564168331,43.5421451859765,44.6977358182151,45.7358559771642,42.0025392204943,40.9803644710904,41.2406943504949,41.3944010420778,42.8075731744658,43.8330890948745,43.8800393333263
240,41.0571455561125,40.3064715983436,40.3064315212239,40.3064871718771,0,2,1,2,41.5002086653093,42.6593226927956,42.4348091787892,40.5452446679959,40.7132816522787,40.7358174529755,40.756300863222,40.8141628262129,41.7944215655279,41.4567744032197,41.1073138546051,40.7599161810955,40.7371725148388,41.1177904319767,41.134533552148,41.5111045274559,43.0277533786803,42.4548773518113
300,41.0372107675237,40.306693212211,40.3064356320074,40.3065576645298,0,2,1,2,41.5231847688954,41.4988020083952,41.0785975376778,40.6492225686708,40.7048245117902,40.7234059990176,40.7550241159834,40.7585700111887,40.9101099620678,40.8763002720126,40.8671708088188,40.8849975723466,40.8961095033204,40.7522507090008,40.823456446639,40.8961928284697,41.7546952472045,41.3855319449049
360,40.7262178340751,40.3064440010252,40.3064166991486,40.3064092041554,0,2,1,2,40.9253442072357,40.9249813420106,40.7522624742192,40.4679351232681,40.5792358314429,40.5973924212421,40.6504297525341,40.6572696974369,40.69232038039,40.7092446871297,40.6935899036957,40.6465728647843,40.541472883757,40.4797479872532,40.6441012732952,40.7870175616908,41.0800522803283,40.7672526954928
420,40.5440621257086,40.3064619223113,40.3064874411522,40.3064445479333,0,2,1,2,40.5065458335215,40.4949150282035,40.5312733619269,40.3875314326067,40.4596179096077,40.4784994205209,40.5035428890654,40.5015476785658,40.6315691348249,40.6403614553346,40.6259630677649,40.5435261333957,40.4366691346631,40.5029770060185,40.5436972222882,40.7578644522804,40.680173029396,40.5990751280933
480,40.4820848522263,40.306585852981,40.3064909379619,40.3065277026031,0,2,1,2,40.4517242493076,40.4151727584912,40.4343891968961,40.3259779653219,40.3390828048514,40.3577190573203,40.3643333925632,40.3779608858394,40.5842516449841,40.5702732788616,40.4745939537322,40.3638012047752,40.3599703669932,40.3763122174358,40.3893247437282,40.519125054886,40.5120793638747,40.4738926841968
540,40.4138449036541,40.3065178998171,40.30647113506,40.3064891736719,0,2,1,2,40.3940921996168,40.3768596728859,40.3882999562534,40.3265855602905,40.3305618182357,40.3384115405267,40.3451029951866,40.3531702844268,40.4634292125739,40.4059224543952,40.3716824069865,40.368470056052,40.3593438773541,40.3545093342026,40.355299758081,40.3750701883906,40.4445370447816,40.4245669660355
600,40.3754648171421,40.3065421398031,40.3064576868995,40.3064430473289,0,2,1,2,40.3700960857222,40.3669243214622,40.3684411299017,40.3158880097897,40.3162006117945,40.3216171813375,40.3260009088615,40.3356058384268,40.3587601267893,40.3372146209775,40.3357922979557,40.337012265961,40.3309925670456,40.3341037860004,40.3362453793706,40.3450384800875,40.3877151153477,40.3770178223638
