"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.5821561888216,40.30643407149,40.3064675289976,40.3066269681044,0,0,1,2,42.0163766656453,41.9014911339859,42.3897801028015,41.7608005568743,41.7412023707764,41.7024358416876,41.6983804612889,41.4929584922788,40.8125448255142,40.7799197198493,40.7576932418169,40.7326373531806,40.6997348441754,41.0290176825789,41.0440991925378,41.1960307160922,41.8665452788418,42.6186836257996
360,41.3776085517315,40.3064241268107,40.3064452939128,40.3064386383404,0,1,1,0,41.1985209716252,41.2819893063261,41.9383355583841,41.0645944950844,41.4790185383997,41.4385208958924,41.5972285349896,41.8024408863366,41.3104961611337,41.4927696373658,41.5977486036811,41.7538175882057,41.8493600132111,40.5739675951537,40.7170112366188,40.8820072002165,41.0326116558312,42.352426791904
420,41.3550037250682,40.3063566082145,40.3064409081184,40.3065169279934,0,1,1,0,40.6347175247326,41.0561293449587,41.8773929541742,40.4575632627085,40.6297434627822,40.8527457026676,41.4604174436456,41.9221801682922,41.6239431729371,41.7071175768808,41.7888870494879,41.8522596162644,41.8875425680018,40.93818630981,41.066809524905,41.1287188456922,41.2073758353939,41.4331558405464
480,41.300105981597,40.306454787745,40.306461210164,40.3066886799112,0,0,1,2,40.682067944665,40.928566315427,40.3537031408008,40.8049728143793,40.9715327435788,41.0291413550891,41.1371680268149,40.8731431653262,41.3717670177969,41.4021544120448,41.3149737936196,41.0003537622696,40.5516853243996,40.570464531313,40.6475907129776,40.9379522657455,41.2225893791413,41.0417315597596
540,41.1919311460066,40.3064398150868,40.306444117975,40.3061627666746,0,1,1,0,40.4198188430771,40.6563951522599,40.7725306210154,40.3477581585095,40.9531452710619,40.9994782798634,41.0562108489453,41.0251332760433,41.0514906186333,41.2549995046592,41.3692631006395,41.139853082859,41.0429784122385,40.4509834797658,40.5116277329706,40.6123538836623,41.02413911406,40.885551077901
600,40.8012367324091,40.3062408514902,40.3064933670848,40.3065634398777,0,3,3,0,40.4362884931991,40.7116443583042,40.7481080872086,40.3305559249256,40.3417957629708,40.4153451543972,40.5229183040064,40.6602618713452,40.6763260654752,40.9624633933669,40.9434849360021,40.9272965682244,40.9301140145595,40.3625033694271,40.3721044192665,40.4414653548415,40.645392524957,40.5794549906378
660,40.5379144743577,40.3066447547079,40.3065458993525,40.306712716888,0,3,3,0,40.4980077368587,40.6132916816826,40.6127647792769,40.349381541534,40.3476794041293,40.3469409964091,40.3541174988875,40.364986020416,40.5306805823786,40.5115143990033,40.4935872283808,40.4658475803667,40.4510985467947,40.3831079790132,40.4093852572959,40.4532125662241,40.4916327960659,40.5088987954606
720,40.4069322010676,40.3063976347988,40.3064289731933,40.3062373592173,0,3,3,0,40.4362790663274,40.4722246074143,40.4216697660275,40.3351575608264,40.3408810182267,40.3434495661671,40.3427867521016,40.342228474786,40.4644651022003,40.4353020579952,40.4243350210516,40.4214371745909,40.4120608696667,40.340997619626,40.3572026302542,40.3747100567809,40.3982351183798,40.4145007795503
780,40.3494512710138,40.3065233392197,40.3065829242129,40.3064211093055,0,3,3,0,40.3962963941983,40.3852729946507,40.3567967679815,40.3221522292195,40.3291026654801,40.3339066820199,40.3402366901913,40.3418248090793,40.3765434787894,40.3713046224781,40.366893425597,40.3612036837118,40.3595568690535,40.3343399328366,40.3413205530215,40.3487062837303,40.3598801249043,40.367167427123
840,40.3326009410825,40.306598655426,40.3065670863164,40.3063209209049,0,3,3,0,40.3604925585709,40.3481647405977,40.3337670524376,40.3122395286525,40.3133251057219,40.3173090519405,40.3188168601918,40.3200033661827,40.3409804831243,40.3390586284955,40.3378635417124,40.336031358201,40.3361504587629,40.3155983282841,40.3187782401455,40.3252444088548,40.3304385869261,40.3360588494231
900,40.3218481019342,40.3066161548484,40.3065317995571,40.3063608081053,0,3,3,0,40.3267019935913,40.3249551672753,40.3198289225067,40.3079343049353,40.3077881414779,40.3091914364572,40.31090903479,40.3139063450173,40.3210817099311,40.3204617332774,40.3197703067361,40.3184033125034,40.3178256626261,40.3105297401128,40.3114606181517,40.3133283315238,40.3153971824525,40.3181050194262
960,40.3159720990725,40.3065644288498,40.3065457239879,40.3063505157406,0,3,3,0,40.313125819135,40.3116648789901,40.3093969697219,40.3034474854716,40.3040327141721,40.3045306570566,40.3048314826402,40.3056999811884,40.3099436819193,40.3095505283626,40.3088749743433,40.307472857596,40.3073779113675,40.3039268597477,40.3035356274131,40.3043166112054,40.3058974683326,40.306940607579
1020,40.3077737382965,40.306576917956,40.3065078946388,40.3063706032749,0,3,3,0,40.3056467223366,40.3035477554998,40.3011287150197,40.3039377047197,40.303918744098,40.303319572199,40.3023711385844,40.3015489307771,40.3026531251213,40.3024970309746,40.3023926035296,40.3020463703572,40.3016282616258,40.3021497842251,40.3024881629259,40.3012220676784,40.301190055485,40.3010708806212
1080,40.3007398467283,40.3066208969936,40.3065363723956,40.3063822095108,0,3,3,0,40.3005190240764,40.2996611458097,40.2975481707582,40.3019979238891,40.3016077741065,40.3008677970868,40.3003796959011,40.2995687279854,40.2993217823751,40.2992861134316,40.2992507888574,40.2989893162705,40.2985777598957,40.2997780266749,40.2995932902815,40.2982210500829,40.2977300020307,40.2982503359434
1140,40.2995632336609,40.3064006880995,40.3064196047728,40.3067437517156,0,0,1,2,40.2992434119482,40.2992895400529,40.3018066705742,40.2991637366911,40.2992814106906,40.2990129612095,40.2993290994259,40.2998779188393,40.2991910066349,40.2993614183417,40.29956967462,40.2998049697844,40.3000942979436,40.3026601238965,40.3021885983951,40.3009636614937,40.2995181897339,40.2999525380029
1200,40.3000705210512,40.3063732645175,40.3064780032998,40.3062222058669,0,0,1,2,40.3007129939462,40.3002952544294,40.3016679106364,40.3002554516082,40.3000129608536,40.3001613568155,40.3000868942173,40.3000942133231,40.3009344132003,40.3010513345365,40.3009917381247,40.3010461579116,40.301999422233,40.3023250291201,40.3022213723319,40.3019570586265,40.3006456736797,40.301152124733
1260,40.3008234228041,40.3064390182802,40.3064266064193,40.3065296385041,0,0,1,2,40.3013010892104,40.3011992771269,40.2995452855308,40.3004428989993,40.30028723116,40.3002185976826,40.3004557966857,40.3004820121485,40.3011280005244,40.3009855287316,40.300844400663,40.3010293508792,40.3020133416256,40.3032531922966,40.3031291716485,40.3032537170415,40.3008770755708,40.3010638373421
