"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.2172295881439,40.3065696104741,40.306514624502,40.3064412112383,0,2,2,0,41.6478371168247,42.237548497668,41.318635031672,40.6851439898717,40.6889650579803,40.698048206928,40.7113393475157,40.7178916955739,41.6425353282933,41.579646708625,41.5073378725481,41.6908702001629,41.7893956714052,40.736280429174,40.7993692276566,40.8996525603467,42.5262295876895,42.3115911576687
360,40.9973381565041,40.3065419001049,40.3065002923537,40.3064018237739,0,2,2,0,41.5305136215899,41.4369778543102,41.005782897598,40.6572022398909,40.7847429940819,40.7891672382103,40.7839747031489,40.7826180964417,41.1879940221232,41.1532767888647,41.1165460495997,41.0624770216846,41.0059475105699,40.8654809557799,41.1129819360288,41.1471411756071,41.2381512349343,41.7745268137604
420,40.8406415786455,40.3065569467468,40.3065252575394,40.3065054970872,0,2,2,0,41.1907685467724,40.9937316975881,40.737929184544,40.484687614068,40.5567725131904,40.5878985833483,40.594184598498,40.6223364938951,40.9748201759768,40.9312217235301,40.8652333269301,40.8304549992669,40.8314991112597,40.5965761677831,40.8107120627774,40.9562078120617,40.9689467123331,41.0137873616508
480,40.7487184168475,40.3065235822999,40.3064955418764,40.3064312059447,0,2,2,0,40.8608510412563,40.8054735900354,40.644588810986,40.4015035112607,40.413616535189,40.4271581025056,40.4613855659025,40.5283957808528,40.7719330705273,40.7485310944243,40.7320624690664,40.7220762636307,40.7163681341728,40.4349174504153,40.4856759236023,40.632474848742,40.6704473446966,40.6730376065792
540,40.6822637878959,40.3065214977259,40.3065018787457,40.3064260291242,0,2,2,0,40.6833965610714,40.6687250549596,40.5274599993599,40.3806794121247,40.3828569153395,40.3932239534206,40.4363332735268,40.473754322014,40.6305313049583,40.6165223680469,40.6055321152595,40.5908468283195,40.5695611992886,40.3935363523863,40.4034443007651,40.4555821358165,40.5046604104353,40.5110612081236
600,40.5871834906193,40.3064294259149,40.3064185117672,40.3064143908978,0,1,1,0,40.5972288669043,40.5963652426682,40.5188447281118,40.3832799933998,40.3886695146649,40.401307643127,40.4244127562838,40.4486847712469,40.5727396959845,40.5647318821245,40.5577783732291,40.5375672197762,40.5191732603455,40.4220401627068,40.4196278435489,40.4405489349953,40.4963000662323,40.4991652438687
660,40.4927646206822,40.3064543392108,40.3064463264229,40.3064268988357,0,1,1,0,40.5516494703316,40.5294121602857,40.4759383583617,40.3490830629534,40.3553279708777,40.3660964428466,40.3774413962356,40.3865741058639,40.5541621531032,40.533744525707,40.5325033516221,40.5232088074706,40.4824794054858,40.3984001714681,40.434468433131,40.4785720729606,40.4830850905341,40.4683584686017
720,40.4340125818645,40.3064490834622,40.3064425724449,40.3064564775854,0,1,1,0,40.4963503155513,40.497114013294,40.4303350103176,40.3637737698363,40.3694159828612,40.3705261188992,40.3899296831428,40.39542613399,40.5427015284468,40.5174008338236,40.5032156875076,40.4918438887887,40.4420122710522,40.3459811766406,40.3683696558305,40.4471713162142,40.4539493104517,40.4337778249362
780,40.4164530724324,40.306451392961,40.3064446870247,40.306425534584,0,1,1,0,40.4774631771842,40.4798675563087,40.391827514488,40.3632842207605,40.3829542440131,40.3855531796072,40.3906497088179,40.3926972759376,40.502964585116,40.4776838847657,40.4659413751288,40.4324961372861,40.4033023000043,40.3411655888899,40.3523011825911,40.4236303148486,40.4118416510485,40.4085264169806
840,40.4155405036021,40.3064401685546,40.3064392333428,40.3064180307494,0,1,1,0,40.4650823091923,40.4724571256243,40.3817942007807,40.3485026481072,40.3667717725091,40.3718892583569,40.3754724050691,40.3784718631006,40.4638369076494,40.4413865515092,40.4253634028544,40.406686932888,40.3944190827037,40.3365169236,40.3462846237491,40.3906122120772,40.3801180057116,40.3807486175994
900,40.4059802564322,40.3064488524155,40.3064409507214,40.3064290946579,0,1,1,0,40.4304400770972,40.4348194982183,40.3780145526288,40.3332068436405,40.3411016566397,40.3435608117456,40.3492852817238,40.3598643781641,40.4151472702974,40.4042979753519,40.3956818514204,40.3887646040021,40.3811787585839,40.3389196840283,40.3515939897433,40.3539024510307,40.3646845277916,40.3736479462727
960,40.389349823337,40.3064425624733,40.3064430248379,40.3064266723423,0,1,1,0,40.399787623771,40.3995154439245,40.3690724245137,40.3267553649585,40.3342583423646,40.3353809287555,40.3400025679593,40.3467586288785,40.3856371424437,40.3818680918266,40.3783288324351,40.3740523710635,40.3709317102789,40.3329458182994,40.3535000242322,40.3599995949944,40.3615640138149,40.3684563044257
1020,40.3589807954748,40.3064548826927,40.3064461604854,40.3064330886145,0,1,1,0,40.3798758579975,40.3781957506071,40.3545035935995,40.3217209544801,40.3318536048921,40.3330085207689,40.336854958455,40.3404568338977,40.3710005742565,40.3690439753075,40.366860157628,40.3637176812199,40.3625360326077,40.3274199545079,40.3364611078374,40.3565012857183,40.3608883986615,40.3615391090245
1080,40.3486566834236,40.3064494032081,40.306443791322,40.3064307286667,0,1,1,0,40.3666422940287,40.3636181749332,40.3427451564865,40.318442471772,40.3253146808585,40.3278951720085,40.3315309775449,40.3338217876067,40.3581004477179,40.3564016268668,40.3545295683701,40.35311373482,40.3529758617945,40.3228641198064,40.3255829033303,40.3431894364163,40.3500234058878,40.3508115767916
1140,40.3410851232239,40.3064447759188,40.3064385858176,40.3064281813559,0,1,1,0,40.3567460860215,40.3510906970141,40.3336040792715,40.3157962463468,40.3190724568878,40.3232819363438,40.3263759746438,40.328005411801,40.3474629369922,40.346032243189,40.3448407595507,40.343656758911,40.3435359780143,40.3195533993444,40.3226073570922,40.3323802389668,40.3393016094901,40.3416748506941
1200,40.3354661429629,40.3064468267649,40.3064385539185,40.3064291127899,0,1,1,0,40.34773998532,40.3410287228953,40.3282862489282,40.3129064970757,40.3145784826613,40.3174539823188,40.3204463020934,40.3218767048937,40.3391652467175,40.3379657652597,40.3369626090076,40.3357039058074,40.335342962946,40.3174377580932,40.3200090654782,40.3263305770868,40.3328968537334,40.3344885278355
1260,40.330420113611,40.3064439628058,40.3064383621138,40.3064277575836,0,1,1,0,40.3396202631352,40.3332563350645,40.3240674670653,40.31188237519,40.3126940299087,40.3151591259548,40.3169778222616,40.3181516943966,40.3329111209446,40.3318250211142,40.3306900611255,40.3290138195072,40.3286647847283,40.3150069665957,40.3163734667433,40.3220213566933,40.3270944740861,40.3277505144034
