"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.6136173721489,40.3064411431151,40.3064380098751,40.306425321736,0,2,2,0,40.6125080395336,40.609228624313,49.860540440375,42.0043862105541,44.8244642921124,46.8037954421945,48.3541636747041,49.0431375321298,43.4467481762112,45.8259936646545,47.5919514440582,48.8567632629866,49.5143791239642,41.9049702259443,43.1839061814595,45.8860236133191,49.6848720874452,49.6459148113716
180,43.2219836682331,40.3062760985321,40.3064312799643,40.30679620645,0,3,1,1,40.9317729826786,45.4087117858451,42.6222670348767,40.4451158337601,40.5657066921442,40.8477547851069,41.5817042601397,42.3077902342742,44.4574585501927,45.0971782511079,44.9952324303759,47.2122871397064,44.7328541592093,42.1088330619102,42.4411261206904,45.8806684092198,44.7383048351311,43.156179379986
240,41.8202316139919,40.3063048772934,40.306430614018,40.3062952933678,0,3,1,1,43.827382807526,43.4959329553081,41.4873215133194,40.7035856211621,40.8984951906385,40.9353859617789,40.9902026389909,41.0305446149131,43.7376199917678,43.3240258016232,43.1773100590604,43.1689692433153,42.9344341040004,41.2036811625824,41.2008585901078,42.5360640987455,41.5217219180938,41.3906121830976
300,41.8738778522425,40.3068492869513,40.3064697425008,40.3063909247269,0,3,1,1,42.465012278225,43.0289552412109,41.5924755099759,40.8314019568075,40.8927055836403,40.9477273931447,40.9982844830237,41.027542367334,42.0434915540053,41.8400241269897,41.620858933649,41.4515870690246,41.7863627244558,41.2071230478556,41.3136961450844,41.8274678049723,41.4022161407573,41.4060500661082
360,41.3100937359908,40.3066197613095,40.3064248869261,40.306418538114,0,2,1,1,42.1465299098591,42.2881155433713,41.2858890842501,40.8040974463461,40.8840348534914,40.8996446325561,40.9228639580529,40.938965252179,41.3596313198458,41.0940569364645,40.9765241644826,40.929066588546,41.0864670686041,41.0081020469691,41.0615601558073,41.0960329294968,41.2719255239184,41.2001233454709
420,40.8741227646838,40.3065110997777,40.3064405600817,40.3064425353242,0,2,1,1,41.3183639368915,41.489126854394,40.905546539725,40.5592791305929,40.6778502401734,40.7365270823689,40.7789566900188,40.7969694834334,40.8398614097538,40.7844973945425,40.764639263058,40.687363822256,40.712664696001,40.6922186109077,40.8407307010606,40.8543914895577,40.9382244179745,40.8487251755262
480,40.8638074930387,40.3064979948082,40.3064555168483,40.3064043680554,0,2,1,1,40.817657439683,40.9755406913407,40.6612356111469,40.4167129534478,40.4576335345559,40.4752010608202,40.4988092737982,40.5327307737896,40.6649584215777,40.6368713950463,40.6009497601659,40.5580830555973,40.570274633965,40.4412428580479,40.5777360228355,40.6404572820221,40.798554088036,40.7507376268183
540,40.7404431676133,40.3065351843563,40.3064525529425,40.3064454787258,0,2,1,1,40.6136821611046,40.6662980718125,40.5360000874377,40.3633416152755,40.3778478510746,40.3864008244551,40.4150884888006,40.4471067240043,40.5159676507628,40.5037388907671,40.4972572607571,40.5111358167379,40.5091883135291,40.4144171633037,40.4625574826596,40.5372479644115,40.6297551311016,40.6274227218385
600,40.5269279633193,40.3065378250799,40.3064539597612,40.3064432883718,0,2,1,1,40.5026354148336,40.509729925152,40.4520798504341,40.3422602437679,40.3513033887069,40.3640621599259,40.370239537276,40.3824921278025,40.4548051635562,40.4466505777372,40.4471738123443,40.4657354562722,40.4389359204326,40.4250252725606,40.4322956895752,40.4820885165785,40.5275716249712,40.5308869193327
660,40.4156446926544,40.3065182410073,40.3064663875975,40.3064470366354,0,2,1,1,40.4328653418647,40.4485583079573,40.390571241687,40.3301385707069,40.3371982874913,40.3468267830777,40.3597484242492,40.3656126876719,40.4085586296486,40.3955414038434,40.3892015420009,40.390443284473,40.380959130038,40.3923319159224,40.3918328315769,40.423310817218,40.4478368395614,40.4272940786483
720,40.3662026254258,40.3065577125903,40.3064671628518,40.3064256573317,0,2,1,1,40.3879510328767,40.3912171414054,40.3599946047557,40.3218590637669,40.3267129570187,40.3291785770313,40.3363003904405,40.3412625431681,40.3821615938054,40.371619978912,40.3618107025421,40.349363144748,40.3400276857102,40.3505284988474,40.355511665493,40.3693686477127,40.3889591977271,40.377795322361
780,40.3619066519074,40.3065462775302,40.3064608388889,40.3064237176432,0,2,1,1,40.3579229416036,40.3634009640325,40.3394622953947,40.3148876146502,40.3172250940929,40.3223925079812,40.3257210679455,40.3290455243304,40.3547564220019,40.3524729238007,40.3461299694238,40.3318860130545,40.3220874627333,40.3283689952922,40.3313991257317,40.3398869113845,40.3548714160364,40.3528149936418
