"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.6136173721489,40.3064411431151,40.3064380098751,40.306425321736,0,2,2,0,40.6125080395336,40.609228624313,49.860540440375,42.0043862105541,44.8244642921124,46.8037954421945,48.3541636747041,49.0431375321298,43.4467481762112,45.8259936646545,47.5919514440582,48.8567632629866,49.5143791239642,41.9049702259443,43.1839061814595,45.8860236133191,49.6848720874452,49.6459148113716
180,43.2219836682331,40.3062760985321,40.3064312799643,40.30679620645,0,3,1,1,40.9317729826786,45.4087117858451,42.6222670348767,40.4451158337601,40.5657066921442,40.8477547851069,41.5817042601397,42.3077902342742,44.4574585501927,45.0971782511079,44.9952324303759,47.2122871397064,44.7328541592093,42.1088330619102,42.4411261206904,45.8806684092198,44.7383048351311,43.156179379986
240,41.8169554767115,40.3061811690024,40.3064317695046,40.3062691532053,0,2,2,0,43.3794489737881,42.7960095446825,41.9742698650542,40.7127298572974,40.911334777645,40.9429149613074,41.0084119847459,41.0847193601503,44.8000773971372,44.5701564814438,44.1767936749522,43.4058780965369,43.4179345860078,40.9282009400743,40.9949065696778,41.545777860845,43.2678805560435,42.7268746503509
300,41.6330419430738,40.3067203099879,40.3065375902174,40.306482970009,0,2,2,0,42.5920254208463,42.9923567506491,41.9720097736534,40.7809563410623,40.9393831167642,41.1023467351242,41.2018944724067,41.1941295054851,42.8136524630799,42.6086882085193,42.4420084169934,42.2539956113194,42.0703992050548,41.3229368328022,41.4307079013402,41.5658069277371,42.8222626375949,42.5634897961492
360,41.3283555402846,40.3065429235295,40.3064444599838,40.3064133195924,0,2,2,0,42.1545490760756,42.4639526300023,41.3669590134484,40.6508500886714,40.7068454134112,40.8455588861912,40.9688739392676,40.9866635537196,41.7742236077571,41.7012801170078,41.7082227097806,41.562651523284,41.3546679447431,40.7888016510201,40.8821754203071,40.9390491809163,41.8714153065398,41.7362755459728
420,41.0769978813153,40.3064104338328,40.306474437127,40.3064676852238,0,2,2,0,41.429929751118,41.4748301489933,40.9523653422757,40.6581514919893,40.7953995629465,40.8722592005047,40.9076042036482,40.9194445477811,41.2203447522484,41.1996016733944,41.1787199175297,41.1586637052428,41.1159913937055,40.6145612674707,40.7094816796261,40.8409815521864,40.8680238932877,41.3865865807638
480,40.9646625620752,40.3065463850072,40.30656397599,40.3064652636822,0,2,2,0,41.0669438479582,41.0435308878646,40.7307252874643,40.505554418812,40.5426512178359,40.5655695932377,40.5972940219297,40.6263156830342,40.9388008858815,40.9159662541218,40.8969153939588,40.8989765872289,40.9502420166269,40.5072921686856,40.5460043143212,40.6341877030465,40.6504354701682,40.8588506667207
540,40.849116460027,40.3065121239955,40.3065080072993,40.3064485759416,0,2,2,0,40.823801893774,40.7910441506237,40.6565206258336,40.402607443353,40.4712687578859,40.4820039794933,40.5135328091324,40.5463509330604,40.7607035519957,40.7485419630114,40.7414486563664,40.7361555274696,40.7491911719697,40.4686115017286,40.5019793001214,40.5409018308607,40.6144891440172,40.6102723513582
600,40.5757229273363,40.3065087048911,40.3064774032455,40.3064316563429,0,2,2,0,40.6992522772996,40.663974906107,40.5878642146243,40.3807742690236,40.4294890014548,40.4481028232135,40.4679518176898,40.4750608336279,40.6391945192041,40.6310873246601,40.6214080729912,40.5952429278935,40.6040861192066,40.3987981702794,40.4246037887893,40.4561774882453,40.5458514398901,40.5344805829212
660,40.4615470583784,40.3064645855143,40.306467626907,40.3064111338629,0,2,2,0,40.5695930883494,40.55184221653,40.4829046282832,40.3657617133633,40.3826211329763,40.418431157872,40.4278972193599,40.4304879490344,40.5222817395059,40.5170392005343,40.5166699758399,40.5087214217088,40.4994732623152,40.3688299205523,40.3882032785175,40.4129303256618,40.4765426251258,40.4426037583096
720,40.4090456716413,40.3065060480711,40.3065052834215,40.3064147753381,0,2,2,0,40.4874693896704,40.4741438496487,40.4081099076255,40.3467516624954,40.3582806394713,40.3726947814626,40.3800811476171,40.3842629375006,40.4574648052843,40.4552435979038,40.4544457141488,40.4477580150873,40.4296043909411,40.3557069068545,40.3678682631879,40.3873178251677,40.4305650687948,40.4018227785692
780,40.3820494665856,40.3064807281063,40.3064731382545,40.3064056528695,0,2,2,0,40.4298957066745,40.4211192748418,40.3773544276214,40.3347949510956,40.3425352768245,40.343842625218,40.3479551688149,40.3542232271954,40.4100014372129,40.4069513295135,40.4046895211698,40.3994776878142,40.3849510036161,40.3325146128704,40.3398952958438,40.3588756721972,40.386579798746,40.3708597609925
