"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.243194372196,40.3064559164465,40.3064378617483,40.3064514932468,0,3,1,3,40.5040953669956,41.4549252596648,40.5052045469076,41.813634191754,45.5640282683418,48.0225682564265,49.3509246375182,49.7303662397594,42.7950103115877,48.8200127286354,49.9682447576121,49.8348853393367,45.0351140798167,43.0180093183053,44.0741447504557,46.8418575887587,42.902229036922,41.8781524323739
180,47.0577941082927,40.3058218496494,40.30646450032,40.3058852740687,0,1,2,0,42.0506655775122,42.347485107045,46.640654552231,40.7093746164753,41.1992831010438,42.7287729872347,46.0934771674872,48.1716628603449,42.6289348313267,43.6014267171802,46.31804442612,48.7715101821675,48.6219955587938,40.5577065089782,40.7395843331558,41.2395862507563,43.8955900776995,44.2996141827336
240,47.5051665747254,40.3066463753028,40.3064351492932,40.30674571166,0,1,2,0,43.8474660926623,42.698687650598,43.6273458191131,40.8557385406114,45.0775789536887,45.965739119453,46.3881368200379,46.3712701754499,43.0871335276638,45.8933608431456,47.7196548545551,47.1690224212482,44.7802561511659,40.8683452054526,41.2172062761114,41.3018136739678,41.6214766961017,42.12864464842
300,45.619774774324,40.3064267227587,40.3065003474247,40.3065462564168,0,1,2,0,41.6314731903392,44.0074801804849,42.2999363743596,40.6651339312238,40.9000323882168,44.5937909919662,45.8550463897935,47.1013806443856,45.6883946604165,45.1726446544773,45.0707039883507,44.4011590477232,43.7468228066852,41.2202051884552,41.3557897327484,41.4481873404456,41.5087352311737,41.6019331170151
360,44.0347777092294,40.3063772471357,40.3065313358613,40.3063597123588,0,1,2,0,41.2544345086204,43.1677837867765,42.3124333423984,40.566669819354,40.5757902202859,40.9216973775596,42.9094407094939,44.3034771686448,44.2298095523554,43.9675805794097,44.0756561131389,43.9562314578661,43.4903713319171,41.2463895528459,41.6162400769052,41.8520919846679,41.8838068097341,41.8537581057451
420,42.6821165541299,40.3065035492528,40.3064665444792,40.3065196469821,0,1,1,0,41.6209373813333,42.4194455264575,43.0254046893402,40.696333118652,40.7360970857201,40.7498861036353,41.0004507668853,41.6856205389149,43.0462202588657,43.0135578396994,42.8272605138088,42.3875604785573,42.0214465266259,41.4923144944061,41.8724552276441,42.0932884358306,42.1991073508843,42.1514649795735
480,41.9542508825699,40.3064078239538,40.306427837828,40.3063909980496,0,1,1,0,41.6562941782798,42.2305973252532,41.4991123825679,40.8036389561033,40.9013084981439,40.9644737375645,40.9657572185847,41.009029487845,42.2756277843284,42.3374483458688,42.3399340607185,42.1319383542806,41.5568819008568,41.0047058751641,41.2733110262024,41.6421890604814,41.8179232484548,41.7513941492754
540,41.8904966906963,40.3064595662711,40.3064426871666,40.3064518144748,0,1,1,0,41.6364862529861,41.846061970221,41.0532852909769,40.6599207359099,40.7555577993228,40.8865698235542,41.033408929791,41.1059801944316,41.9144244231113,41.8208402158291,41.704090520933,41.645799812245,41.4125235464144,40.8651857208136,40.9912459396244,41.3072520503131,41.4848535292617,41.3217295124543
600,41.5703689145475,40.3064493558886,40.3064548610897,40.3064394388908,0,1,1,0,41.4813173266682,41.6248497571091,40.9832416192404,40.5742650337323,40.6298035394796,40.677451835413,40.7947809192523,40.838919570545,41.4565575715486,41.3990372873552,41.3586711783271,41.311370937964,41.2890769494713,40.7162280891112,40.802274362016,41.0245553301638,41.252143607358,41.1075562725348
660,41.2210591470716,40.3064597060053,40.3064465338659,40.3064381621234,0,1,1,0,41.2820967588867,41.2994560177147,41.0373453003914,40.4594746587212,40.4762165429654,40.5160852497237,40.579839369392,40.6175851439733,41.2159253440551,41.1948443812216,41.15316008042,41.1120274974143,41.1094714907965,40.6748488068844,40.8236372074216,40.9830692065379,41.105212793309,41.0238556253005
720,40.9675240608192,40.3064567758332,40.3064518135693,40.3064334193333,0,1,1,0,41.0967772231561,41.0875197266662,40.8862786856766,40.468876568192,40.4725045369869,40.4988460730475,40.574153007488,40.6087102902166,41.0437999086889,41.009323849398,40.9832629333234,40.9539261801638,40.9446415090783,40.5685977938852,40.6563282634455,40.8307623359788,40.9098681264001,40.8526823352798
780,40.9917987345101,40.3064604838079,40.3064507379868,40.3064342206909,0,1,1,0,40.9690743826776,40.9407926725649,40.7535575076526,40.4564160456837,40.4750645305971,40.4882786361307,40.5529653835102,40.5926127981586,40.8854630913352,40.8655825495954,40.8505687100454,40.83067821315,40.8203525016277,40.5133698736392,40.5633344089007,40.7427457098252,40.8017076277811,40.7631781101275
840,40.9284172515124,40.3064563148825,40.3064802036234,40.3064312261629,0,1,2,0,40.8994413212182,40.7886836448487,40.6171312834507,40.4138624630763,40.445630108955,40.4828169172869,40.5308836989683,40.5633108254955,40.7465540132072,40.7224046006442,40.7026629087434,40.6742794885665,40.6543247571893,40.4052787547204,40.4220414794014,40.5303369903055,40.680396107198,40.6450898246097
900,40.7369624176627,40.3064920946552,40.3064601114426,40.3064688213505,0,1,2,0,40.8215166051546,40.6679158290986,40.5504944286765,40.3982886231373,40.4188586527153,40.4476462467742,40.4711482037543,40.4814192847378,40.6071734038147,40.5890281765684,40.5740383972277,40.554894708946,40.5378568986236,40.4102260564937,40.4325054138532,40.4603852674166,40.5036004234972,40.5265575644094
960,40.5705468352049,40.3063763716733,40.3064540877031,40.3063448342351,0,1,2,0,40.6843340173213,40.5928453776728,40.4759124630925,40.3791996379172,40.3934958925647,40.3997507941176,40.4080360488557,40.4138610265117,40.5335881822701,40.5237017494204,40.5140273464244,40.505734557566,40.4937998028923,40.3833934983164,40.3937672662362,40.424243968911,40.4394983849004,40.4545758454023
1020,40.4863418407349,40.3064363434126,40.3064728691669,40.3064079819677,0,1,2,0,40.5435652518111,40.5136408841463,40.4281963523602,40.357423298613,40.3781162852739,40.3847495757901,40.3886642261913,40.3902152959672,40.4705151947696,40.4649105283561,40.4573440494402,40.4501586163229,40.4472338181081,40.3706858824328,40.3812833890174,40.4058727771612,40.4258678264409,40.4282784226464
1080,40.4352067019773,40.3063862686274,40.3064682740479,40.3063620309834,0,1,2,0,40.4492557564133,40.4579057254935,40.3919581634222,40.3411817879295,40.3492834469994,40.352882077079,40.3575941416706,40.3618316108322,40.4239879029468,40.4190287402451,40.4124735795113,40.405858445929,40.4023868653275,40.3491180235819,40.3529085384609,40.3695219890561,40.3936582578276,40.3951469487785
1140,40.3987211583359,40.3064120057862,40.3064664260144,40.3063974620252,0,1,2,0,40.4086052443689,40.4125742392598,40.36678781728,40.3325590164836,40.33657661364,40.3385910277687,40.3420393141067,40.3445346127528,40.3857307217189,40.3822903887977,40.3785256940176,40.374299970712,40.3719811836724,40.3391215043765,40.3428145867429,40.3520425243777,40.3680970201087,40.3653905879546
1200,40.3706720877475,40.3063923318845,40.3064659831097,40.3063720894351,0,1,2,0,40.3822825380143,40.3817470216098,40.3510592204556,40.3273506584778,40.3297360917546,40.3316134298367,40.333978004579,40.3355509500887,40.3600245298443,40.3581081175203,40.3558915986444,40.3537443755206,40.3534050345631,40.3287149711078,40.3329306375318,40.341001692092,40.3454906580499,40.3466260252961
1260,40.3528294343124,40.3063950272791,40.3064632447165,40.306380529685,0,1,2,0,40.3625849560049,40.3594768710181,40.3391074676778,40.3212907866479,40.3236078779438,40.3259711980529,40.3287009025911,40.3302488397814,40.3438948161896,40.3427453967501,40.3413833190428,40.3401933414483,40.3405432795966,40.3211157521823,40.3259861202155,40.3310602089407,40.3370059408456,40.3339516659726
