"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.241200130286,40.3064472186563,40.3064378054849,40.306438091041,0,2,1,1,40.6120948808453,40.9212323003521,40.9495680350894,42.2446547847617,45.848292037336,48.015800448011,49.2750119027805,49.6713625575858,43.5223204857971,47.2635654127386,49.2210211988206,49.8505919231115,49.4002953860363,43.5098194106219,44.8650249510449,47.1439172759537,46.4115017175283,44.6301336719572
180,44.128897175666,40.3061188220818,40.3064418500147,40.3064321093835,0,2,1,1,41.0802937164424,44.7473155207049,46.6385416411118,40.4776459177168,40.6791067610986,41.2941600825587,42.6127520524426,43.7940338552846,44.4018309484455,45.474427456585,47.4942168929561,44.0342310435043,42.0464492822187,41.9284474264267,42.042658580621,44.5604245992488,45.1566978413747,45.1508963328142
240,41.7998668429497,40.3064817652178,40.3064396003836,40.306448014086,0,2,1,1,42.9050079775616,44.1819972501442,42.7571683520154,40.6506321269515,40.8058715741951,40.8399232060772,40.9227799404269,41.0547867664118,42.7533573477333,42.4436991638047,42.1143257688871,41.5254541314352,41.3630575671464,41.2788611269349,41.4181349358588,41.8706868537448,43.726768759981,43.3994365862601
300,41.8169798185703,40.3065879388247,40.3064603668652,40.3063637946237,0,2,2,0,42.8703974498129,43.4422997203343,42.0406196200189,40.874492768828,40.9466696931529,41.0154538501865,41.0669086363157,41.0698246656759,42.238510117637,42.4244537571247,42.6727595909118,42.2957455723592,42.4541065682636,41.0868978359079,41.2887855694643,41.3356316259458,42.4646134945731,42.2540619432738
360,41.4453393090391,40.3065598638343,40.3064497370181,40.3064491283027,0,2,2,0,42.5830548229949,42.5132082686228,41.4753664076965,40.8062794082561,40.9645279288422,40.9675920825064,40.9696960338508,40.9799206864455,41.7772353917405,41.736441421928,41.6676872194603,41.6039201566717,41.4996555407248,40.7756161994391,40.9110731063041,41.020777021631,42.1063501344689,41.9391106148621
420,41.2323052462882,40.3064828262748,40.3064288317567,40.3065713502758,0,3,1,2,41.5181741417158,41.5585242893074,40.6033462711557,40.5429647850758,40.6165310303727,40.6279417727131,40.6367090438516,40.6693442175582,41.1608100918104,41.112095646546,41.0595072676083,41.0112919877674,41.0254570445147,40.6683078364664,40.8345213624219,40.9252187452863,40.9869080222614,40.8247725333213
480,40.9301190591805,40.3065627192419,40.3064716135462,40.3060229154158,0,3,1,2,40.987882187656,40.9996922601751,40.5561997035047,40.3993955869927,40.422790170148,40.4308814180368,40.4445648114885,40.4781566901515,40.610997919532,40.5363311195785,40.5009416622851,40.5754496991222,40.5718827633587,40.5219023590556,40.6237997496061,40.6736367317744,40.539148673713,40.5357017683738
540,40.658860258861,40.3066807900125,40.3064393271157,40.306325546308,0,3,1,2,40.5168509534012,40.6255094348669,40.4761026860773,40.3436920107131,40.3480222627431,40.3608455602559,40.3665613221487,40.3815945377023,40.4154321084943,40.3927568590799,40.386234601984,40.4005215770313,40.3946561007675,40.4304875349345,40.4715714748982,40.5251787554358,40.5111474765075,40.5079464239978
600,40.4916561856148,40.306649537036,40.3064455183517,40.3064272925231,0,3,1,2,40.4089344562816,40.4424440171649,40.396734340646,40.3211071291234,40.322090528672,40.3256413039407,40.3301496071769,40.3392098315934,40.3509766545965,40.3523616057269,40.3571551313571,40.3673190710272,40.3572002272635,40.371264369393,40.3903934107866,40.4368510000883,40.4277098183974,40.4267541595554
660,40.3856902932496,40.3066436730966,40.306459430577,40.3063221941224,0,3,1,2,40.3589551739776,40.3785623850424,40.3473771969881,40.3165879178626,40.3195705153663,40.3210322708305,40.323620609668,40.3266400441968,40.331857910137,40.3308625252842,40.3301542758115,40.3286874912094,40.3256377107164,40.3513587204615,40.3480456994071,40.3731516502609,40.3632162769596,40.3529839845671
720,40.344837028005,40.3067018604175,40.3064578520525,40.3063901535164,0,3,1,2,40.3313756852689,40.3472280453324,40.3236237009591,40.3090967467281,40.3120532780487,40.3146399557206,40.3169570208319,40.3183301959677,40.3204595669706,40.3199795817426,40.3203618420118,40.3213934408678,40.3157259574232,40.316874999474,40.3207363138048,40.3312923483951,40.3342872109757,40.3292373307025
780,40.3198858737909,40.3066918627686,40.3064439481814,40.3063949312686,0,3,1,2,40.3173404575416,40.3167768691747,40.3114835797178,40.3053777593576,40.3058870044939,40.3066874850659,40.3076991174264,40.3087133774739,40.3113445022793,40.3114156779446,40.3114594713895,40.3125316210385,40.3088932351375,40.3091061884736,40.310130998949,40.3126582178036,40.3184951333938,40.3163416389515
840,40.3081417427054,40.3066815515665,40.3064405250283,40.3063885143044,0,3,1,2,40.308919977234,40.3074249559405,40.3047106896511,40.3043579730447,40.3048363193215,40.3046395760141,40.3048291063735,40.3046089283501,40.3065891060549,40.3069605472774,40.3069734038922,40.3063843954147,40.3051719521947,40.3065732261502,40.3069642448322,40.3076738982347,40.3085693405609,40.3070800472031
900,40.3008554580585,40.3067086853394,40.3064465836638,40.3063835517785,0,3,1,2,40.3029665519611,40.3031671008817,40.3008077986591,40.3023032786919,40.3015659997078,40.2999975574791,40.2996979321933,40.2999996882228,40.3032496257803,40.3033344944833,40.3032252817903,40.3029091010334,40.3027564750611,40.3051574925517,40.305367861707,40.3054194687134,40.3029965379869,40.3014845841186
960,40.2983252720579,40.3067475777669,40.3064576443065,40.3064082385828,0,3,1,2,40.3004239100833,40.3006237590814,40.2972664127208,40.3016725180047,40.300621555579,40.2993578285216,40.2996744632705,40.2996466657363,40.3013187589727,40.3012160327968,40.3011351805397,40.3011187692254,40.3013421396319,40.3033577463533,40.3036173196746,40.3036767003363,40.2997601143348,40.2985540557777
1020,40.298413054283,40.3067385981273,40.3064584479232,40.3064574735719,0,3,1,2,40.2996521827642,40.299375566414,40.2964768017765,40.3019236655701,40.3017683870748,40.3014413137277,40.3008771024173,40.3003054617445,40.3003922448054,40.3003731672557,40.3005154100511,40.3005289029886,40.3007355709215,40.3029932847001,40.3028408266717,40.3027430398452,40.2983178559391,40.2973148983544
1080,40.2980858255827,40.3066849671262,40.3064547932429,40.3064611402463,0,3,1,2,40.2992229340145,40.2986583523222,40.296522174943,40.3020550147307,40.3020331184076,40.3015188700131,40.3008574470767,40.3005364892659,40.3001773644189,40.3003907493388,40.3004812667504,40.3001609807681,40.3002525184227,40.3032457860642,40.3025374678381,40.3023661834673,40.2974976028185,40.296814985117
1140,40.2974973859335,40.3066788219863,40.3064484322,40.3064407298006,0,3,1,2,40.2991442771502,40.298501201963,40.2964682632067,40.3018330236785,40.3015574424769,40.3014115087219,40.3010653794584,40.3008120252164,40.2998890171005,40.2999907847738,40.2997386571867,40.2990833489744,40.2992582269426,40.303536226096,40.3022284264863,40.3019917279881,40.2967911052896,40.296699438061
1200,40.2972154188209,40.3066676548683,40.3064464891773,40.3064020701438,0,3,1,2,40.2990817122905,40.2985208858527,40.2966053040195,40.3018590075538,40.3008155861622,40.2997777841224,40.3001448503976,40.3000764858012,40.2996681381495,40.2996155353839,40.2993778462788,40.2987433159279,40.2991563876593,40.3035582628946,40.3021325895095,40.3016938453814,40.2964987593097,40.2965927338244
1260,40.2970049611667,40.3066523988311,40.3064528510714,40.306368677693,0,3,1,2,40.2991506590741,40.2986749334822,40.2972259043119,40.3018008660715,40.3015075488133,40.3008353718097,40.3004250603301,40.2998259986168,40.2995965115894,40.299647625501,40.2996496012827,40.2994444717491,40.2998506077809,40.3033868878105,40.3022544194049,40.3017560293906,40.296599887421,40.296599001052
