"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.3184633031966,40.3064445038803,40.3064382460044,40.3064325398479,0,3,3,2,40.504500412353,40.5040161623244,40.6175076605665,41.6041685748386,44.2834504272886,46.3494655643996,48.0363321029354,48.8219389189395,42.5309446858483,45.335815053007,47.5505359539951,49.005255949668,48.6520863196852,41.5821237129461,42.4796583935281,44.853659243676,44.8768301758093,43.2690385121245
180,43.9232903148568,40.3063695706359,40.3063945589046,40.3069182417639,0,2,2,0,40.9443673821404,45.5488506122428,44.4108375273758,40.4888491987009,40.6772848163906,41.0845865192717,42.2553622270294,43.494611081371,43.6953264333161,44.7832809458352,44.8572195490493,47.1463818286687,45.4531496182575,41.2150559586111,41.5231174336305,41.878252755775,44.3632827989492,43.45321280115
240,41.5525334292518,40.306440786644,40.3064911892925,40.3064411294696,0,2,2,0,40.9632514483939,43.5954486255483,42.3466801292865,40.5110135604455,40.5721610296054,40.5874326908666,40.7105268620834,40.9541462459465,45.4424484866543,45.8888325906035,45.4568534385208,44.9934381659758,43.3855209694267,41.2035437570265,41.1539757267821,41.2342044498798,43.1701753110126,44.1886635300491
300,41.8915097490819,40.3065464376977,40.3065157024854,40.3064316942956,0,2,2,0,42.8785379130773,43.0705538622296,41.3797797069264,40.8084161245002,40.854953568431,40.8541168702562,40.8718164701499,40.9035992043554,42.6714673213539,42.4813185775887,42.3057400590815,42.0836307189491,41.9101945870508,41.3456603092736,41.4451175022642,41.6863377450043,41.9801724978915,42.1500454385252
360,41.3090755003668,40.3064758370387,40.3064620554865,40.3065020528292,0,2,2,0,41.8291293862511,41.8893085341236,41.2300960879855,40.7031155052905,40.8148226647565,40.8765501572878,40.9069954629415,40.9099441598644,42.1139121580393,42.1251848456641,42.0741320702555,41.5575408440995,41.4168093518288,40.7304945130757,40.9963237554045,41.2041489380358,41.3752212686167,41.5068263014249
420,41.2787473620032,40.3064684100631,40.3064367033494,40.3064358661214,0,2,2,0,41.4155676541602,41.3564927229085,41.0401930370466,40.5914714329559,40.7007017531612,40.7227569768786,40.7503987595702,40.7938556752444,41.3057692995593,41.2713977631756,41.2203412597306,41.1616678747058,41.0897318070534,40.7638296415815,41.019123035184,41.1395489968801,41.2765536525772,41.2194895962431
480,40.9713607125658,40.3065626667877,40.3065474828989,40.3064627366773,0,2,2,0,41.1607524455835,41.1138087119787,40.7512560434725,40.4156144873742,40.4673533394196,40.4947481461454,40.5148687813556,40.561259945014,41.0481876003148,41.0172721112156,40.9862231848751,40.9592866338637,40.9311742447573,40.4771721597032,40.5868629953387,40.7802707928362,40.9137127153521,40.8963824535354
540,40.7783800622349,40.3065311831919,40.3064988451908,40.3064703448598,0,2,2,0,40.8284991108816,40.8167441300723,40.6585005800105,40.4098030800064,40.4480759090995,40.4664449739344,40.5111137233058,40.5589403533648,40.7810543793485,40.7633356204443,40.7501138564592,40.7344943208005,40.7151543340444,40.4764329988975,40.5542738681924,40.6139708578178,40.6581687715838,40.667506141306
600,40.5659690199542,40.3065224009596,40.3064801146848,40.306404612715,0,2,2,0,40.7303166788447,40.7166818418684,40.5485240511675,40.3751426924282,40.3804945105599,40.4073597584317,40.4471541348255,40.4767454670598,40.6640060389002,40.6456986788224,40.6311677699568,40.615362361023,40.5965471385976,40.3757999250295,40.4244817603492,40.5037169179937,40.5323153556468,40.5593331750433
660,40.4992466939497,40.3065188154016,40.3064969141582,40.3064399097775,0,2,2,0,40.6032535059341,40.5970863625702,40.4703002166936,40.3616907566763,40.3837215861775,40.3986182119981,40.4108673126038,40.4303551960695,40.5455982522067,40.5335821234376,40.5263625859004,40.5172654496869,40.5162484299186,40.3780384207373,40.3970435344222,40.4412391220166,40.4433892265562,40.4848173015605
720,40.4446703701522,40.3065144626089,40.3064925123683,40.3063789037214,0,2,2,0,40.5233343879159,40.5286274143649,40.4271192796848,40.349262164827,40.354607458069,40.3574313689439,40.3653735784867,40.3843133962228,40.4736961124417,40.4638421988322,40.4570854612771,40.449247346105,40.4428621130206,40.347194923171,40.3640335782074,40.3972530228557,40.4066343888815,40.4147284664911
780,40.4160306623466,40.3065117884417,40.3064763823161,40.3064056603067,0,2,2,0,40.4497385994212,40.4531197086401,40.39078858402,40.3392942070142,40.3473191472748,40.3488928566512,40.350652692313,40.3594654796398,40.4163362342301,40.4108821534458,40.4066984984531,40.4017042305547,40.3955311712966,40.3372287196001,40.3458734120194,40.3613881005123,40.3797998702314,40.3820636833257
840,40.3803140462113,40.3065061429985,40.3064817689932,40.3063799700467,0,2,2,0,40.4015276196948,40.3998260746919,40.3535086148494,40.3240509614525,40.3280099376998,40.3289138108229,40.3314497806078,40.3368276372923,40.3822381774264,40.3781766313723,40.3745440638503,40.371136251513,40.3675626113239,40.3235474775047,40.3373629391517,40.3448017526999,40.3557463069291,40.3594585563397
