"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.241200130286,40.3064472186563,40.3064378054849,40.306438091041,0,2,1,1,40.6120948808453,40.9212323003521,40.9495680350894,42.2446547847617,45.848292037336,48.015800448011,49.2750119027805,49.6713625575858,43.5223204857971,47.2635654127386,49.2210211988206,49.8505919231115,49.4002953860363,43.5098194106219,44.8650249510449,47.1439172759537,46.4115017175283,44.6301336719572
180,44.119480267198,40.3061791518034,40.3064635940809,40.3064518576541,0,2,2,2,41.0853574427771,44.7875397298005,46.4234969785605,40.4771731772492,40.6754983026289,41.2898136617648,42.609317792397,43.768987994378,44.1062297080365,45.6587888942641,45.9261140401749,42.4667223821432,41.1266997053489,41.1647047765793,41.3563921457911,42.5784476927614,44.8060213911265,44.8163716616198
240,41.6292711682864,40.306605975663,40.3064127540951,40.3064118893199,0,2,1,1,42.8716429717568,43.4890634537406,43.1417184934314,40.6464462092628,40.7936874883117,40.8319522793254,40.9111775112342,41.0329982536665,42.4797943305876,42.1576234495046,41.6146709546476,41.2245084386266,41.1525220023995,41.1063118813042,41.2312876334395,41.3850365218247,44.0546338619635,43.4427089409289
300,41.5872800230867,40.3065719892398,40.3064088503375,40.3064107919423,0,2,1,1,42.3400634420007,42.6686215953607,41.6700282868844,40.7964642372399,40.8111230864898,40.847135112455,40.8809284710706,40.8866346043024,41.3185170286969,41.2687065274341,41.3287023937711,41.6618829059569,41.5632004550046,40.9090399774703,41.125725633846,41.2758076272486,42.0255015624857,41.8076241167312
360,41.1488464117564,40.3065176653507,40.3064559838273,40.3064003195163,0,2,1,1,41.6756164434349,41.2955887183549,41.159511769882,40.7433845029127,40.8595719718469,40.8377531104474,40.8345405491636,40.8365831987476,41.0693953071509,41.064225578167,41.0516721922681,41.164855588491,40.9416118088013,40.760047210436,40.9837676460337,41.0363165118342,41.438869907883,41.0703891294471
420,41.0306766084109,40.3065314839404,40.3064646252726,40.3064219650259,0,2,1,1,40.891448928668,40.9441490993297,40.8315727941081,40.5100496379847,40.6163724840829,40.6383683989672,40.6427956837689,40.660114305745,41.0829218588212,41.0615409862562,41.0093162396697,40.9353576326311,40.7247310352886,40.6709197902497,40.8442999807274,40.9404455849236,41.0219699446811,40.7770070574032
480,40.9031730264531,40.3065074222973,40.3064388873353,40.3064057356647,0,1,1,0,41.011157429584,40.8556159486078,40.801066249249,40.4776395929129,40.5493562286963,40.6119163880172,40.6304980140202,40.6608819373725,40.9723541198093,40.9342029795274,40.9140372809827,40.781464737723,40.7566771693894,40.4420290181765,40.6145191590729,40.6904441203054,40.834772173728,40.8131752388945
540,40.7472156284131,40.3064638554757,40.3064491346033,40.306428839923,0,1,1,0,40.8633273060234,40.8314706795754,40.7181601993644,40.4378488777365,40.4466536736632,40.46337765202,40.5768913130343,40.6303798780399,40.8010893013668,40.7582172474157,40.7543728838518,40.7578416317944,40.7446844949511,40.4765254281094,40.5314221661279,40.5982332946865,40.6803350760917,40.7953353281971
600,40.6385480006496,40.3064249919534,40.3064451291171,40.3064206539146,0,1,1,0,40.7797175067798,40.7426384087309,40.6008399061762,40.4639270579541,40.5157316064366,40.5346427915117,40.545519053974,40.5585730429548,40.7353566117257,40.7223766975514,40.7081642221677,40.7030992009267,40.6968227240951,40.424719348208,40.4553705882459,40.5245293424358,40.583164123294,40.7541484363098
660,40.5639212033406,40.3064663167677,40.3064503881849,40.3064415299671,0,1,1,0,40.7217372754878,40.6781212401743,40.534460369093,40.3870850867786,40.4342556673257,40.4597662504821,40.4734655581752,40.4858205600853,40.6787800177915,40.6681562649576,40.6633474039821,40.6633144484987,40.6478271594442,40.4117214158159,40.4650526590652,40.5120763564479,40.5154617555487,40.666031392818
720,40.5625392151252,40.3064444904465,40.3064440204178,40.306424851161,0,1,1,0,40.6607964565747,40.6118982543731,40.4722353891832,40.3803837261105,40.3947123385166,40.3999670421682,40.4142412247202,40.4313346200371,40.6238571471676,40.612924147976,40.6056059888362,40.5911483198978,40.5807247599177,40.397841548974,40.4495378821752,40.4847826285473,40.4872969209092,40.5931641407695
780,40.5521692929995,40.3064527837726,40.3064461660982,40.3064393598262,0,1,1,0,40.5921405142049,40.559588904708,40.4295075181789,40.3657675658502,40.3792488475044,40.3924704365033,40.3946878510589,40.4038573705918,40.5551610108924,40.540984426339,40.5268547707004,40.5101287412662,40.5065996433487,40.3955596306635,40.436834888831,40.4657961399129,40.4757971106501,40.5045016967256
840,40.5411733582754,40.3064496645204,40.3064443470933,40.306433387905,0,1,1,0,40.5250744436211,40.5225719402776,40.4250428469811,40.3473257921959,40.3593858795419,40.3764517062446,40.3887688047407,40.3990253700858,40.4968024277041,40.485894039561,40.4775076988375,40.4736785962599,40.475725020546,40.377937352186,40.4106081123372,40.4346043984351,40.4494140997665,40.449072976595
900,40.5125591696103,40.3064537992501,40.3064438520816,40.3064307198085,0,1,1,0,40.4917650718025,40.4874145668762,40.4230202278817,40.3553541258301,40.36997704745,40.3745705928947,40.3805328173088,40.3910939039304,40.4607052475971,40.4575851895266,40.4543956005715,40.4523697445076,40.4520144597895,40.3612871057591,40.3960623231332,40.4135601153906,40.4158417438574,40.4223798965466
960,40.4406879050853,40.3065028356394,40.3064390874109,40.3064652034547,0,3,1,1,40.433061563313,40.428057902754,40.3577335139264,40.3210449516304,40.3307619759537,40.335079481797,40.3362666680966,40.343108886227,40.3993046671008,40.3922606137318,40.3864869189706,40.3866886995924,40.3854496283988,40.3486792359492,40.3773493295222,40.3817041416039,40.3834462491461,40.3465207275112
1020,40.3756148516464,40.3064509125453,40.306440533842,40.3063367431768,0,3,1,1,40.374496807965,40.3561895592395,40.3402342018311,40.3244222467062,40.3302409017745,40.3338051804558,40.3352849817239,40.3372741200338,40.3587860057765,40.3581762040744,40.3611823010299,40.3609624166336,40.3600025312688,40.3207429815181,40.3349376138292,40.3391906221255,40.3370650011551,40.3325833032846
1080,40.333886844067,40.306750458118,40.3064344197498,40.3064142769454,0,3,1,1,40.3540228532722,40.3585788132459,40.3239137366146,40.3095368514208,40.3113711087425,40.3161572032772,40.3170664578786,40.3189358722291,40.339632561498,40.3375406796462,40.3373128677389,40.3376106172109,40.3369448375959,40.3206977745767,40.3208074438162,40.3304727962529,40.329973742861,40.3247288796041
1140,40.3213890209112,40.3066402280502,40.3064490887082,40.3063837524282,0,3,1,1,40.3283326428579,40.3462366773507,40.3185038906126,40.3106509620536,40.3133285220533,40.3149242141314,40.315526459268,40.3168085354287,40.3227017330883,40.3231353180158,40.325295638877,40.3238987800054,40.3213125671936,40.3133874578723,40.313668972202,40.3174423384548,40.3187211034617,40.316414065219
1200,40.3090415303531,40.3067940648474,40.3064499467057,40.3063901110348,0,3,1,1,40.3191978442558,40.3211166047329,40.3090112491695,40.3047774729421,40.3039344477116,40.303844078377,40.3045704236488,40.3051854523576,40.3161276944462,40.3144441199222,40.3120953595346,40.3095185752864,40.3089067620092,40.311018527774,40.311993476725,40.3118457400081,40.3123292647554,40.3104945205613
1260,40.3052321541026,40.3066599621559,40.3064499600427,40.3063955291849,0,3,1,1,40.3089850235379,40.3076314658894,40.3035334492139,40.3045738563005,40.304929467485,40.3053904498092,40.3056244390507,40.3059278144169,40.3077575105061,40.3070962365079,40.3061363154529,40.3050377912849,40.3051514726329,40.3073463544126,40.3082044478202,40.3088456781446,40.3062440705379,40.3051686019437
