"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,47.6257201423336,40.3064429627019,40.3064382626088,40.3064192306149,0,3,3,0,40.5037140523509,40.5015736997576,49.5368518196312,41.4688713639619,43.608345079254,45.3604255417447,47.018688087539,47.9337239975379,42.5253599460825,44.4617374643089,46.1595566839969,47.6664590947066,48.7401119988124,41.4256608119453,42.3643217263928,44.5931282870477,49.0460860228115,48.9598181323848
180,42.3078870455475,40.3063912131209,40.3064066737651,40.3073661381324,0,3,3,0,40.867764475945,45.1454158687979,44.7643573574466,40.4331583086644,40.5770568660388,40.7488307095231,41.4253160665908,41.9634539226397,43.3635639373474,45.157125836928,44.9382857904488,45.2411665638864,43.9867510868016,40.8835734854895,41.2102620514548,41.9943474431679,43.6751267499789,45.2151591908408
240,42.8487740718972,40.3063852399721,40.3064902874959,40.3066195576188,0,0,1,2,41.7105619591132,42.5811228182019,40.3991483385733,41.867338390167,42.3305166412387,41.9445374589986,41.624696286655,41.5669935257175,42.2971300443722,42.7092504606681,42.8795370119296,43.3881537732324,43.637278857371,41.1970630955554,41.6093684293114,42.0323906203339,44.5061027930329,44.003078278394
300,42.3198730411841,40.30618840001,40.3064480030033,40.305793907753,0,0,1,2,41.9215992110613,41.8812972688698,40.7762683758072,42.0405465357249,42.095487343037,42.0708494850885,42.3245186828411,42.4121022815007,41.6003293220246,41.6433918621561,42.3239330014963,40.9829041382729,40.6045839422227,41.2772743019082,41.4143860537002,41.6625490932007,42.1752688064231,42.5792667721373
360,42.146733404748,40.3064986420757,40.3064167511803,40.3063269024535,0,0,1,2,41.9553477442234,41.1784487446849,41.3634202775219,42.0407294037328,42.0444972288033,42.0546469326991,42.0651938268954,42.1562323630926,41.0419886503907,40.9329737334974,40.7782988578584,40.5841061369818,40.5178752097285,41.0134037689724,41.2982353280638,41.4589132697402,41.5905829001465,41.5332351851951
420,41.6214678171542,40.3065267427612,40.3064735480222,40.306617491795,0,0,1,2,41.4483790425487,40.9988659644975,41.6413837447727,41.470694208982,41.5090898520808,41.6133225223321,41.6449079422149,41.6681019762029,40.7991857351728,40.7590667548676,40.7556242231012,40.7700604861893,40.728196538172,40.8204323435276,41.003544161561,41.1116485497251,41.2440150420914,41.2903527574612
480,41.3320828547332,40.3064239535191,40.3064708216927,40.3064456587704,0,0,1,2,41.1193834929036,40.7382016940705,41.555772920502,41.1665091913523,41.2467762500278,41.2748838550317,41.3238749061277,41.377700300951,40.7806807362708,40.7720987771171,40.780750982437,40.7637970015393,40.6317321561997,40.7259695901732,40.6983214180586,40.8218249322701,41.0740579610993,41.141871765672
540,41.1052841653039,40.3064504816435,40.306438447589,40.3065295327474,0,0,1,2,40.9328156056489,40.7651436917387,41.2790551742714,41.0668038835053,41.0588594442582,41.1148167045524,41.1564445370595,41.1861994904744,40.8035482254026,40.7892001979653,40.7585621163637,40.6498053198124,40.536023171867,40.6040110273255,40.6488400428186,40.7139462168752,40.8907428120001,40.9400096297743
600,40.8674510370775,40.3064597049539,40.3064596006595,40.3065775336831,0,0,1,2,40.7004659810077,40.6892024898629,41.054241010627,40.875028100091,40.8718162261968,40.9387175883867,40.9752434314698,41.0009439006322,40.555020292711,40.5414268701313,40.5180658457373,40.4792606959499,40.4458345315339,40.4942865456599,40.5211540701887,40.5760680386219,40.7796347140293,40.8148053721339
