"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.2662207583708,40.3065971482561,40.3064674709129,40.3064935617412,0,2,1,1,41.7613530943593,41.8035048399833,41.3947240328333,40.7104550764592,40.7110587755394,40.7272682879247,40.7515151302869,40.7554514930725,41.1875430754144,41.1767736836436,41.2103318884426,41.2372456584746,41.1737317933636,40.8501257263165,40.9073887303508,41.2331308778459,42.1705921015554,41.9344320369671
360,40.9505464003258,40.3065133897901,40.3064507495482,40.3064071345277,0,2,1,1,41.2848897698865,41.1673212492543,40.8601003327026,40.6224104736308,40.7246482126895,40.7234207338892,40.7159018555231,40.7188734279127,40.9715025075785,40.9395328404514,40.9361748019148,40.9458448525161,40.8355227621008,40.9115385697328,41.2369884974056,41.3623381367774,41.1513944559422,40.8927107586958
420,40.9414286411799,40.3064682417521,40.3064528582948,40.3064302340226,0,0,1,2,40.76881982941,40.6337448953671,40.466159318552,40.9380361517399,40.98372154641,40.9939207679452,40.9699377378029,40.926026286152,40.8707825738787,40.8282835011535,40.7617704507648,40.5795282015442,40.3407288906735,40.6622882285015,40.8488008984216,41.0614907315006,40.998948332005,40.9791011353716
480,40.8159812223265,40.3064573617955,40.3064671901633,40.306319974139,0,0,1,2,40.5820405196547,40.5861968747772,40.8133772895291,40.8050939768293,40.8479145010165,40.9013671329868,40.8968918965381,40.8317251655714,40.7122558190786,40.5879672546418,40.4922834627108,40.391968023583,40.3876438277529,40.4291670479523,40.4636461475965,40.609526760618,40.7393591726606,40.8922982126181
540,40.6097671095556,40.3064630699673,40.3064561329562,40.3066276928763,0,0,1,2,40.5012968560635,40.622036241935,40.7351491760732,40.5925988443382,40.6347676859886,40.6820370104058,40.7447094017519,40.7061529512929,40.4896226851693,40.4076817526087,40.3979685670539,40.3980214936945,40.3996883335761,40.4835024912852,40.4756210004321,40.5077405673093,40.6089821341236,40.6228453205763
600,40.5495448829209,40.3064472946206,40.3064639114911,40.3065391781631,0,0,1,2,40.5618465506438,40.5291060591188,40.6530406766149,40.5914218790079,40.5864907513374,40.5947266545884,40.6168612497686,40.6252545652126,40.448037628408,40.4412530656254,40.4366399355348,40.4335303653802,40.4153387555146,40.468184331975,40.4693836165578,40.4613626646063,40.5230857937775,40.5236863797482
660,40.5096341743911,40.3064793358349,40.3064730336723,40.3065754034191,0,0,1,2,40.4821053875993,40.4950174188848,40.5882042916031,40.5193238592223,40.5125979978923,40.50065885655,40.5347093277454,40.5594716866076,40.3587670653897,40.3551020436426,40.3528469564736,40.3496648846247,40.3478815951645,40.4179171945352,40.4137610086735,40.4199327279329,40.4998228446168,40.5021168948353
720,40.4537622450953,40.3064550910801,40.3064523550043,40.3065517877574,0,0,1,2,40.4023756147438,40.4507175481064,40.4853040402265,40.4443584943503,40.4557967909562,40.4490952321625,40.4521222598689,40.465582517485,40.3579383590102,40.3545288171509,40.354361816738,40.3510358050055,40.3450227606033,40.3963578546701,40.3949149629306,40.3996927880605,40.4615308792769,40.4625781647238
780,40.4173998605704,40.3064494948859,40.3064538214549,40.3065814114125,0,0,1,2,40.3875901771107,40.4226710500687,40.4379278102658,40.4021267065769,40.4197140874433,40.4275391276891,40.4316339478061,40.4390011275745,40.3336809319833,40.3324654826523,40.331630079804,40.3306781194905,40.3298219944684,40.3514113581003,40.3546947015556,40.3686660126897,40.4342354389658,40.4456604986095
840,40.3929921576054,40.3064311772775,40.3064345177274,40.3065397202743,0,0,1,2,40.3892149637528,40.3800256589664,40.4098819120883,40.3856163809146,40.3929976682118,40.3974712636284,40.4030354380914,40.4073135082953,40.3395182967016,40.3369983122488,40.3341652436666,40.3303286190912,40.3277378650781,40.3441654280323,40.3410516624056,40.3539093361696,40.3968296237263,40.4074090520973
900,40.3718230544565,40.3064400445228,40.3064429654122,40.3065866760884,0,0,1,2,40.3779763381026,40.3568014347238,40.383103271884,40.3772290704842,40.3783744520255,40.3735394792033,40.393160986673,40.400200701722,40.3300228419129,40.3282561816434,40.3258350920693,40.3221134335327,40.3198643349287,40.33460899186,40.3301588117527,40.3459298477979,40.374768279591,40.3786258057189
960,40.3574504137079,40.3064624408048,40.3064510357572,40.3065723495954,0,0,1,2,40.3602803046636,40.3430447390628,40.3679421417067,40.3667368693047,40.3686066830785,40.3653453700602,40.3652427594914,40.3807564869606,40.3268627756234,40.3255130428257,40.3240661393342,40.3215635889064,40.3179988005552,40.3293751561429,40.3253005862891,40.3382981375671,40.3563023683528,40.3552408855215
1020,40.3468691776278,40.3064661794503,40.306455605444,40.3066173037881,0,0,1,2,40.3472170592335,40.3350492060607,40.3542263227347,40.3546964259465,40.3594114259051,40.3573186818082,40.3492129619371,40.3632453251767,40.3252260177075,40.3248263917043,40.3221463513096,40.3176692893479,40.3152790830049,40.3202668600041,40.3199638892102,40.3316852973892,40.3425330450053,40.340189502234
1080,40.335626724004,40.3064614779683,40.3064550861584,40.3065947008679,0,0,1,2,40.3358244872133,40.3305258960374,40.3440211062839,40.3403280122181,40.3471798861461,40.346246347905,40.3426716277505,40.3542742364631,40.3205038878611,40.320460600262,40.3184118074784,40.3153954515652,40.3129923012474,40.3176785050843,40.3178678698077,40.3259843013065,40.3317773411096,40.3295669467124
1140,40.3255055370137,40.3064463962637,40.3064522596781,40.3065856167707,0,0,1,2,40.3270619454745,40.3251009026894,40.3345089920941,40.3288030617972,40.3376947563488,40.3363551560154,40.3353770653369,40.3418568013617,40.3165540904222,40.3161487629321,40.3144935733612,40.3116094277552,40.309847212689,40.3151878123077,40.3145116540142,40.3204624052777,40.3251540496959,40.3236275443438
1200,40.3204354098651,40.306440190783,40.3064504067212,40.3065738998384,0,0,1,2,40.3203712531982,40.3184824601279,40.3280163201162,40.3224514308966,40.3297512421634,40.329881167656,40.332552847519,40.3296844043787,40.3131643035194,40.3130472633982,40.3124368860529,40.3107231673448,40.3092647050676,40.3114817258261,40.3119410882926,40.3157228514373,40.320997045253,40.3191156923826
1260,40.3061503658153,40.3066963253404,40.3064444664716,40.3065327350087,0,3,1,1,40.2954758377961,40.3135233940156,40.3170732812046,40.2985489144724,40.3130040756831,40.3175063266421,40.3154545344525,40.3186884276013,40.3121313370188,40.3115584362683,40.3116144509182,40.3102184732731,40.3097276904751,40.3094331514505,40.3102124080063,40.3116281559309,40.3175091900866,40.3154298615158
