"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.243194372196,40.3064559164465,40.3064378617483,40.3064514932468,0,3,1,3,40.5040953669956,41.4549252596648,40.5052045469076,41.813634191754,45.5640282683418,48.0225682564265,49.3509246375182,49.7303662397594,42.7950103115877,48.8200127286354,49.9682447576121,49.8348853393367,45.0351140798167,43.0180093183053,44.0741447504557,46.8418575887587,42.902229036922,41.8781524323739
180,42.443637677292,40.3055427942422,40.3064334610829,40.3055247506695,0,3,0,3,41.1700390577052,42.6623725727251,44.4469088433171,40.3841078393016,40.5222651133813,40.8881970193851,41.5392702004637,42.1369842627232,43.963998050926,45.0306971126562,42.7232812356337,41.1280980945308,40.7687310756556,44.2853326504178,43.9765209315723,43.725486811222,43.3213217054603,43.3648051255307
240,42.3452874549742,40.3063913718897,40.3064433404445,40.3064310157125,0,0,1,2,41.9334918302855,41.5630961192855,42.4347931598925,41.6926736647262,42.2591018864658,42.4247045426045,42.6740759122356,42.9262805120874,42.6008142702706,41.398748352581,41.129069687288,40.976561375826,40.7615173794615,42.3665526139847,42.2283166406492,42.5138420655519,43.4143798235409,43.2467080107466
300,41.6113365994633,40.3067385305724,40.3064452621594,40.3066444557157,0,2,1,0,40.5465517401188,40.9160642000237,41.970137441909,40.6762118181922,40.7594136220996,41.0549178726947,41.3805597043154,41.5129515087151,41.895262737778,41.5235076395529,41.4127019668886,41.4533255266346,41.5660552176607,41.4408360984405,42.0397581762463,41.8410627916206,42.2704871393278,42.2020895804312
360,41.5726315881822,40.3062306916339,40.3064444605336,40.3064949192759,0,0,1,2,41.4767673262145,41.6809648379011,40.9198224545275,41.5468521810106,41.4849785677829,41.39031001071,41.4434678586865,41.7398108432761,41.7221266684437,41.6578425482708,41.5525734602978,41.5436584297107,41.4947502833912,40.6539984179696,41.2819875447981,41.4787270964539,41.2499999076249,41.0207171910104
420,41.486153793695,40.3066145745899,40.3064359436047,40.3059625551156,0,0,1,2,41.4614410461157,41.2627339696012,41.4782722965643,41.4258984444748,41.4833149926628,41.4913370462911,41.5037925630084,41.5640887464902,41.2421220477056,40.9816343568324,40.9117232624346,40.9428351460336,40.8815422395206,40.5321784222457,40.5613231453505,40.8820171354716,41.0218467894895,41.0160106763378
480,41.2976519694871,40.3067830432961,40.3064618300428,40.3064468109887,0,2,1,0,40.3550323659937,41.0752627253769,41.1383638072228,40.4466613002467,41.2395896092746,41.4107256997452,41.4670632528589,41.4703106262839,40.7412756252942,40.8517074915565,40.9855937279398,40.9860812849838,40.901078069936,40.5413608596545,40.5947881774163,40.6126273531034,41.039178653506,40.994631585883
540,41.1399147035355,40.3061192169426,40.3064517789195,40.3064813250221,0,0,1,2,40.8511198884714,40.9079851726419,41.1389501374768,40.8106071498907,40.8234766520161,41.2742218370335,41.3459983189973,41.2708948919223,40.7886605450711,40.8023245396902,40.7018205405936,40.6633740294627,40.3816427111008,40.4469839706292,40.4980465745772,40.5340381002189,40.7497393008594,40.7461310259423
600,40.8300629457714,40.3065192580093,40.3064545596543,40.3059212838113,0,0,1,2,40.7469996006052,40.6789311740406,40.9192293648107,40.73846007387,40.7527536100029,40.81870358623,40.9481027514455,40.9823362783858,40.5730463424415,40.4996138839993,40.4620266558212,40.4317197136169,40.4297484828094,40.4739182293466,40.5122094140976,40.546024978724,40.5577886671489,40.6454148684075
660,40.8397258386255,40.3067106958,40.3064530807766,40.3065368663524,0,2,1,0,40.333898412949,40.5890816332736,40.5608652699918,40.4733906062006,40.7638700654077,40.8937171548893,40.9188497426187,40.9442215901587,40.3735114998576,40.398127992605,40.4181257968274,40.4948108173468,40.5512548859019,40.3573534189942,40.412602916183,40.5235968822269,40.5398817831458,40.5771063067248
720,40.5855572970102,40.3059955666291,40.3064428484202,40.3063198478761,0,2,1,0,40.4149356915572,40.5269803893117,40.5592054135136,40.3190635474047,40.3571790452087,40.7243403138555,40.7930128450757,40.854364306115,40.4214457396908,40.4249045506835,40.4627824520643,40.5341536109505,40.5243171626398,40.3599320720272,40.370980383755,40.4446283360879,40.4738454500059,40.5426013615904
780,40.3803076203361,40.3065072258873,40.3064552867554,40.3062826542426,0,2,1,0,40.3958662425438,40.4995269460088,40.6021529256117,40.313490074573,40.3141802546675,40.3323945339361,40.402716988856,40.4655372714827,40.5180879395452,40.4824201354747,40.544429707054,40.5688698226639,40.5638714210325,40.3598814156289,40.3637861513877,40.3975620761567,40.4326159551178,40.5853044765639
840,40.3939726761088,40.3065781947241,40.306450572039,40.3065355453518,0,2,1,0,40.4784380219177,40.4995368637017,40.4482829957661,40.3350193374567,40.3483112217546,40.3548621063849,40.355535173343,40.3587819823519,40.4650019338468,40.4601558532773,40.4549809986775,40.4403447202176,40.4346591081816,40.3461488314003,40.3556895794242,40.3645802276294,40.4600490849284,40.4465101395044
900,40.3890038518292,40.3064951874324,40.3064448729234,40.3064430060719,0,2,1,0,40.4687089979213,40.46762815215,40.3766419538246,40.3330024407028,40.3450814045057,40.3502371107881,40.3507057967251,40.3519076293997,40.4547082950595,40.4608884298892,40.4397918764172,40.4121777372071,40.4159420850392,40.3429226597752,40.3466456203648,40.3484699068023,40.4144262609886,40.4031676798613
960,40.3933305357176,40.3064637587432,40.3064490969862,40.3064307945748,0,2,1,0,40.4287658619447,40.4115420532134,40.3760347402243,40.3295987711854,40.3417862440661,40.3543760560623,40.3571044016951,40.3589678151912,40.4149712668924,40.3978783988745,40.3866520407139,40.3806796956821,40.3786320626939,40.3323479154631,40.3392058137093,40.3426572556409,40.387455288016,40.3868740764986
1020,40.3809951104718,40.3065820276586,40.3064400172722,40.3064148366219,0,2,1,0,40.4019052605344,40.3741504423806,40.3549575755356,40.3210004057681,40.3212141535544,40.3232323309896,40.327352699633,40.3344353213615,40.3816453354209,40.3729399207163,40.3689620030113,40.3686454244606,40.3693269006106,40.3240557797836,40.3320783263983,40.3332535612462,40.3717929922092,40.3729791643727
1080,40.3647978269787,40.3065064760713,40.3064399504346,40.306418256301,0,2,1,0,40.3739507361712,40.35228624908,40.3430818613642,40.3164794816412,40.3233876217239,40.3244459893576,40.326076385877,40.3295464012815,40.3582749766971,40.3560595685376,40.3557690440177,40.355455095059,40.3547360708623,40.31888043752,40.3231032154206,40.32478509661,40.3544921101423,40.354368498687
1140,40.3418634869571,40.3065409521884,40.306443511208,40.3064285286872,0,2,1,0,40.354738434546,40.3551426160619,40.3318505163236,40.3149140284818,40.3164220079797,40.3219412343095,40.3235590139861,40.3236782071851,40.3454358615365,40.345039985889,40.3439775646334,40.3427023613304,40.3394008055376,40.3169769709792,40.3197680344354,40.321622062731,40.339405824316,40.3371915283212
1200,40.3385541575632,40.3065248113207,40.3064469441791,40.3064221708959,0,2,1,0,40.3441753488092,40.346384946413,40.3229005218586,40.3140025214348,40.3161888112671,40.3173319306645,40.3187174534864,40.3196658763878,40.3352178833126,40.3339747316099,40.3328416038076,40.3308758961143,40.3293588710635,40.3139905518965,40.3150389842366,40.3176185713524,40.32927396593,40.3270175696554
1260,40.32816256343,40.3065568291395,40.306448706492,40.3064212461306,0,2,1,0,40.3330405429821,40.3349566554768,40.3168471582649,40.3091335060111,40.3095161197914,40.3095223123533,40.3103627954143,40.3127892911416,40.3260588549856,40.3249100839011,40.3242147364218,40.3227933027902,40.3214015573588,40.3125028002426,40.3133144069024,40.3161379284673,40.3233929369458,40.320199578847
