"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.0730931983854,40.3065236583092,40.3064175490699,40.306445129764,0,1,0,0,41.541865230505,42.6625169086498,42.3529217798535,40.7743904035705,40.7879579507761,40.8697561736274,40.9964455723273,41.0249728384179,42.2053072990881,41.7687197521269,41.7132173316754,41.9246068687681,42.0689297544439,42.5439257758431,42.3315168706262,42.1923371402733,42.5722313461694,42.4784282165636
360,41.0306783766744,40.3064697757418,40.3064505337066,40.306387226524,0,1,1,0,41.8030250389413,42.136206934692,41.5836092577473,40.852616056507,40.9485245892481,41.0120139444199,41.1356890423498,41.2565356798638,41.7518574946769,41.6436347101616,41.5499890313926,41.5067959331962,41.3998478310106,41.3786581365723,41.4474421767257,41.6744032665961,42.3149841994382,42.0227491804062
420,41.0250385207123,40.3065136294152,40.3063532833792,40.3065286247439,0,1,0,0,41.8248111373033,41.7300908617454,41.2231636179418,40.6084237767456,40.7744139829435,40.8041475823067,40.8597915879861,41.0170018173046,41.6721406381378,41.5692323221463,41.4657486700971,41.3762493599836,41.208816712592,41.7913276008153,41.6249860720012,41.7206557306782,41.7860233246052,41.6652441837755
480,41.0808701885268,40.3063551682422,40.3064469051729,40.3063612172285,0,1,0,0,41.7145533880831,41.5860219956536,41.0377162658035,40.4972901509804,40.5154820840504,40.5339896216428,40.5720956016567,40.7139301493526,41.4448304469132,41.3602109557639,41.2526873809011,41.169350573169,41.0367073065512,41.788196141373,41.6850852180841,41.7774466499076,41.4959449677206,41.4778312097243
540,41.1975102280014,40.3064531930665,40.306488871351,40.3063991646853,0,1,0,0,41.545920590767,41.6174704282836,40.9598972139502,40.5231091536365,40.5476663370797,40.5587267265695,40.6112410881294,40.6619842766875,41.2149409584688,41.1390663799219,41.0649267435224,41.0041633902111,40.9348532302271,41.6919681193435,41.6183059796578,41.5194494215995,41.1516407386773,41.0120385990323
600,41.2546445057894,40.3064613441748,40.3063876884352,40.3064442520503,0,1,0,0,41.4838209529569,41.5749031046699,40.7653456324624,40.4780216986943,40.5392491064055,40.556296384119,40.5959298347393,40.6281704724274,41.0458001718253,41.0077400895453,40.9578821206792,40.9555272755127,40.958960771168,41.3939172135485,41.2159599174269,41.1288632196859,40.9766957386567,40.905007676708
660,41.1032209622735,40.3064532526736,40.3064437015374,40.3064370023437,0,1,0,0,41.4540143040955,41.3822189971088,40.8297438598749,40.5132343194508,40.5186167954392,40.5523400120665,40.5792145965242,40.6020477764623,40.9469513950053,40.9195362224664,40.9073394363971,40.8920218033542,40.876719255744,41.0712110533516,40.9900264671891,40.9560500471474,40.8991648944399,40.9219120775391
720,40.8665405457824,40.3064683807024,40.3064412568647,40.3064333580654,0,1,0,0,41.3239247916423,41.249114474065,40.7421635126145,40.4961339260844,40.5378578027237,40.5638075801766,40.6151111609426,40.631852164619,40.9076249934018,40.8908349304543,40.8877910297378,40.8807329574343,40.8554516090912,40.9262408197465,40.8940958254213,40.8706518579445,40.8883717421914,40.903256466593
780,40.6920194205069,40.30646667797,40.3064373174227,40.3064369872385,0,1,0,0,41.1382087643647,41.0569895886664,40.7119382226624,40.4760429471323,40.5348631717389,40.5733499939409,40.5877047366599,40.6053107026221,40.8809749700443,40.8718987987027,40.8785346065068,40.8656047054411,40.8298529349357,40.8539498163392,40.8282028628413,40.8111127873957,40.8180642020019,40.8104582704774
840,40.6336682209781,40.306519135635,40.3064445343222,40.3064735118662,0,3,1,1,40.9139564982075,40.3816898224778,40.5386490696776,40.3827764869472,40.405802928923,40.4171031124207,40.4253864663134,40.4456756581823,40.774396426409,40.7403340307787,40.7051392979507,40.6487577019982,40.6197633204783,40.5370449372958,40.7569892951455,40.5863758620241,40.4986132801498,40.4643412851052
900,40.5465879064161,40.3066050164345,40.306476049206,40.3065093748729,0,3,1,1,40.6364475291308,40.5736387618089,40.4966798157556,40.3715886592801,40.3958625390651,40.4097911061822,40.4177114691751,40.4325571824028,40.5439321297887,40.528782137576,40.5202612300349,40.5204941168015,40.5293770032176,40.3375988168919,40.4766361092233,40.4599226487522,40.4736008350938,40.4632802342412
960,40.4447412398004,40.3067194048675,40.3064611660114,40.3063207397836,0,3,3,0,40.551236317149,40.5157757786295,40.426431977254,40.3407517545125,40.3463016839649,40.350655008909,40.3562015777732,40.3686914276158,40.4982865702022,40.475911525938,40.45809149993,40.4509627304656,40.4430868595628,40.3259110156643,40.3254997576756,40.4116039690568,40.4443906809379,40.4415350337904
1020,40.4037359842471,40.3066448357582,40.3065705990239,40.3064464524214,0,3,3,0,40.4161615119855,40.4061464388944,40.3798430494942,40.3369199390628,40.3408554577221,40.3410760683969,40.3492974558849,40.3560653510133,40.4024371771411,40.3997006563813,40.3974008138121,40.3955544185699,40.39491210216,40.3396005738646,40.3418311532231,40.336423457482,40.3732796563567,40.4017927111657
1080,40.3613754823102,40.3067681186408,40.3065810880894,40.3064391297006,0,3,3,0,40.3842374203413,40.3743320941379,40.3479576674641,40.316422298208,40.3189291700534,40.320214660615,40.3255852216194,40.3296395805666,40.3603830658754,40.3562849795186,40.3532160836411,40.3556831235516,40.3524701135839,40.319258298518,40.3266938426351,40.3273725615099,40.3260540153443,40.348671660998
1140,40.33845083661,40.3065798834835,40.3065220617713,40.3064003754308,0,3,3,0,40.3452494463715,40.3395729958105,40.3222096007509,40.3092196330147,40.309804908093,40.312022497266,40.3150594127423,40.3170972148783,40.3306548826379,40.3294509806696,40.3297497732021,40.3303956671269,40.328984878053,40.3170486079678,40.3211520281222,40.3248113517194,40.3247964277603,40.3231835337118
1200,40.3269356123173,40.3066026257343,40.3065511103568,40.306335451532,0,3,3,0,40.3225033219706,40.3194874468259,40.3070937068253,40.3053444954383,40.3051508060875,40.3054016740424,40.3059582727093,40.3057307681631,40.3152455660042,40.3142818412201,40.3135759052836,40.3123684065677,40.3122932129984,40.3044131888339,40.3075126422818,40.3095386220484,40.3124750229878,40.3104384397273
1260,40.3140561311106,40.3065678885866,40.3065091829776,40.3064047145226,0,3,3,0,40.3096030215155,40.3082506442495,40.3020126228902,40.3036291631564,40.3034376788373,40.3034506211907,40.3031444702581,40.3029864565584,40.3067896420974,40.3059181340898,40.3049856383742,40.3036883238987,40.303350579691,40.3030582040107,40.302190685728,40.3017219816427,40.3015082942207,40.3034256609123
