"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.3823807983401,40.3064401761555,40.3064326809645,40.3064151384298,0,2,1,1,42.2497290158882,43.8391889076466,43.4760395011553,40.6163377978287,40.767681710449,40.8186058717927,40.8970031159906,41.0058629733789,42.3885578622948,41.8949947735083,41.4506200098136,41.2191916575027,41.163720398037,41.5291592194069,41.5070871999593,41.7142004692382,43.3356360115861,43.0277300336192
300,41.2948986451353,40.306484240664,40.3064421806712,40.3064600425013,0,2,2,2,41.9344464975647,41.8547520805605,41.4673160055923,40.7772513696161,40.7878941392334,40.8049815192217,40.8358110134084,40.8432452450573,41.0611746564617,41.0724541753018,41.1418582059454,41.1869711641019,41.1566625607522,40.7052367084418,40.7761353338555,40.934321353403,42.410373521199,42.0408828552282
360,40.9323928654365,40.3065821590218,40.3064644162117,40.3064027626238,0,2,2,2,40.991176804339,40.717012504772,40.9875490848897,40.5335157780983,40.6646397498717,40.6637949678091,40.6697863547528,40.6755605835085,40.6445212178833,40.6402863773354,40.6565021387088,40.6864188404272,40.5463782790667,40.5944638825433,40.8394310245545,40.9553311684157,41.3348288316871,41.21878852322
420,40.7166056139784,40.3064952300821,40.3064741788219,40.3064662634689,0,2,2,2,40.5454607729841,40.6016464305226,40.6332160286298,40.3740474728273,40.4464779436699,40.5161138080737,40.5321381439086,40.5452570587458,40.5208872427542,40.4964452365996,40.4740486431344,40.4179577614951,40.3787104055355,40.4578016746105,40.5562025950433,40.750316794016,40.8132485197552,40.8760317590234
480,40.5692074986878,40.3065432557849,40.3065070242956,40.3065356175536,0,2,2,2,40.427572986755,40.5399445628451,40.4765850980919,40.3406848393636,40.3525650259197,40.3907518449891,40.4089434489167,40.4164228829316,40.3737666618302,40.3608988992727,40.3502623439599,40.3389555396975,40.3378671594543,40.3455167820327,40.3691992484054,40.5352827313946,40.6000783050194,40.6168713971004
540,40.4629043963995,40.3064956791476,40.3064547777972,40.3064686364602,0,2,2,2,40.3931172257046,40.4415714727846,40.38390684551,40.3320146968367,40.3360465139716,40.3390910530052,40.3505236426588,40.3684266492035,40.3544603404043,40.3408361170158,40.335046525776,40.330800041825,40.3295584650023,40.3416942532041,40.3479528667287,40.407147027617,40.4386768453339,40.4920984359815
600,40.375981826346,40.3065405059606,40.3065087684401,40.306515251903,0,2,2,2,40.3620281411882,40.4067548262504,40.3433201533081,40.3162006393165,40.3227491231137,40.3267216753081,40.3331108853407,40.3388511871821,40.3345906180802,40.3314333599639,40.3301740906798,40.3291673683558,40.3292539641518,40.3330273488972,40.3347777825093,40.355864234375,40.3700167627956,40.4166837056139
660,40.3428216977387,40.3064849797176,40.3064816651961,40.3064275462206,0,2,2,2,40.3282711543356,40.3598440720306,40.3241231899398,40.3075525814375,40.3089211351765,40.3134653252653,40.3206082235969,40.3225421279779,40.3269529865733,40.3247930066041,40.3219052867203,40.3200564502021,40.3171525193304,40.3319625326967,40.330622380734,40.3370072574018,40.3416570562149,40.3458934638189
720,40.3232153492945,40.3064731937894,40.3064451347896,40.3064098707673,0,2,2,2,40.3139063275648,40.3236829960882,40.3155915029524,40.3083562817824,40.3099909779825,40.3111104010237,40.3124509669144,40.3128279169341,40.3194796862207,40.3175330706053,40.3149248974127,40.3111999062644,40.3088709658206,40.3167015924643,40.3182417263009,40.323408971064,40.327246922801,40.3226386994673
780,40.3111761141159,40.3064640854713,40.3064437823346,40.3064194350972,0,2,2,2,40.3092380188022,40.3107792051804,40.3092756601626,40.305767960271,40.3077741830938,40.3091654380316,40.3099544642906,40.3088141071073,40.3131149989302,40.3116877965746,40.3095610682025,40.3066816350594,40.3060772302005,40.3084022395298,40.3094981357717,40.3130548039527,40.3149073381575,40.3135066750092
840,40.3067681043512,40.3064783170639,40.3065056110707,40.3064826059039,0,2,2,2,40.3071347509214,40.3067596299541,40.306019558584,40.3044235412557,40.3049513713526,40.3062441823352,40.3062682772971,40.305955192835,40.3075236893338,40.306350265396,40.3051596966827,40.3048496154142,40.3052850684864,40.3057817840254,40.3058741613675,40.3073657522364,40.3082430739964,40.308377271419
900,40.3048897218078,40.3064571411331,40.3064680034674,40.3064419608311,0,2,2,2,40.3047698065504,40.3048170507969,40.304094372519,40.3046282316704,40.3039132078378,40.3044062999487,40.3044612552395,40.3044564035057,40.3043860980486,40.3040928376485,40.3042240989282,40.3045073597868,40.3045315866208,40.3048919384496,40.3047821647018,40.3048377548062,40.3046544974026,40.3053445553909
960,40.304089728174,40.3064900935668,40.3064396375031,40.3064250358438,0,2,1,1,40.3043799556328,40.3046327835272,40.3035102449896,40.30481980337,40.304393951086,40.3040039849186,40.303938999894,40.3038037629525,40.304372210397,40.3044050070693,40.3045693436787,40.3046032187639,40.3048523968785,40.3053133913274,40.3049316973332,40.304738841192,40.3038925123644,40.3046554737834
1020,40.3036797331301,40.3064598895862,40.3064439634923,40.3064314409339,0,2,1,1,40.3038118847616,40.3039888501407,40.3032275399342,40.3045688219673,40.3044202819393,40.303988155525,40.3038681617188,40.3037958716091,40.3039023494842,40.3040504735684,40.3041499375011,40.3041365821941,40.3041847870841,40.3050883211133,40.304851875695,40.3043668221686,40.3034969821957,40.304123055889
1080,40.3033341629752,40.3065127499926,40.3064356168706,40.3064144597111,0,2,1,1,40.3036382259696,40.3035367216055,40.3029880365234,40.3044357193513,40.3043703879686,40.3041994258362,40.304046119995,40.3039325517566,40.3037916509651,40.3039957242182,40.3041566920263,40.3040355718684,40.3040102487965,40.3055025857877,40.3049879588206,40.3044367996723,40.3030685630592,40.3035495231936
1140,40.3028287268822,40.3065055925806,40.3064486196168,40.3064192743938,0,2,1,1,40.3036661350031,40.3032810314515,40.302828508533,40.3042679872393,40.3039922707,40.3039873497951,40.30392515799,40.3038893508533,40.3036749055893,40.3039328232023,40.3041228696493,40.3039239221388,40.3039082035816,40.3054722350137,40.3049931273146,40.3046314827237,40.303188051888,40.3029034512597
1200,40.3026789026842,40.3064997161919,40.3064457210359,40.3064006393947,0,2,1,1,40.3036301805132,40.303230695512,40.3029236613916,40.3042624389915,40.3039732390797,40.3038917378635,40.3038505136185,40.3038097833028,40.3035583682423,40.3038403229496,40.3040556178257,40.3038175470405,40.3038904123518,40.3054242472081,40.3051369677895,40.3048055676056,40.3034680165132,40.3026997457402
1260,40.3027074796686,40.3065120763918,40.3064348510438,40.306407095333,0,2,1,1,40.303564210063,40.3030998660042,40.3028880368205,40.3043011248349,40.3039273373806,40.3036775310347,40.3036439400708,40.3036459499192,40.3035116347936,40.3037805012405,40.3039893641713,40.3038972008707,40.3039954370073,40.305310325075,40.3048947864293,40.3045056718748,40.3036020079797,40.3026149838412
