"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.243194372196,40.3064559164465,40.3064378617483,40.3064514932468,0,3,1,3,40.5040953669956,41.4549252596648,40.5052045469076,41.813634191754,45.5640282683418,48.0225682564265,49.3509246375182,49.7303662397594,42.7950103115877,48.8200127286354,49.9682447576121,49.8348853393367,45.0351140798167,43.0180093183053,44.0741447504557,46.8418575887587,42.902229036922,41.8781524323739
180,44.4854200523398,40.3057345093404,40.3064671268082,40.3059033802586,0,2,2,0,41.322838072015,43.0146570939932,45.4677502990741,40.4853592316557,40.6725682081503,41.3420745959735,43.0246764245341,44.5506889999698,43.5591531588132,44.0762544143755,49.5475641906352,49.783368694771,46.8569060744046,40.8569584187962,41.1077878022822,41.4666363868112,44.1764854417456,44.6278418178394
240,41.6926904273623,40.3066625908401,40.3064410071553,40.3067788107962,0,2,2,0,40.9113005683454,43.7924197568929,43.7017321786994,40.4184650713202,40.4912057315279,40.550030483621,40.7060661686958,41.082485604589,45.6834853730371,45.978723583449,45.8319323016746,44.2284910575876,42.7500806669615,41.1517763342235,41.6145419325233,41.745042200402,42.5472800791609,43.877801627567
300,41.9860267268528,40.3065851012488,40.3064892511286,40.3065730965866,0,2,2,0,43.1584565959041,43.6330906348315,41.7801032598387,40.7711974320825,40.9133543187777,40.9425915229363,40.9949698348031,41.0391614932234,43.1625437745498,42.9101390414911,42.6592191176582,42.3337923877832,42.3250304794319,41.1714559030937,41.3369437967063,41.4390342036805,41.5647612029953,42.0759337216549
360,41.3925322835923,40.306422564724,40.3065082292999,40.3063715271487,0,2,2,0,42.0907597946589,42.9167097160699,41.4439672491609,40.7474791221547,40.8851770838872,40.9516045643612,40.9840929963652,41.0016973668744,42.2846556796898,42.1783264662826,42.0874477543837,41.8860270386784,41.5402728325802,41.0198417134235,41.1824579653991,41.3003071082839,41.4379839448547,41.8167708527633
420,41.4404194687937,40.3065550011927,40.3065475872708,40.3065583976427,0,2,2,0,41.7753298013556,41.9117984639949,41.2244798379362,40.6987864948865,40.7887140719146,40.7931083794819,40.8875804838773,40.9783141588624,41.5073729066244,41.4513181235426,41.3787867037337,41.2686890438439,41.2187005491002,40.6620159970954,40.8482243986512,41.0023332445754,41.1661463726372,41.2109139585463
480,41.1298881903463,40.3065009688821,40.3064530328046,40.3063983852773,0,2,2,0,41.3070774263377,41.1999376229878,40.8756962814314,40.4643750363533,40.5552897306242,40.5663361739688,40.5906547073618,40.6685790683077,41.1232527857351,41.0930596570014,41.0571384070313,41.0059373467788,40.9800264266255,40.5227842948418,40.5781040134672,40.7495527189682,40.8829044985572,40.8246910262452
540,40.8393657878805,40.3064940080786,40.3065075572351,40.3064417209115,0,2,2,0,40.9348954176589,40.8853448063273,40.6725204756311,40.4263207324705,40.461240214824,40.4688002922935,40.5014759432635,40.5611719767911,40.8350928875144,40.8140332273128,40.7929660528869,40.7674021765065,40.7547560011794,40.4476637259149,40.4726539934941,40.5646619864348,40.6451055808269,40.6087874951684
600,40.6933908996636,40.3064889344295,40.3064047230444,40.3064813408843,0,1,0,0,40.8326479025402,40.7717517983163,40.6495307791144,40.435271102306,40.4549588527039,40.4794943767178,40.5203470694044,40.5546618311891,40.7583132851344,40.7398110133979,40.7257206268144,40.7075058271909,40.6946290957378,40.6924365997342,40.6916313577732,40.700258932892,40.7047059110424,40.6995666933858
660,40.6069987813585,40.3064584816919,40.3064474001702,40.3063820019108,0,2,2,0,40.676543753384,40.308341571296,40.5157651793738,40.3392970732122,40.3479401815041,40.3626076612229,40.4024257826672,40.4395352809971,40.684816615674,40.6791178739709,40.6696235021189,40.6261699838014,40.638577104071,40.4546148759155,40.4902880391109,40.614774978927,40.6042608020475,40.5804235852705
720,40.5458068576133,40.3069761382245,40.3067093441785,40.3070131288024,0,2,2,0,40.6090188305931,40.5366410211445,40.4400124801913,40.3777786106644,40.3921059723247,40.4016971135891,40.4077794223371,40.4138509278755,40.616511816647,40.6095091643468,40.5745323511155,40.5409442077056,40.5356108623505,40.3514647338057,40.3673495950856,40.4980736731748,40.4749198720239,40.4993668094169
780,40.5021993873799,40.3067461132297,40.3063423535578,40.3065584281017,0,2,2,0,40.5669454695913,40.38985425143,40.4102920403546,40.3436986455757,40.3442414773805,40.3561807579139,40.3684392024663,40.3712863570057,40.5700385143537,40.5475679319673,40.5089082273362,40.4729233892759,40.445955274836,40.321753615508,40.3222312156625,40.4286584767109,40.4343248106776,40.4272275611751
840,40.4354116823516,40.3065409494942,40.306571099032,40.3064246149507,0,2,2,0,40.4873594772157,40.4640092421534,40.3801769612723,40.3438660548962,40.3587633406053,40.3674756565473,40.3689766440835,40.3668970518913,40.4822431753634,40.4561845767577,40.4354267228273,40.4133708832841,40.4030406391996,40.3506236608754,40.3515037483811,40.376756277609,40.3982771394426,40.3913579150132
900,40.3858364269073,40.3065549781849,40.3064849534304,40.3064138757707,0,2,2,0,40.4121559573337,40.4243029820857,40.3742928327777,40.3238578231856,40.324883403292,40.3301585662317,40.3374374315626,40.3439137677344,40.4137941417488,40.4029575354608,40.3937324850582,40.3874130628657,40.3865644505762,40.3576065327294,40.3709470170581,40.3795966808255,40.3748809913636,40.3867240141566
960,40.3498583116024,40.3065752921355,40.306497142632,40.3064750134968,0,2,2,0,40.3724642913103,40.3853136622481,40.3483084913977,40.3141825505092,40.3188893718943,40.3244360540093,40.3321380736252,40.3348763507912,40.3737343635262,40.3688747331699,40.3661319262182,40.3629791821512,40.3587860363188,40.3310808392111,40.3476398909057,40.3586641763652,40.3589548610148,40.36176832377
1020,40.3329655397027,40.3065218757234,40.3064840309921,40.3064011928303,0,2,2,0,40.3514164810299,40.3582604735749,40.3300849898559,40.3142554534131,40.3184787232947,40.3215845029122,40.3231148476235,40.3231524397848,40.3482011849945,40.345923983551,40.3445939393486,40.3409565002785,40.3396409549717,40.3181456598313,40.3276706537612,40.3349942127914,40.3431222404262,40.3393934345133
1080,40.3220670388125,40.3065201745239,40.3065264197893,40.3064247636032,0,2,2,0,40.3374856977607,40.3385542505211,40.3200137426224,40.3122129100623,40.3150135970229,40.3174653730564,40.3175068078224,40.3173795302291,40.3313846717293,40.3300887959249,40.3294312394264,40.3281724049227,40.3272140035152,40.3138801756735,40.3191090454128,40.3211469923855,40.3282436294459,40.3255360641774
1140,40.3146898695884,40.3065064676203,40.3064730141102,40.3064153564759,0,2,2,0,40.326004443605,40.3254213741269,40.3134438977435,40.3086504796146,40.3112710496046,40.3133218656018,40.3133578482043,40.3129080278728,40.3198889158171,40.3190670424547,40.3186265129622,40.3179641328561,40.3179226516602,40.3096355614253,40.3136358877207,40.3150011303868,40.3188568840905,40.3171439273055
1200,40.3105840612523,40.3065007501883,40.3064771084808,40.3064223662814,0,2,2,0,40.3168816608461,40.3167664526817,40.3098001839441,40.3068510598658,40.3073243350605,40.3088288519598,40.3091483244308,40.3094390042463,40.3135375235485,40.3130429093917,40.3125228095407,40.311878298894,40.3117559796511,40.3069855451435,40.3086299171054,40.3094766895153,40.3122500550459,40.3113917772868
1260,40.3086377834167,40.3064997540854,40.3064804740768,40.3064191737987,0,2,2,0,40.3115407133479,40.3115730066164,40.3077401870257,40.3060974245825,40.3059255249059,40.3059710700091,40.3062304776817,40.3064756163498,40.3098251512178,40.3094550042649,40.3090928998063,40.3085167071533,40.3082323384708,40.3062748810521,40.3066731180577,40.306971137252,40.3082882606288,40.3081840616499
