"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,47.6257201423336,40.3064429627019,40.3064382626088,40.3064192306149,0,3,3,0,40.5037140523509,40.5015736997576,49.5368518196312,41.4688713639619,43.608345079254,45.3604255417447,47.018688087539,47.9337239975379,42.5253599460825,44.4617374643089,46.1595566839969,47.6664590947066,48.7401119988124,41.4256608119453,42.3643217263928,44.5931282870477,49.0460860228115,48.9598181323848
180,43.9666984680601,40.3064023103622,40.3064037928664,40.3072752272015,0,2,2,2,40.905637131199,44.771600858838,40.5094692495351,40.5216837687742,40.7311693933742,41.0564961719947,42.0242969540243,43.0851998810848,43.3097497189317,43.9384247188253,43.9554559130845,45.170625122773,43.5230789209885,41.17781783361,41.6023407834014,42.4154857583934,45.5827178942226,43.4403798504882
240,41.4982692955008,40.3064267906489,40.3065001344475,40.3059911376048,0,3,3,0,41.9509313933046,43.1283107409363,41.5520981442879,40.5213775660798,40.5524169144763,40.5642050332128,40.6497738212724,40.7754739438962,43.790291204342,43.1519162329315,43.1601656709477,42.8728696878284,42.5166549675389,40.9226324266989,40.9202966894475,41.109230827843,42.8314743225337,41.9756834704778
300,41.5538132385441,40.3066444973038,40.3065939615761,40.3064198703456,0,3,3,0,42.1462039082423,42.2360025396009,41.0718775006488,40.7094563807522,40.7272395107521,40.7561246933111,40.8131948399482,40.8743041249361,41.6377393322424,41.5468209206309,41.4770381956397,41.4064808252174,41.4202388076542,40.8429213422675,40.9387721986018,41.0991440184794,41.2198677480964,41.3852428229583
360,40.8516026289341,40.3065296221098,40.3065324464953,40.3064510833492,0,3,3,0,41.1077980702472,41.5138649590348,40.7522761125033,40.4986403924347,40.5547607416721,40.5619430995998,40.5658264265823,40.5709344731411,41.3493558282285,41.2991861649346,41.2415813172383,40.9792547594147,40.8350675616902,40.5257602449224,40.6315797980687,40.6991565970289,40.807942372185,40.842292092119
420,40.7998782002815,40.3065105439364,40.3064031061946,40.306435308183,0,2,2,0,40.8957161689544,40.9088810502769,40.6797344636748,40.49047625354,40.5637419179822,40.576488031407,40.5798698080132,40.5941544241765,40.8635451753674,40.8532355990079,40.8262468345167,40.7870548183205,40.7707238964794,40.5996691137851,40.7188706475732,40.7627725085293,40.7840981968012,40.7545386226107
480,40.6812448261093,40.3065917175605,40.3065831338626,40.3064419525531,0,2,2,0,40.7651912844885,40.7242927803457,40.5607195514983,40.3531626146216,40.3909635117229,40.4264574557077,40.4561500498161,40.4898969413832,40.6975939951921,40.6717626768606,40.6504049336444,40.6460869088049,40.6378153137901,40.4059485667099,40.4913011757635,40.5574595947019,40.5773817811332,40.5681208535541
540,40.5455015221941,40.3065242644656,40.3065012528505,40.3065860094944,0,2,2,0,40.6001477655738,40.5848966285803,40.4867228742099,40.3680934094875,40.3690402525846,40.3804293314067,40.4404858858089,40.4619077615021,40.562665226603,40.5506445450379,40.5412797387906,40.5353789916982,40.5256628888422,40.4057898036664,40.456615676613,40.4916485832976,40.4767953783681,40.4835239119103
600,40.4457063634971,40.3065385871281,40.3064920815506,40.3064193693823,0,2,2,0,40.5235211188419,40.5041604251224,40.4267168842577,40.3458966046726,40.3508052256008,40.3599904776856,40.3869768717133,40.3999267576801,40.4908314747544,40.4815935091882,40.4703146294766,40.470968799051,40.4569003098694,40.3495376817415,40.3791630980095,40.4213861719148,40.4098551325857,40.4283277469119
