"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.2552105571889,40.3065944857866,40.3065203411111,40.3066021298576,0,2,2,2,41.6848016598351,41.3798675926247,41.3166501385079,40.7260697125146,40.7274603167632,40.7410104137888,40.7578444072069,40.7617079358322,40.9447516646794,40.942172345599,40.9593423135633,40.9390538007733,40.9163889689278,40.6415834542046,40.7035485064977,40.8498461106132,42.7589263870359,42.685653674913
360,40.8620647694144,40.3065523767562,40.3064523766859,40.306464813903,0,2,1,1,40.9631295656355,40.9613897591465,40.8613660634214,40.5354813255568,40.6138498212771,40.6146422916699,40.6191331447236,40.6322319463991,40.8577653955779,40.8320430681119,40.8568293271501,40.8880223130922,40.7533272950857,40.802540178385,40.9069671921665,41.0159434716059,41.4966990558492,41.1413753003033
420,40.7864879560689,40.3065146765173,40.3064832326715,40.3064911943672,0,2,1,1,40.8015052505518,40.6202973584817,40.6469869757268,40.4432148404908,40.5228049987178,40.54922506017,40.5463277540341,40.5489515466125,40.8448762043857,40.776715089622,40.7273962859178,40.6200137109737,40.4524023257255,40.529080388601,40.5713067641515,40.8394934564296,40.9831939372794,40.7340841212442
480,40.6758679801746,40.306617914767,40.3064652942086,40.3064624071767,0,2,1,1,40.5498704908346,40.5346560382383,40.5141479909655,40.3722826057441,40.4172117162083,40.4480094083984,40.4523724389404,40.4635230653444,40.6824671369332,40.5870703620289,40.4924874579322,40.4181580158343,40.3918145985738,40.3892215890932,40.4065292778572,40.6218728254344,40.7044370585214,40.5785560487157
540,40.5416511936033,40.306577122152,40.3064627436442,40.3064574953961,0,2,1,1,40.4829253244121,40.5041976114779,40.448974622399,40.3464647873706,40.3468744152746,40.3522064547332,40.3761694068466,40.4032888632841,40.4643037245718,40.4287021606742,40.4005229942826,40.3795262463665,40.3783088259375,40.3733620716682,40.3757200816276,40.4853627603417,40.5367141641558,40.4919749710551
600,40.4858601857968,40.3064345035936,40.306451902022,40.3064589752266,0,0,1,2,40.4497794160765,40.4295204372097,40.4011642536751,40.4751616513236,40.4828846011064,40.4749296686275,40.4683397182654,40.4644712467183,40.3768454099673,40.3732927336046,40.3704838822413,40.3517339729512,40.3337231968569,40.3740534149751,40.3678442296339,40.3813699891219,40.414475515831,40.4628401961505
660,40.4634516136877,40.3065217871038,40.3064519252216,40.3063188334222,0,2,1,1,40.3039803493501,40.4010055612365,40.4160460903867,40.3507649142681,40.4565340908931,40.4575422400828,40.4560204923713,40.4466365739068,40.3920056503994,40.393173826535,40.3812815024481,40.3662714143732,40.36476443617,40.3711693097767,40.3686257797609,40.3655510640526,40.3881619561198,40.4114804516201
720,40.4421591463837,40.3062716331405,40.3064446384874,40.3065400813597,0,0,1,2,40.3559195437624,40.3786600113117,40.386550020981,40.3588592083258,40.4234618368322,40.4353067734624,40.4280461990103,40.4202123332255,40.3604941115634,40.3605221731061,40.3450279236893,40.3226071185439,40.3175867745519,40.3581397151256,40.3587419476848,40.3557608605145,40.3741059535123,40.3705122904684
780,40.3788350056859,40.3064712683003,40.3064343700961,40.3064089129346,0,0,1,2,40.34759070947,40.3550323043257,40.3809098148699,40.346204897356,40.3506041509541,40.3734406025836,40.3901678284686,40.3860108854239,40.3327784887689,40.324777673361,40.3201356722097,40.319100286521,40.3186407421247,40.3472996415301,40.3546337210462,40.3536582823179,40.3629704678952,40.3613621594038
840,40.3429506967924,40.3064149327766,40.3064281229461,40.3065592592026,0,0,1,2,40.3305630386813,40.3433633936127,40.360031876045,40.3337559520303,40.3345142242837,40.3380368891615,40.3455761669642,40.3486174470407,40.325157087426,40.3212388669831,40.320303605428,40.319191795187,40.3174023776546,40.3276468671932,40.3286758388738,40.3331790825547,40.3522675229187,40.3519404484437
900,40.3242368014445,40.3065900742661,40.3064299179715,40.3063469449012,0,2,2,0,40.3034160904689,40.3375751957372,40.3355523918276,40.3025294104502,40.3070346455766,40.3147393380859,40.3248017956189,40.3322618308552,40.3380952650582,40.3381172012382,40.3372586382228,40.3374163168896,40.3401128648179,40.3131199206233,40.3140477833999,40.3164882281507,40.3334152012805,40.3308130666314
960,40.3213155795876,40.3060815180133,40.3064139603334,40.3063890083335,0,2,2,0,40.3201160810637,40.3306893128321,40.3138598060555,40.3075775145876,40.3064730639366,40.3071089089733,40.3093107627281,40.3119620387294,40.3268608851479,40.3256813426765,40.3237595859699,40.3216520102031,40.3197874064785,40.3118938900565,40.3128283073946,40.316804474327,40.3177522580143,40.3188712714221
1020,40.316816515802,40.3064247981475,40.3064100788047,40.306505996687,0,2,1,1,40.3197021689229,40.3222483111903,40.3091191395696,40.3080942824471,40.3076314443645,40.3066566260463,40.3067163220915,40.3073838184202,40.3184709572715,40.3170808776789,40.3157061040835,40.312693419366,40.3126294300109,40.3093156399312,40.3105109486235,40.3119471243058,40.3130361251828,40.3127971781611
1080,40.3119355075315,40.3064643116956,40.3064255697196,40.3062824969068,0,2,2,0,40.3156729905778,40.3120028878433,40.3075739010322,40.3066465994884,40.3079576467287,40.3086932929411,40.3091564275702,40.3089485674321,40.3127565025835,40.3120409362464,40.3112561073803,40.3100019100208,40.3103144194411,40.306413078742,40.307228052664,40.3064428265697,40.3070412319786,40.3082582752403
1140,40.3076322542568,40.3065340475701,40.3063809043747,40.3064691412641,0,2,2,0,40.311478705331,40.3106958744196,40.3071762749639,40.3054939902455,40.3048763429732,40.3048859557692,40.304616392582,40.3054704286935,40.3088445212329,40.3083306994769,40.3077528442184,40.3071694820664,40.3071820333889,40.3060180405044,40.3066332659004,40.3063168617308,40.3053568134738,40.3064298645775
1200,40.3056522244947,40.3063993955653,40.3064420764917,40.3063121559873,0,2,2,0,40.3069910141857,40.3067776818968,40.3055687189612,40.3052913883632,40.3051765413041,40.3053776422325,40.3055264363614,40.3048344713224,40.306052053987,40.3058352153459,40.3056969167861,40.3054389113472,40.3054266613815,40.3042696910649,40.3046255666072,40.3049914716475,40.3050225872873,40.3050149290457
1260,40.3050367484044,40.3064889074694,40.3064614293897,40.3064159117972,0,1,1,0,40.3057779108575,40.3058358786527,40.3056183262575,40.305919531436,40.3058438710396,40.3056522411867,40.3056702758555,40.3056149090538,40.3052687681363,40.3052300972452,40.3052432884308,40.3053121190654,40.3053513642203,40.3059045796215,40.3055879870681,40.3052754595637,40.3055503607998,40.3055330262074
