"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.6571792802642,40.3064393236812,40.3064377569954,40.3064314129081,0,1,1,0,40.9233405081459,40.916232431648,49.9663978034578,43.402818228855,47.251282241249,48.9494325769997,49.7068022582688,49.8815186778781,45.5832416854128,48.211641015249,49.3957753156301,49.8453487359183,49.9447789904254,43.0755770608132,45.0348067608231,47.9881032714202,49.9609932889598,49.9584189158357
180,44.3200733050309,40.3063670094557,40.3064388120333,40.3065587374442,0,3,1,1,41.1123553933643,46.5422289409515,42.9538221031516,40.4505643646704,40.6333719617093,41.2269781825299,42.5281750478135,43.6684919734861,44.4151012217148,45.1177935098385,46.1768329938504,47.3353781731654,45.7121725390226,41.8348075047637,42.3571467811084,46.4043996998452,44.6308815113791,43.2836585188106
240,42.2916250679581,40.3060933663013,40.306444549971,40.3063238157745,0,0,1,2,41.7965459870568,44.466898391019,41.7062569654424,41.558766309848,41.9974793815878,42.2516627183724,43.8844660452696,45.2032085884545,44.9798191133937,45.4048931925415,43.7881587519583,41.61390821996,40.6205446139927,41.1633654080419,41.2224781144777,42.4691517772794,44.0636193197278,44.2198817921993
300,41.3731814679932,40.3069912960397,40.3064567008489,40.3061874235317,0,3,1,1,40.6130029506871,42.5717967947943,42.4655283323775,40.4588468481179,40.7295899506565,40.980150518858,41.6107493953435,42.049265475381,42.225562178844,41.8818121482213,41.5325167093529,41.1501049951162,40.9998327013506,41.241519883434,41.3647182257671,41.570028401955,43.4112907278171,43.1780125524027
360,40.5907244851784,40.3075952125318,40.3064474135565,40.306535203303,0,3,1,1,40.4184110600798,41.9303196175149,41.11827783414,40.4626116569194,40.4723351091918,40.4971029323658,40.5767217350088,40.6442730059006,41.3308033481246,41.025080929059,41.0390435248361,40.863795905071,40.7625858543815,40.6586072615087,40.7938903701895,40.9494396691505,41.7674397180812,41.5890682007723
420,40.5320051773042,40.3062024815781,40.3064443555409,40.3064215396765,0,3,1,1,40.6118182717579,41.2917592802536,40.5598279512983,40.4259234339766,40.4339775941991,40.4641581547966,40.4822006279511,40.4921395637208,40.7925023284032,40.7872952494967,40.7155901208356,40.7920279451574,40.6138418829237,40.5178158840125,40.6393104563641,40.8712589616533,40.7685480969583,40.6985881580271
480,40.6089207558878,40.3064586050575,40.3064495957362,40.3063741499039,0,3,1,1,40.7013779219591,40.8933686602666,40.5257309544224,40.4047316311621,40.4198177149228,40.4470900217875,40.4563697637597,40.4687589967821,40.657690048714,40.7730587818031,40.7496388283722,40.7480983704901,40.7115922511352,40.4835416584099,40.5053434283236,40.5518973343925,40.5290456170325,40.5000714654029
540,40.527759167306,40.3066329227809,40.306445314855,40.3063619900845,0,3,1,1,40.6084936995636,40.7047208679592,40.5131714298394,40.3734427228335,40.4022728734891,40.4066031188027,40.4094363786914,40.4118844646959,40.6045279734936,40.5999487023536,40.5817226005898,40.55004361757,40.5561826986928,40.4013307422876,40.4242756591593,40.4505922213654,40.4444058364864,40.4236972611019
600,40.4819128505392,40.306654463458,40.3064458442695,40.3063802956765,0,3,1,1,40.4928019618569,40.5533513706614,40.4538138507894,40.3413901021687,40.3465849703881,40.3524895555446,40.3580220751712,40.3733512774898,40.4641152404662,40.4566177622352,40.4456502491837,40.4358074682838,40.424399424674,40.3566347373923,40.3669564408871,40.4075671452274,40.4188746429444,40.4163279097035
660,40.426805085384,40.3065740982932,40.3064421328742,40.3063572675071,0,3,1,1,40.4199992972437,40.4338671858615,40.3841201278098,40.3212828011211,40.326315543296,40.3298606540581,40.3356530465295,40.346361475463,40.3945176056346,40.3882470097823,40.3818474674207,40.3739676395433,40.3848378987415,40.3321642070297,40.337954821637,40.3706563479341,40.3855404981007,40.3844982426119
720,40.3864634816141,40.3066039146982,40.3064357232835,40.3063762472645,0,3,1,1,40.3780454223985,40.3871663453959,40.3435202908308,40.3173704192456,40.3172252024151,40.3209376361567,40.3243883954818,40.3291462529247,40.3632673309427,40.3569160809329,40.35012125879,40.3436897751586,40.3503125215573,40.3240711351004,40.3329303089729,40.3401886617119,40.354106707465,40.347492259241
780,40.3494887824657,40.306732282392,40.3064465029098,40.3064174945998,0,3,1,1,40.3435620762882,40.364749550564,40.3218489208346,40.3133771388313,40.3148426224119,40.315008729528,40.3218226741514,40.3232501924559,40.3388985628261,40.3325696135144,40.3276454650864,40.3247495706731,40.329526799097,40.3177158165457,40.323861142628,40.3266134957915,40.3307451861356,40.3286150837968
840,40.3203374027366,40.3066647498812,40.3064497665158,40.3064377797482,0,3,1,1,40.322641680292,40.33300443,40.3120256786275,40.3060398710036,40.3074824916089,40.3083273271108,40.3101687238035,40.3114675230645,40.3206923499575,40.317074552242,40.3146412938953,40.3146376450773,40.3171937494193,40.3115891323699,40.3145678444808,40.3195025233869,40.3196256314112,40.3179610900773
900,40.3086861279388,40.3066575839512,40.3064512788871,40.306414757233,0,3,1,1,40.3140515287893,40.3151041643187,40.3063788603395,40.3048083242476,40.3045840818723,40.3054763720141,40.306195955041,40.3062009347846,40.3128305683036,40.3107979431541,40.3089328797291,40.3075075628084,40.3064963501464,40.3095943472783,40.3104980052695,40.3140882967026,40.3139523235446,40.3100716217134
