"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.9769047698999,40.3064506075727,40.3064380602342,40.3064453627665,0,3,2,3,40.5042146650272,40.6057531902601,40.5052699370825,41.7476416337509,45.1229694504796,47.4839681774053,48.9915172022848,49.5190700659388,42.6718824357338,47.1872618470295,49.5569218917965,49.9546522258983,45.8726958914303,42.1847629713455,43.194789265952,45.9355742820019,43.0829886201629,41.9790966074803
180,45.8391212425292,40.3062109210627,40.3064827484079,40.3061855802861,0,1,3,1,41.5089900066228,44.9762727677702,46.6136370404579,40.6079263398375,41.0989344304884,42.3702116292093,44.9705816214102,46.7648270024159,43.3169323138445,47.0597147094786,45.9774672040765,43.0770061411739,41.4222230450096,40.7794881862685,40.8737624059504,40.9974671452479,43.631465625475,43.6456038744174
240,42.2484420290173,40.3066465905685,40.3064298606497,40.3066658868876,0,3,2,3,40.5691020790525,42.5035774137017,44.8980502240287,40.3576366691811,40.3687371072354,40.4516136281758,40.8448847441481,41.4250115390395,42.594086348286,41.6637467545735,41.2920769601139,40.9950173180618,40.9607926645048,40.8679188425361,40.9401896473272,41.0008300224701,42.6997247782982,43.0030954030145
300,41.0084998067083,40.306542330823,40.3064234248936,40.3065460551448,0,3,2,3,40.8922158161364,40.9172864099901,40.7690722573969,40.4819957608796,40.4826636077952,40.4807919107092,40.4886308393226,40.508391697097,40.6133716678335,40.5695816201191,40.557597873899,40.5493685740349,40.5005944448258,40.5712980409341,40.6550619312639,40.7801231466134,42.2408035502861,42.2724838758834
360,40.6548502796571,40.3064192168965,40.3064857918034,40.306311114525,0,3,2,3,40.8157378297828,40.5229742160176,40.4456442356356,40.4325402919106,40.4350172485386,40.4425002915871,40.4867766306707,40.5353606679697,40.5988251649912,40.5812610771443,40.5558389815464,40.5220821822326,40.4574397378768,40.4974957440398,40.5694229263041,40.7036132341657,40.9771160873507,41.2269846174514
420,40.4840584906712,40.3066963237654,40.3065583253581,40.306592299985,0,3,2,3,40.5169340323793,40.4995418665128,40.5288191278973,40.3854797511786,40.3911023716337,40.3928630857315,40.3950759383352,40.3983405974883,40.5945733574513,40.5261887591285,40.4704225444351,40.4251410241494,40.3951930406859,40.4367006034391,40.469952583663,40.5499424357092,40.6880647119741,40.8485849684074
480,40.397034794948,40.3068129565256,40.3064687474199,40.3066727018298,0,3,2,3,40.4139775019043,40.3996758566061,40.3896865953105,40.3246377889151,40.3354557934732,40.338552161554,40.3392002374561,40.3434187850961,40.3616986072091,40.3284458830519,40.321880019627,40.3171987014658,40.3140107913444,40.3322183910085,40.3471614594747,40.4073482074857,40.5337981993217,40.521848881712
540,40.3576139454094,40.3066364526447,40.3064180161755,40.3064174475251,0,3,2,3,40.3321616869677,40.3435787857276,40.3388510628721,40.3130456660515,40.3146025486848,40.3178919516091,40.3223028339994,40.3269174653351,40.3190917902979,40.3188965105359,40.3179911288706,40.3163279976074,40.3159100366426,40.3280110279187,40.3386270553726,40.3596373052434,40.390910454058,40.378087057022
600,40.313826931609,40.3067787642745,40.3065235638808,40.3065685719862,0,3,2,3,40.3220673016899,40.3162542896444,40.3163361614087,40.305347935316,40.307034264169,40.3071002654332,40.3078085909339,40.3086326604019,40.3079174378351,40.3070434563914,40.3069155072994,40.3072439288254,40.3072726948193,40.3147584012737,40.3143841308499,40.3253895156297,40.3382324782435,40.3230360115091
660,40.3073894795284,40.3066463855697,40.3065300043656,40.3065809765922,0,3,2,3,40.3034258144923,40.3039100107207,40.3042804311797,40.30330909708,40.3029052919098,40.3036175821131,40.3038442205252,40.303879027723,40.3083982341926,40.3087008748709,40.3094124346543,40.3087981605176,40.3061790701961,40.3076469006772,40.3082043768985,40.3120934878521,40.3143802479881,40.308317196418
720,40.3041010895472,40.30678116597,40.3065459121839,40.306612651282,0,3,2,3,40.3000075465684,40.2991166106537,40.299537091895,40.3026974643214,40.3017785682819,40.3007420044678,40.300773599455,40.3003890536391,40.3023607940488,40.3020749498625,40.3012634809432,40.3000305151415,40.2997475865184,40.3024452201688,40.3023579894963,40.3034799985925,40.3050155038641,40.3014134735764
780,40.299497394201,40.306665900639,40.3064783903933,40.3064901210539,0,3,2,3,40.2987408747017,40.2978984823035,40.2978737557108,40.3011866960934,40.3015568958678,40.3020717633561,40.3024549674148,40.3025361511707,40.2998261905683,40.2999037296219,40.2996116602846,40.2998172701652,40.3004836631357,40.3021698131069,40.3019482358987,40.3006318032723,40.3005204189848,40.2977607158532
