"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.9660945578883,40.3064311322082,40.3064382099783,40.3064392650591,0,1,3,3,40.9245597949546,40.5028852183569,40.505510898033,44.4080732744487,49.502381489779,49.958199021952,49.9690235305652,49.9689828636178,45.9436383746056,49.8800299342734,49.969047924165,49.716418211575,43.3346719542087,41.4245786896927,42.5172014556376,46.7559389198456,42.935499548458,41.9017557833718
180,45.4632866194332,40.3071899465885,40.3063978325819,40.3064710680475,0,2,3,2,41.6373430858369,45.4762619061466,46.0400223114398,40.4963908050747,41.0587843830523,42.5486099447258,44.5223404795293,45.6481328687673,44.362384738829,43.6667452852301,42.7029522266669,41.4276692581509,41.0120618124462,40.8554109595348,41.4556136071687,41.7060926323593,43.8481142237517,43.9301594572229
240,41.8477092424544,40.3062244117139,40.3065912165667,40.3065151334408,0,2,3,2,42.4347889802604,43.170137857022,43.6609980610692,40.55241818823,40.6444169936051,40.7147106332682,40.8906898097589,41.1521694910358,41.6243760493505,41.3951153791232,41.3029941860185,41.230453215953,41.2263782845588,41.0465009062397,41.0413295923646,41.0513980239465,43.1538165771705,43.1379648577039
300,41.3417130763651,40.306362010551,40.3065089978585,40.3062415617292,0,3,2,0,42.1504768827478,42.0348532563042,41.3490285472184,40.6803966074866,40.7044428018105,40.7045000708473,40.7123124762944,40.7330952493694,41.5839551219934,41.5837667320709,41.604349929393,41.6924902585194,41.7336972252183,41.1094023392439,41.1770884917003,41.2469057872231,41.9354976147514,42.5888622513335
360,41.1500526291579,40.3066387167919,40.3064877198279,40.3063173852649,0,3,2,0,41.6804048878131,41.3721398476556,40.9371863446486,40.6016472831344,40.6760564433812,40.685774186682,40.693441853171,40.7195035135038,41.4646175975941,41.4715540081387,41.4519069770159,41.3350714327385,41.118643961534,40.4623005646477,40.6513253024365,40.8262979763043,40.9639177562836,41.0901616209373
420,40.8834244171545,40.3067832704545,40.3064974873476,40.3065767941153,0,3,2,0,41.0815174838657,41.1118860146647,40.6938616190524,40.4814724299735,40.559178344375,40.5767252578642,40.6001792704389,40.6154445854926,40.9209620852288,40.8638858578548,40.82609936518,40.7894329496939,40.7746145822776,40.5434002400102,40.6295131190158,40.7220781193855,40.744589285575,40.8884024422604
480,40.6863506399395,40.3066613293676,40.3065141835466,40.3064105434789,0,3,2,0,40.807748434444,40.8189107439287,40.5626535527606,40.3853444974844,40.4112849333243,40.4352971342241,40.4713389102104,40.5027470748163,40.7543375575248,40.6948776928844,40.6599645583699,40.6436741180017,40.6513621492927,40.3788645535282,40.4412419793717,40.5605567007282,40.6045583483219,40.6554861953221
540,40.5812764442846,40.3066949578591,40.3064958701465,40.3064092029257,0,3,2,0,40.6026386547137,40.6350803312671,40.4696659105061,40.3633265402141,40.3678483729005,40.370706119608,40.3983039262814,40.4182276441808,40.561307600705,40.5368371824963,40.5179155328757,40.5332600167772,40.5215752312333,40.3767923638513,40.3957642941429,40.4430457377315,40.4833207605336,40.5362098754426
600,40.489581838821,40.3066613819218,40.3064983369825,40.3063807077452,0,3,2,0,40.4986113420714,40.5137360356544,40.4243531852946,40.3367380930411,40.3370513395375,40.338596565691,40.3477905114459,40.3537393277882,40.4556317883626,40.4432373505484,40.4377355132129,40.4434213143942,40.4293048839248,40.3607116514638,40.3814266569832,40.3912610283725,40.4172206204318,40.4324589713428
660,40.4065349464636,40.3065835587849,40.306523913335,40.3066149687359,0,2,3,2,40.4117635593489,40.4082135605458,40.3469646733443,40.332489517183,40.3338642031484,40.3341169009626,40.3367164126865,40.3401945406774,40.3789276585984,40.3719419948654,40.36810773837,40.3606419618558,40.3633474156578,40.3308143454058,40.3493991022949,40.3534929381442,40.3603719204445,40.3594533071223
720,40.3471473947048,40.306643567509,40.3064768843229,40.3060412872785,0,2,3,2,40.3459222440059,40.3450585001785,40.3283303538695,40.3138774417255,40.3163950478607,40.317479349038,40.3227301593149,40.3275964036556,40.3408469575188,40.3383210917334,40.3318063354489,40.3226237128594,40.3151494895437,40.3141429692384,40.3211446302205,40.3337887229526,40.336035969218,40.3306660611007
