"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.4890315117538,40.3064524928615,40.3064375759146,40.306444194581,0,2,0,1,40.6131003380792,45.9947702684964,40.9331833500026,42.3572108722718,46.3800204440876,48.560611483984,49.5881323525811,49.8378915259165,43.6680410036071,48.4925783322643,49.8885329871768,49.9683968611994,48.7102890811832,45.1490953743103,46.1661189296251,48.2539167569468,46.0530404205466,44.2776713488496
180,44.2729792849375,40.306008306049,40.3064375231931,40.3063232561295,0,2,0,1,41.0898478345368,46.2986536483155,46.6267198550033,40.470253735075,40.6912043434118,41.3879292071018,42.8002569843981,44.0185111667306,44.7173190693386,45.6657540352434,46.886095887493,43.6277150628743,42.1173708647652,45.2932541722099,45.5136978319392,45.857014840901,45.11964551777,45.2256442532194
240,41.7855591992156,40.3064811052979,40.3064350506241,40.3064238313588,0,3,1,2,43.4393338537683,41.5705096988883,42.2880213087617,40.6318224105669,40.6970738573118,40.7155311475879,40.7765166164229,40.8773400497751,41.8797806772894,41.8641032006505,41.4921321083393,41.4517059968189,41.1171149665314,42.1403970197261,42.5833054198996,43.6943210820652,42.8419862791946,42.7355833480583
300,41.5198024836772,40.3067277817598,40.3064274009331,40.3064507985717,0,2,0,1,42.1009347491968,41.5963441467464,41.727565263594,40.8417740816239,40.8578869582851,40.8577455098779,40.861689482358,40.8847811784658,41.8148642341896,41.9800229278539,41.9273616238882,41.8470759435838,41.5786188566459,42.0208792142843,43.1896487320904,42.4047698621449,42.0836957221941,41.9296075138392
360,41.1194830434465,40.306569644876,40.3064392998536,40.3064070068168,0,2,0,1,41.8702648638806,41.6707733033618,41.0945325097408,40.6509053640494,40.7909383379043,40.8051934112417,40.8168170230636,40.8457561213219,41.7904341077257,41.741344545397,41.3773478885552,41.2432013751825,40.8437823581455,41.4646708610135,42.7908127612216,41.689104913862,41.398793142714,41.2629889214848
420,41.0151529191032,40.3064650375979,40.3064424641878,40.3063614566228,0,2,0,1,41.0685621861995,41.108133263649,40.9625011404563,40.5156520794034,40.5994756775593,40.6497658520238,40.6698847908268,40.7061454022044,41.222681627137,41.1867634555741,41.0744436484015,41.0693668201388,40.7372981086547,41.3262523155688,41.5856640507707,41.0336080003283,40.9299758393446,40.8848118536488
480,40.8338575174121,40.3066001096473,40.3064391886419,40.3064284372656,0,2,0,1,40.7255336236755,40.9665754642101,40.6812469119947,40.3801746138979,40.3875747794068,40.4289441298882,40.4479409252122,40.4897730643985,40.7056174465373,40.6971814312499,40.6359615277602,40.5355360864002,40.489550863217,41.2018038640761,41.2053900445674,40.8429894051833,40.7758109957468,40.7409638318411
540,40.7137468772096,40.3065330765585,40.306437229459,40.3064419362607,0,2,0,1,40.5397758204691,40.6883041111204,40.5066049051326,40.3654767062013,40.3891016305732,40.4018682237806,40.4186573751826,40.4414330639702,40.4909783617145,40.4735654672515,40.4610392626683,40.4416534932475,40.4414701634526,40.8980556715623,40.9971631104595,40.8783798222561,40.6480642569819,40.6094227490812
600,40.5230253674992,40.3065403812138,40.306435339066,40.3064167929146,0,2,0,1,40.4778935483928,40.5718707088983,40.4260300630459,40.3346677301033,40.3488994969553,40.3562732684705,40.3687512358867,40.3843487390545,40.4825543076795,40.4484448298439,40.4176220661176,40.4095242519047,40.4145761181974,40.6737805043543,40.8114311880413,40.6985420554065,40.5151758510728,40.4906955916006
