"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.2552105571889,40.3065944857866,40.3065203411111,40.3066021298576,0,2,2,2,41.6848016598351,41.3798675926247,41.3166501385079,40.7260697125146,40.7274603167632,40.7410104137888,40.7578444072069,40.7617079358322,40.9447516646794,40.942172345599,40.9593423135633,40.9390538007733,40.9163889689278,40.6415834542046,40.7035485064977,40.8498461106132,42.7589263870359,42.685653674913
360,40.8620647694144,40.3065523767562,40.3064523766859,40.306464813903,0,2,1,1,40.9631295656355,40.9613897591465,40.8613660634214,40.5354813255568,40.6138498212771,40.6146422916699,40.6191331447236,40.6322319463991,40.8577653955779,40.8320430681119,40.8568293271501,40.8880223130922,40.7533272950857,40.802540178385,40.9069671921665,41.0159434716059,41.4966990558492,41.1413753003033
420,40.7864879560689,40.3065146765173,40.3064832326715,40.3064911943672,0,2,1,1,40.8015052505518,40.6202973584817,40.6469869757268,40.4432148404908,40.5228049987178,40.54922506017,40.5463277540341,40.5489515466125,40.8448762043857,40.776715089622,40.7273962859178,40.6200137109737,40.4524023257255,40.529080388601,40.5713067641515,40.8394934564296,40.9831939372794,40.7340841212442
480,40.6758679801746,40.306617914767,40.3064652942086,40.3064624071767,0,2,1,1,40.5498704908346,40.5346560382383,40.5141479909655,40.3722826057441,40.4172117162083,40.4480094083984,40.4523724389404,40.4635230653444,40.6824671369332,40.5870703620289,40.4924874579322,40.4181580158343,40.3918145985738,40.3892215890932,40.4065292778572,40.6218728254344,40.7044370585214,40.5785560487157
540,40.5697085474603,40.3065170909788,40.3064622344121,40.3064361439297,0,1,1,0,40.5886803398362,40.5071072647286,40.5255823163168,40.3981014689425,40.4001858077853,40.4071374894199,40.4420501354473,40.4671625317493,40.5776850888685,40.5348403201307,40.5250986382174,40.5299445761857,40.5281304878581,40.3622699788095,40.370446999961,40.4819531629795,40.5119698558486,40.5543618796287
600,40.4960069663253,40.3064760736102,40.3064443387117,40.3064265505048,0,1,1,0,40.5720459492482,40.5149636968878,40.4971361603168,40.3381564595057,40.3683691660813,40.3843737380826,40.4072979347027,40.4190748858196,40.5285619340491,40.5214510575597,40.5172786123742,40.5152384397334,40.5022727428542,40.3567810680538,40.3746140129741,40.4207226583889,40.422496158427,40.4821506860052
660,40.4238042794311,40.3064294516689,40.3064355382823,40.30652016252,0,2,1,1,40.4542487980698,40.4714955245361,40.3649862850245,40.3324636385189,40.3362478931558,40.3488200855591,40.351606763068,40.3560625938547,40.4741112563019,40.4597072888518,40.4481503820651,40.4328793694903,40.4098657767566,40.3847085403032,40.3882146859142,40.4245447089362,40.439214137685,40.4355949302018
720,40.4085648179007,40.3064480572863,40.3064457231907,40.3063722469573,0,1,1,0,40.4401289592186,40.4322797188584,40.3646974117571,40.3393154341107,40.3507339848409,40.3557473236619,40.3564980911167,40.357784222506,40.4235068553397,40.4158772807081,40.411212862568,40.4093923851938,40.4085593604608,40.3462698602352,40.3560084961343,40.393080190234,40.4144614148531,40.4074650575135
780,40.3885870195228,40.3064788923603,40.3064367939184,40.3064627950362,0,1,1,0,40.4159935558711,40.4012122900894,40.3580758365441,40.3417088347348,40.3551917573058,40.3555151357658,40.3527607890243,40.354503419647,40.3988452931368,40.392806067288,40.3867466383168,40.3804295115589,40.3877301320094,40.3352748171256,40.3445335713403,40.3722081083593,40.3868401102421,40.3837097251769
840,40.3714374793601,40.3064286696077,40.3064379472804,40.3064404236256,0,1,1,0,40.3915376494191,40.3864035866384,40.3510912622323,40.3259049031305,40.3370250020367,40.33941436121,40.3398626402358,40.3407567908299,40.3790397138497,40.3744460743177,40.3679012796722,40.3636224980799,40.3692673283067,40.3281677987732,40.3371886309612,40.3546689864186,40.3676661584454,40.3663438292053
900,40.3638198817726,40.3064539204389,40.3064390736094,40.3064247822052,0,1,1,0,40.3748104623415,40.3717901967087,40.3478377268934,40.31851969656,40.3219561406669,40.3253250497421,40.3272962792465,40.3299274625375,40.3643313719645,40.3610327155002,40.3583134827057,40.3583597957955,40.3598148061842,40.3286529269484,40.3367674393992,40.3453883967817,40.3566204965631,40.3530156301626
960,40.347515598604,40.3064556972966,40.3064406165455,40.306437706811,0,1,1,0,40.3611971977032,40.3598595516209,40.3431952930485,40.3179181252484,40.3184439556286,40.3213525876331,40.3252873328094,40.3273974268304,40.3535080051871,40.3514290149705,40.3502871045328,40.3493502269602,40.3474708818096,40.3234894821377,40.3329845457762,40.3389410548226,40.3466840865731,40.3432639160447
1020,40.3318684003037,40.3064450375649,40.3064393607263,40.3064300674569,0,1,1,0,40.3523487042819,40.3499539788552,40.337563922151,40.3156613807504,40.3165482388199,40.3190846405784,40.3230975225484,40.3246601270556,40.3450990111218,40.3429158088637,40.3417179402138,40.339328660795,40.3376318092472,40.3180012329961,40.3231078700466,40.3297440582433,40.3382191949368,40.3360543433373
1080,40.3271549247061,40.3064456687496,40.3064411523529,40.3064273878383,0,1,1,0,40.3446763996834,40.3418838750958,40.3279855367163,40.313443939653,40.3141242539935,40.3173394286176,40.321435486048,40.3222355522221,40.3367541066253,40.3349128106144,40.3340000532283,40.333447388182,40.3326877369915,40.314714453151,40.3158826124631,40.3201686495929,40.3300691264327,40.3291105369333
1140,40.3266007884125,40.3064447521342,40.3064403846457,40.3064206438356,0,1,1,0,40.3374287689082,40.3344992095998,40.3235206290424,40.3121384568149,40.3127419814637,40.3144896466745,40.3174173064333,40.3180692404732,40.3299620889604,40.3290710680113,40.328818960067,40.328549353187,40.326970766747,40.3128030741654,40.3137550191165,40.3145659935202,40.3247722573619,40.3239303951182
1200,40.3242385799556,40.3064468574675,40.3064441340843,40.3064235811026,0,1,1,0,40.3306285271289,40.3275594096103,40.3191927709295,40.3105968159887,40.3110199474938,40.3126991825548,40.3148659735221,40.315293058659,40.3252448516961,40.3249783254623,40.3245611635172,40.3232147529608,40.3223992133086,40.3115535111716,40.3124706506608,40.3129372724162,40.321017792359,40.3194626907867
1260,40.3215540608392,40.3064537468601,40.3064472110613,40.3064254771674,0,1,1,0,40.3255468441579,40.3219091731167,40.3168931150766,40.3099471312009,40.3104305571521,40.3110548345569,40.3123611462747,40.3126844877688,40.3213573321489,40.3208565648249,40.3199053003638,40.3187035831768,40.3192204154352,40.3109292890575,40.3117455490814,40.313713654662,40.3178872572743,40.3164312775026
