"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.8230371464183,40.3064445961124,40.3064375319503,40.3064375065126,0,1,0,0,40.9234345990315,48.7460598708261,49.968710704939,43.6869176127912,47.9718783491647,49.4448588012237,49.886770691848,49.9504566625077,45.6960577571104,49.0449972556074,49.8655056001259,49.9642699821918,49.9678481053049,48.0144628591943,48.8108180258277,49.5860051623728,49.9688369037049,49.968304545612
180,45.5661155005807,40.3062863115385,40.3064428459452,40.306438752225,0,2,2,2,41.332506993035,40.5982617373736,40.5791475913407,40.5111791124119,40.8660354718308,41.9303708721134,43.7951570558739,45.2542468943346,44.098899452388,44.9775616024327,48.2540152510872,48.9355176232119,46.5893158753856,42.3626956295232,42.8099842597056,47.1820418022426,43.9609210291119,42.6730868045391
240,42.8687104476768,40.3066374103951,40.3064178407235,40.3064114635449,0,1,0,0,43.8900055072186,44.1875823406954,42.9172771599445,40.9220557890821,41.3290547709344,41.4618085554296,41.615140523756,41.8738306172511,46.3069904439686,46.7875186385218,47.4282162011233,46.2807543949947,44.398381188294,45.0004932373679,45.1901427302665,44.5274208994585,44.5311223088383,44.1275509573348
300,42.6478900066305,40.306440974412,40.3064425343321,40.3064880831696,0,1,0,0,44.523748958644,44.5248487059702,43.3538415891369,41.4446420760524,41.8953495022679,42.2424227922767,42.490219261627,42.46285339615,46.4108487502183,45.9165961108117,44.8977924561221,44.3246386044844,44.2402541455781,44.7483700633454,44.2756484510568,43.9581194744892,44.3162710755659,43.5012041337393
360,42.1542264457493,40.3063455599635,40.3064120247332,40.3064467334307,0,2,2,2,44.4359089320381,40.4733325842562,40.8147484593675,41.3690696650087,41.4918646809206,41.5128888155074,41.6384505513918,41.6663802873054,44.0529907057951,43.5098066341577,43.0070959275963,42.7050294007569,42.8072862966386,41.4473022565553,41.9391832931202,43.728984066258,41.654448416106,41.2115087015529
420,42.496411827875,40.3069024875421,40.3065716334342,40.3066167932537,0,2,2,2,42.8433835770126,42.2414198022657,41.7764622788899,41.184662704863,41.3982926035069,41.3927963012311,41.3990295579017,41.4243812325739,41.5098257234659,41.4159272117726,41.3838467944336,41.773432959169,42.0256531700699,40.6875187943808,41.0316728112153,41.4394241473863,41.5063943407805,41.5521426114023
480,41.7730341307946,40.3066174814161,40.3064278069157,40.3063919356701,0,2,2,2,41.7122880312526,41.6152690195561,41.3725285122329,40.4987124677055,40.7232771252808,40.7858884765386,40.8423713009755,40.9065319019786,40.7914195166277,40.793843286052,40.7690568833755,40.7330646390542,40.5475888490546,40.5705596024334,40.628619221726,40.6971281948626,41.2752347600951,41.2527773599379
540,41.2997664970379,40.306546836927,40.3066382055745,40.3065371016894,0,2,2,2,40.8412448620579,40.7498408980044,40.9540831777779,40.4560842077498,40.5419255249347,40.6033108676704,40.6228930407733,40.6591167028458,40.7029336882311,40.6614992224312,40.6169120511941,40.5326910501491,40.5152222234891,40.4421353407676,40.5122504890331,40.5894659868304,41.0714889668438,41.1542099576642
600,40.7685854389144,40.3066134404913,40.3065068216991,40.3065593811643,0,2,2,2,40.7523148464721,40.7016772751839,40.671393661091,40.3943511457635,40.4021141375407,40.4345180878241,40.4660670745383,40.5028015518279,40.4850987689651,40.4636517280815,40.445811548817,40.4380519721939,40.4386299240308,40.4846242367542,40.535775429652,40.6486884805168,40.7606298964702,40.8055935707628
