"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.241200130286,40.3064472186563,40.3064378054849,40.306438091041,0,2,1,1,40.6120948808453,40.9212323003521,40.9495680350894,42.2446547847617,45.848292037336,48.015800448011,49.2750119027805,49.6713625575858,43.5223204857971,47.2635654127386,49.2210211988206,49.8505919231115,49.4002953860363,43.5098194106219,44.8650249510449,47.1439172759537,46.4115017175283,44.6301336719572
180,44.119480267198,40.3061791518034,40.3064635940809,40.3064518576541,0,2,2,2,41.0853574427771,44.7875397298005,46.4234969785605,40.4771731772492,40.6754983026289,41.2898136617648,42.609317792397,43.768987994378,44.1062297080365,45.6587888942641,45.9261140401749,42.4667223821432,41.1266997053489,41.1647047765793,41.3563921457911,42.5784476927614,44.8060213911265,44.8163716616198
240,41.5262485623888,40.3066057674327,40.3064450037643,40.3064319403082,0,2,2,2,42.6418101711268,42.5693454383983,43.0102730742622,40.6318817487545,40.7452064329223,40.7756365627785,40.8515258491196,40.9693508848643,41.7046489389458,41.4309709472466,41.0306758331918,40.7877423397694,40.7486918633418,40.9272368264569,41.0694933880444,41.1388276997067,44.3581920728525,43.9622400127154
300,41.3174340423309,40.3066078334199,40.3064827842491,40.3064997391107,0,2,2,2,41.6998426448963,41.4409536903745,41.4388482650046,40.691965111548,40.7006583654076,40.7217415508736,40.739158590062,40.745829347341,40.9231905615268,40.9121548142784,40.9072173299451,40.9425229670017,40.9258728818568,40.5958524879347,40.7535692150113,40.8985573506849,42.2449709200272,41.924264571699
360,40.9082960322054,40.3064608710976,40.3064921391838,40.3064107803029,0,2,2,2,40.8866747061802,40.6500346392237,40.9387590432264,40.4850989270537,40.5897928778148,40.6006065871813,40.6090628661085,40.6138585121112,40.7203669439092,40.6788031893671,40.6507059574064,40.6556493909762,40.5620655890253,40.5380938280596,40.6301690889303,40.8285221791685,41.0944173899596,41.2675740408986
420,40.7016556368505,40.3065345234355,40.3064722187196,40.3064239521032,0,2,1,1,40.6781685887626,40.6295642741505,40.6426183857722,40.4162492817368,40.4893497501993,40.5119202373241,40.5176397062744,40.5252707106529,40.8542267074161,40.7911254193291,40.7120538145737,40.6010184374887,40.4774865812066,40.4881393098716,40.5334771103729,40.7605312284739,40.9147005156298,41.0764181215354
480,40.6225712491992,40.3065566533839,40.3064551106495,40.3064546018291,0,2,1,1,40.6260004877608,40.5044844585317,40.5282938245881,40.3760712526643,40.4401151328072,40.4578058752472,40.4615713924898,40.4690115738027,40.6674727373693,40.5941467535266,40.5360002151532,40.4223573862725,40.3620136272121,40.368888957539,40.3897628349216,40.6264099118395,40.8087615863012,40.7017558034955
540,40.5729557911505,40.3065509657785,40.3064391106899,40.3064456218983,0,2,1,1,40.4661535205018,40.4651265839911,40.4557292215255,40.3565600481533,40.3743915171387,40.3830109884902,40.3967177730992,40.4146281228244,40.5188685203381,40.4419071358484,40.392721768748,40.3692403373193,40.3674240139418,40.3486811970294,40.3610128886003,40.5102047339237,40.5960628799089,40.4957797679405
600,40.4555963997692,40.3065349862765,40.306459500915,40.3064413057094,0,2,1,1,40.4089940463541,40.4240828212688,40.3941610635007,40.3265288053026,40.339556136272,40.3520176720691,40.3706021823922,40.3786562248807,40.4217701188661,40.3895528701656,40.3863103058525,40.3925961211454,40.3905850284718,40.3408105070268,40.3588131286711,40.4381778477194,40.472566788364,40.4133664034716
660,40.3874146033847,40.3065103437664,40.3064493744269,40.3064036149784,0,2,1,1,40.3919793632641,40.3763354488163,40.3580516972848,40.322532582833,40.329317777222,40.3346225172322,40.3438641635808,40.34924701178,40.3878824346043,40.3733663579164,40.3702096071495,40.372366354474,40.369802519903,40.3447010244202,40.3500626771365,40.3767742557793,40.4021074767533,40.3753407810131
720,40.3562512288078,40.3065445820118,40.3064425106368,40.3064037767203,0,2,1,1,40.3554117902165,40.3497030308932,40.3408399408765,40.3166052978962,40.3197844572423,40.3233255745897,40.3299088426037,40.3338642927349,40.363602330978,40.3724802674218,40.3596534279231,40.3392504796766,40.3373813303607,40.3523631465909,40.3592521212724,40.3645096202169,40.3682372824333,40.350288821351
780,40.3391672558063,40.3065275989273,40.3064385310143,40.306403067138,0,2,1,1,40.3384767690042,40.3349710519812,40.3290205666428,40.3120824457793,40.3124870632204,40.3141118054626,40.3177765731941,40.3204041253963,40.3536076331945,40.3570925302767,40.3423817189266,40.3214732218582,40.3223081839897,40.3269084371256,40.3340776550641,40.3411276927224,40.346182155566,40.3338491300236
840,40.3284448650821,40.3065401672752,40.3064394823246,40.3064093512584,0,2,1,1,40.3300465023528,40.3293134414062,40.3218041988598,40.3090339921303,40.3094022053783,40.3097115749265,40.3110459722424,40.3127444696934,40.3453028853338,40.3411662991569,40.3219813561191,40.3161091668135,40.3171560178303,40.3144596593555,40.3203612090266,40.327241412423,40.3293410933478,40.3246194555191
900,40.3235242180108,40.3064191109228,40.3064393517335,40.3063963892669,0,0,1,2,40.3243937738418,40.3182441411392,40.3157340137468,40.3231048525206,40.3217202258577,40.3206501516872,40.3207905528965,40.3204755269744,40.3223965166333,40.3178357166496,40.311423883711,40.3108478361198,40.3104232068917,40.3110799233136,40.3130709997505,40.3168541197468,40.3231096296692,40.3211563500091
960,40.3215016759122,40.3064074700184,40.306438754054,40.3062923489172,0,0,1,2,40.3156620956333,40.3155853440828,40.3202182024509,40.3202301536409,40.3209832932907,40.3209711530807,40.3210632713538,40.3209880152629,40.3102363481896,40.3099338102057,40.3104718934822,40.3106310561109,40.3102703392763,40.3104231446417,40.311245783205,40.3119802149565,40.3147829633786,40.3171840168606
1020,40.3154530491393,40.306417707974,40.3064350569667,40.3065059420488,0,0,1,2,40.3099996314296,40.3127907199354,40.3183387773509,40.3128125930028,40.313363117059,40.3140535996727,40.3165680210356,40.3176313608887,40.3074991382084,40.307458573697,40.3068659089093,40.3063811885459,40.3051809557311,40.3099196175976,40.3104802290305,40.3107020962667,40.3131174853372,40.3124008740225
1080,40.3105130815983,40.3064330351096,40.3064379814971,40.306520958383,0,0,1,2,40.3083419538861,40.3089123603701,40.3141343687279,40.3095978009497,40.3097329060485,40.3101337030838,40.3112924586244,40.3128183834528,40.3085658566517,40.308687267772,40.3084110046797,40.3066544823506,40.30654514781,40.3083881730503,40.3089814534963,40.3099389536706,40.3107294084141,40.3104117636406
1140,40.30801070454,40.306417234786,40.3064356745324,40.3065480469344,0,0,1,2,40.3075234710982,40.3075391302975,40.3108329053559,40.3075583248858,40.3074284223884,40.3077611397316,40.3084059662453,40.3089687591853,40.3079605818764,40.3075753347541,40.306492420138,40.3058152934175,40.3062124073527,40.3066096689325,40.3065916034633,40.3070333770102,40.3097029623894,40.3097444286372
1200,40.306778488799,40.3064254952952,40.3064435874508,40.3065061778985,0,0,1,2,40.3070704526102,40.3064264596795,40.3083455633993,40.3066354287524,40.3064147069759,40.3065376903158,40.3068896541021,40.3071845082786,40.3074101929598,40.3069654366982,40.3065352156185,40.3066648093787,40.3063566454536,40.3064711121221,40.3063418976212,40.3061967331594,40.3083530923251,40.3086264377604
1260,40.305803300977,40.306441347887,40.3064612139324,40.3065612641611,0,0,1,2,40.3065969833976,40.3054210298023,40.3071942731975,40.3064134825965,40.3062262091794,40.3060409788511,40.3061694273994,40.3064939526972,40.3057864663571,40.3056413964229,40.305711089425,40.3057582037246,40.3054435991187,40.3060466718135,40.3059129092295,40.305795620741,40.3072600982807,40.3074896459206
