"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.3513421559874,40.3063454350094,40.3064302662958,40.3064075416592,0,2,1,1,41.1402209705418,45.6466714803421,46.7950646788959,40.4798757429651,40.6892588824784,41.3205147432724,42.7663209397339,44.0424398167302,44.3956549152006,45.2312771103673,46.8800157181719,43.3721579454909,41.9751949263663,42.1119476728066,42.3578072980982,44.1969635593643,44.5519899932531,44.6541499386506
240,41.7383399208724,40.3063901125161,40.3064345516179,40.3064344412228,0,2,2,2,42.4683099461283,43.825358776701,43.6643070252388,40.5709120051541,40.6904170146095,40.7262586466273,40.8206075416267,40.9682749337834,42.125241326431,41.7351273316056,41.2790362362927,40.88971918371,40.8024524101205,40.9984313522674,41.0156638553597,41.4092017809573,43.2181743957885,43.2610198451543
300,41.7431286680476,40.3065090899578,40.3065048197138,40.3066222878628,0,0,1,2,42.2510594295951,42.3251183629562,42.3818262220259,41.8128027788614,41.7884827219282,41.764787028298,41.7794323028444,41.5476851093879,40.8450475869263,40.7962128311858,40.7669269966375,40.7448410980808,40.7378451981644,40.9998994608446,41.081488824398,41.2440170877887,41.4450660079378,42.1229324358193
360,41.555819273837,40.3063364865945,40.3064232019408,40.30645956074,0,0,1,2,41.3548707833665,41.3329842665425,41.8838830338912,41.5086588284807,41.6540546136771,41.7117294476237,41.7635919556309,41.700516129629,40.7944054616629,40.7542500245648,40.7512842378085,40.7386889683378,40.71570912901,41.0637992589986,41.2260891487371,41.3394290373636,41.500557973703,41.5566831337549
420,41.2583277303631,40.3066626898086,40.3064561711021,40.3065312001129,0,2,1,1,40.368314452839,41.162026673005,41.5516794114213,40.3863689701303,40.5911486703505,40.8694894146251,41.1052534341486,41.2541741389811,41.1043320148274,41.0843793052542,41.0550004956502,40.9826095304879,40.7921974362113,40.8617630646056,41.0016652613085,41.1917938710185,41.7579456280801,41.677846062312
480,41.0397455124467,40.3062388215713,40.3064728465042,40.3065676993149,0,0,1,2,40.8321710414626,40.9246946091214,41.2216945038885,40.7252144464192,40.692581599439,40.7259047939722,40.8070910304979,40.8801071884639,40.8759796999226,40.801290050453,40.7715672691401,40.6252442872737,40.4145575570311,40.6196563322216,40.6992749240439,40.7757845027641,41.5359037438493,41.323234055842
540,40.855690354688,40.3065017994479,40.306460850849,40.3064576583176,0,0,1,2,40.697622447244,40.8702327796258,40.9579860014932,40.8062247009676,40.8039835166961,40.7818055873391,40.7778685594098,40.7949432003813,40.6446220725555,40.6026111945496,40.5850137161209,40.4800193525097,40.4245335763636,40.6630431338202,40.6728114764588,40.6677749092267,41.1553148376197,41.0639330061899
600,40.748125327984,40.3067040596031,40.3064755199129,40.3065874782823,0,2,1,1,40.5068469594702,40.683551085563,40.8692325845989,40.5993063884755,40.6865075687213,40.6155471141785,40.654963040326,40.6988440453715,40.6101202242792,40.5930074839182,40.5402656744255,40.4424115129648,40.4370287771422,40.5101169441219,40.5182645970218,40.5315675221539,40.9174192175025,40.8932221479801
660,40.6092791109604,40.3060564952241,40.3064612754896,40.3064710452934,0,2,1,1,40.621812680139,40.5807611057921,40.5089676266487,40.3278843849592,40.5456560422735,40.5476830668757,40.5150370441124,40.5119456693329,40.4780890755452,40.4690294665287,40.4798345083192,40.4944483796685,40.4382761507047,40.4836285233882,40.4859220196832,40.48123739199,40.699405805963,40.7076839602916
720,40.5157799599562,40.3064866272589,40.3064558545375,40.3064626202675,0,2,1,1,40.4830750436611,40.487724399586,40.4015704936112,40.3344190540807,40.3464160716267,40.399196356091,40.4240136233016,40.4426554145021,40.4580778673534,40.4506946426503,40.4562232000617,40.4492763315676,40.3976041319112,40.3675256760664,40.3764694587358,40.4198805700267,40.5403231014452,40.5032685050889
780,40.4038503656393,40.3065650142171,40.3064461407822,40.3064772699647,0,2,1,1,40.4204742793064,40.428785790789,40.370285480833,40.3417012913443,40.3586366821982,40.3572401185473,40.3776312322748,40.3837738208704,40.4154878785079,40.4123157760428,40.4174103115174,40.4180881752571,40.3894542695069,40.3405856932912,40.3519187024862,40.3972606526142,40.4566760795986,40.4433502907423
840,40.379777241242,40.3064946324276,40.3064208302241,40.3064389575295,0,2,1,1,40.3879470333954,40.3891250047697,40.350018540051,40.3197245796176,40.3317417545373,40.3368446770216,40.3461911920179,40.352278105319,40.3640754825978,40.3571029173194,40.3654888173117,40.3896504953171,40.3615992489172,40.3277363335071,40.3508844517652,40.3745886059678,40.3749425002994,40.3712298620115
900,40.3522034358841,40.30647027653,40.3064303327573,40.3063849546907,0,2,1,1,40.3570594435511,40.3667978303358,40.3387464037529,40.3137461534476,40.3175743272739,40.3196593415769,40.3222580155856,40.3239749136065,40.3373806757569,40.3355448642929,40.3441125061635,40.3471026846558,40.3381279414425,40.320292491012,40.3359295479108,40.3422860531973,40.3449381741358,40.3385450233329
960,40.3347399183463,40.3065477081563,40.3064451033646,40.3064025252377,0,2,1,1,40.3376278961801,40.3479095884038,40.3279095282134,40.3107770334194,40.3114467760466,40.3116253199488,40.313567372422,40.3146610009306,40.3248661586107,40.3235573880167,40.3262619476124,40.3290240078523,40.3230095354577,40.3155936419516,40.3180398522692,40.3238469384547,40.3270902283939,40.3225469056981
1020,40.3244239806081,40.3065069544365,40.3064410907129,40.3063906645088,0,2,1,1,40.3226488480542,40.3302253814143,40.3168654733776,40.3096138964234,40.3111363659631,40.3115155657134,40.3117710933943,40.3124704573854,40.316974894176,40.3161105141966,40.315262069572,40.3159476132351,40.3152418975795,40.3125076774383,40.3133468624241,40.3185145973226,40.3198599917821,40.3190818582842
1080,40.3150568220591,40.3065252017497,40.3064435393799,40.306397811792,0,2,1,1,40.3160171614831,40.3172986485954,40.3117030940292,40.3068292344399,40.3085898926354,40.3101179102543,40.310572698256,40.3106523851419,40.3129003394316,40.3119919355217,40.3112501572875,40.3101509181074,40.3088758058849,40.3090366928068,40.3106607557923,40.3142533477321,40.3156818756137,40.3147924239242
1140,40.3107820497468,40.306516435015,40.3064460409003,40.306413879549,0,2,1,1,40.3118890661269,40.3126525869981,40.3081468704942,40.3057170278709,40.3057562903247,40.3062791060686,40.3068381640326,40.3070351809816,40.3108400033481,40.3103183998518,40.3093115672915,40.3076283490545,40.306937555901,40.3081012334027,40.3087508376231,40.3100089038886,40.3108287813829,40.3101607876834
1200,40.3075171680414,40.3065281174671,40.306441404638,40.3064235791571,0,2,1,1,40.3088453064969,40.3089573532117,40.3058987992482,40.3055801306149,40.3055952960153,40.3054008483013,40.3054961285287,40.3055459344903,40.3079891480087,40.3076639368841,40.3070995412647,40.3060545363321,40.3059601133321,40.3074404991965,40.3077520619416,40.3083404545307,40.3079160539531,40.3072954362861
1260,40.3050717542011,40.3065216741006,40.3064439346797,40.3064302693049,0,2,1,1,40.3064955737271,40.3068198129504,40.3046401534465,40.3050720384322,40.3051542754279,40.3051452089528,40.3051698110319,40.3051208913166,40.3058789987536,40.3055299061869,40.3053470950197,40.3053716973237,40.3054150548003,40.3062904435592,40.3064297650011,40.3066292031385,40.3058851079853,40.3051890822077
