"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,48.6136173721489,40.3064411431151,40.3064380098751,40.306425321736,0,2,2,0,40.6125080395336,40.609228624313,49.860540440375,42.0043862105541,44.8244642921124,46.8037954421945,48.3541636747041,49.0431375321298,43.4467481762112,45.8259936646545,47.5919514440582,48.8567632629866,49.5143791239642,41.9049702259443,43.1839061814595,45.8860236133191,49.6848720874452,49.6459148113716
180,44.3863216970984,40.3064481648704,40.3064442940695,40.3069030849657,0,2,2,2,41.0330652422553,44.8235203775992,40.5329425004172,40.5102627425671,40.6958206694328,41.2328759583729,42.560435781664,43.8458115776017,43.513614977718,45.1160788215131,46.3341903421767,44.949774018367,43.8198148578487,41.1341048522916,41.5865776620495,43.0290209289041,45.6381463781213,42.7192952178342
240,43.2013785876443,40.3063459162911,40.3064401354119,40.3059778883066,0,0,1,2,41.78168428934,43.4198120759238,44.7495718154435,42.1977510866058,42.8747668242369,42.9070100959444,43.4057689378945,44.6526077025675,42.7888430513322,44.0832230279288,42.0894074191847,41.5230642922434,40.6987539761225,41.4117990364004,41.4277047945387,41.6635637363388,44.4452773186173,44.7285067444723
300,41.7634455917777,40.3064841471933,40.3064782350487,40.3061985105153,0,2,2,2,40.8145622903689,42.2742476979482,43.404283053966,40.4340868862133,40.9973259701485,41.1911047718913,41.4547461843486,42.2845673851711,41.7662356184174,41.2969559595015,40.9839400007223,40.9016832778849,40.8458854506977,40.9841076780229,40.9952703542839,41.3351969930519,41.9571561842203,43.7611248444218
360,41.3085064719754,40.3062231368732,40.3064488841875,40.3067173342418,0,0,1,2,41.2203904058035,41.5958360230942,41.6892352851254,41.1848832421536,41.1637472760401,41.1962658832476,41.2321666267379,41.2930340262419,40.8065494133153,40.7096732916139,40.6929376826782,40.6867522145903,40.6788330223353,40.8959730970104,41.1074406593996,41.2507694447181,41.3273543459886,41.696697677231
420,41.2158853425294,40.3065562479956,40.3064415063613,40.3064760448198,0,0,1,2,41.1095769842625,40.9268616718446,41.5294731004013,41.2200955058974,41.22758886645,41.2527394268668,41.2479505719197,41.2537491713699,40.6311393436028,40.601388220697,40.5900796100455,40.574426193053,40.5653549988736,41.0474965676285,40.9820874866821,41.1865557434037,41.4644052728965,41.3776442595619
480,41.0521587331275,40.3065529515488,40.3064884959357,40.3065898659916,0,0,1,2,40.7726344744352,40.9905989280146,41.3381909855689,40.9800154826919,40.9650588776472,41.0115992127645,41.067187621744,41.1057086885444,40.7064128743234,40.6839081379575,40.6748270427859,40.6047918921862,40.5448439625907,40.7421795192937,40.8259603891306,41.0287248605944,41.2922062524452,41.2444861526874
540,40.8667293917268,40.3064420775634,40.3064477654558,40.3066205173229,0,0,1,2,40.6945237124906,40.8564473158842,41.203090391404,40.8544716488464,40.8455244965339,40.8779469484964,40.9074728799613,40.9341946879662,40.5633215057795,40.5392027512829,40.5303157077118,40.4802789529126,40.4569244842348,40.5446055177157,40.614116623618,40.6853018474919,41.0730953029401,41.0331527235711
600,40.7273719235497,40.3066581134392,40.3064968572593,40.306609930988,0,2,2,2,40.5601149528622,40.5842807784666,40.93814721525,40.3844093767239,40.5518170005895,40.6013448391756,40.6571957186935,40.7012772069092,40.5153542615645,40.4774760088614,40.4591289159975,40.4496900594248,40.427300883719,40.3644345476747,40.3790012191899,40.4257689626076,40.8597043253025,40.8623496847749
660,40.6280896515011,40.3062224687939,40.306505917255,40.3066603628235,0,2,2,2,40.5896031915832,40.5335973899854,40.5555063565819,40.3553671785663,40.3922356456404,40.4410864551683,40.4931775984558,40.5427807724076,40.4307162288281,40.4212653818719,40.4287435531524,40.4116859454494,40.360004232306,40.3754585900595,40.3834247370895,40.3989962103174,40.6430757700315,40.6297958052181
720,40.569149943122,40.3065215857756,40.3065162636776,40.3064584785894,0,2,2,0,40.4340157872344,40.4407106724516,40.3893230284624,40.3418416166302,40.3420385024949,40.3537203929067,40.3875092433539,40.4174501300835,40.467652617331,40.4606742097481,40.4595445218486,40.4328493605477,40.3839171458841,40.3507585417036,40.3525323701046,40.3628482666567,40.4812387317492,40.4550276891122
780,40.4513864110849,40.3064894077687,40.3064464841197,40.3064332857958,0,2,2,0,40.4218262348714,40.4161361124482,40.3656297319985,40.3423922581759,40.3596924196942,40.3808419141212,40.395772904398,40.3962266932705,40.4016299867993,40.396933267249,40.3915678223416,40.3783241293464,40.376197644278,40.3526274194919,40.3546319052197,40.3655373162751,40.372569021748,40.3861347214609
