"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.9637517856085,40.3064470038547,40.3064375803722,40.3064575919548,0,1,0,3,40.9254079357222,46.4616463715793,40.5056294321497,47.2690209710452,49.964452453003,49.940897858753,49.7214862442749,48.9486178090418,49.0955984463781,49.2820263954575,48.4458735990959,45.790519114132,42.0217945286429,47.5042553810873,48.4525693889379,48.5639743175854,43.121102728197,42.1031794115315
180,43.5815308800576,40.3062681548356,40.3064378456939,40.3054715488197,0,3,0,3,41.1043027521297,45.3591592425442,44.8710797734451,40.433530578404,41.0682445304978,41.8577468663024,42.8322145432647,43.9591726291492,44.0139995795409,42.2074921672807,41.4401069752043,40.9239248640959,40.8650513195808,44.7009213256364,45.0378978309814,43.7659197583915,43.7428719186164,43.8312203196523
240,41.5051847750127,40.3062207049273,40.3064369628043,40.3064618312811,0,3,0,3,42.3480407244557,41.9874970060242,41.9987727716987,40.5430638369193,40.5939776135518,40.6303015421426,40.7115671111419,40.795817257905,41.0982357607819,40.9910550831898,40.9557271656662,41.0017857547905,40.9222195785044,42.0400007765566,42.7138956699027,43.0543318975937,42.6578081342888,42.5782489704913
300,41.0581304524374,40.3066959564406,40.3064527451337,40.3067910229422,0,2,1,2,41.2472846185184,41.0636369564784,41.0883378649855,40.5970718667295,40.6100548819549,40.6151089284578,40.629622939254,40.6520672963535,41.1833860267583,41.1683789313607,41.0698798816732,41.0039520999648,40.8692569819083,41.0665608632574,41.5212069732989,42.0039578986583,41.5282212710302,41.4590958980791
360,40.784103000487,40.3067089024159,40.3064562926056,40.3064747121916,0,2,1,2,40.708335108701,40.6596195294189,40.7828737624688,40.4913748168088,40.528775100096,40.5454339805524,40.5590278396027,40.5700537577441,40.8423293086211,40.8761915814759,40.8854008260113,40.8475644739904,40.7050802454154,40.6024555645192,40.9980141387537,41.2791238235419,41.1948657814987,41.0427830430024
420,40.627951010321,40.3064637735371,40.3064690867602,40.3063713631499,0,2,1,2,40.5885173767381,40.513567810269,40.5963241816459,40.3524451911185,40.3873005026434,40.4171301855286,40.4508139016337,40.4685090551186,40.7331011539985,40.6712705666074,40.7367314107181,40.6253830473368,40.3795251660634,40.3774372952217,40.4328335969611,40.698375488535,40.7164546028522,40.635910097761
480,40.5043751526765,40.3065532195757,40.3064673208978,40.3063777918826,0,2,1,2,40.4827100991008,40.4501945217455,40.462470367425,40.3435757408096,40.3634563865278,40.3814873557625,40.3895204344587,40.3979336720617,40.5355648484984,40.5480389540965,40.5498952397759,40.3613184755081,40.3384166541768,40.3464799638985,40.349453240404,40.4164975785345,40.5789775214862,40.5276967346195
540,40.438124839713,40.3066335250929,40.3064668925572,40.3064862011501,0,2,1,2,40.3906420341099,40.3705655893488,40.3887704131297,40.324583307358,40.3269131673278,40.3281126421774,40.3318178687704,40.3451693356336,40.3938999105702,40.375676357969,40.3454263691723,40.3223193236805,40.3227572381069,40.3437795997996,40.3441961951065,40.3580710997017,40.4715650607816,40.4469107099374
600,40.3653380854646,40.3065732061168,40.3064254049094,40.3064879605891,0,3,0,3,40.342732060295,40.3439194207192,40.3391006636661,40.3069426848766,40.3089420671692,40.3108460137415,40.3145940612023,40.3198566424111,40.3242289891036,40.3227577522159,40.3225758221226,40.3260698921772,40.3264791833085,40.3514143380434,40.3519036934419,40.3652230488533,40.3623205820524,40.3473074014267
