"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.243194372196,40.3064559164465,40.3064378617483,40.3064514932468,0,3,1,3,40.5040953669956,41.4549252596648,40.5052045469076,41.813634191754,45.5640282683418,48.0225682564265,49.3509246375182,49.7303662397594,42.7950103115877,48.8200127286354,49.9682447576121,49.8348853393367,45.0351140798167,43.0180093183053,44.0741447504557,46.8418575887587,42.902229036922,41.8781524323739
180,42.9106775089798,40.3055841996748,40.3064449918371,40.3057664219336,0,3,1,1,40.8316709566756,43.2382622840631,45.0633206501848,40.402982057249,40.5331834270252,40.9188135550749,41.7384850803385,42.5316080953886,44.3430800598706,45.2406487379506,45.6034845838527,43.7946077699544,42.9495525674081,42.2251171391154,42.2551016580076,43.8058055566675,43.5814800632696,43.7353224601865
240,43.3064098007346,40.3063932594898,40.3064243363572,40.3065818319515,0,0,0,1,42.3937635616782,43.0858948916583,43.8226954588434,42.4706675442356,42.9972637813692,42.8293004986237,43.0308475950713,43.4015830433671,43.2080542566465,43.5112363749049,44.564820833247,44.5314326705961,41.7134047393285,42.8281596468764,42.794102603763,43.2081596019254,43.9103155398319,43.7395219534919
300,41.9323103859342,40.3066913452754,40.3064372719552,40.3066235896913,0,2,0,3,42.1710634056646,42.48026197456,42.6792107154666,40.6281737736364,40.9904858453677,41.4146873913288,41.689327144943,41.8321360380318,42.8342548407333,42.2862197830596,42.07628943303,40.9332311421381,40.7466409289685,42.1829735253989,42.2405676399401,42.5290190175786,41.5915524707898,41.3538772805072
360,41.7630452918471,40.3061322508343,40.3064220645562,40.3060689678112,0,0,0,1,41.9630830758336,41.8683035249923,41.9703812137956,41.6693217509027,41.6395173263524,41.6102933288559,41.6338890905589,41.652079766701,41.4835152336305,41.3726305560673,41.1720987763614,41.3196278416782,41.2648497856738,41.9235815732706,42.2821483704892,42.2863451994651,42.0571710813355,42.0056002608005
420,41.7173429448161,40.3066596520875,40.3064390554796,40.3065641917914,0,0,0,1,41.6983095779375,41.8253697978999,41.6171962345046,41.6594965915561,41.6953764631165,41.6965205410623,41.6850728584624,41.6881551164931,41.2462788419658,41.2040384735627,41.1247626831753,41.139726942707,41.0836533685787,42.1086817194264,41.9918279875155,41.9212738149648,41.525111709633,41.444312992747
480,41.5706436216468,40.3064432845037,40.3064373692662,40.3064263179794,0,0,0,1,41.3169757572286,41.7060871762949,41.637329012836,41.3941469295557,41.4606689132568,41.4618463177207,41.5425881076949,41.573692021251,41.0402726644279,41.0485918894453,41.0818196568366,41.0077870655767,40.9917764003096,41.8120748854548,41.8904831771958,41.8781221555089,41.5976718194302,41.5535959765733
540,41.4085578671901,40.3064064381547,40.3064364952202,40.3064523723191,0,0,0,1,41.0997281270785,41.4025199971042,41.4476014336691,41.0483364064882,41.1850469783958,41.2561581949762,41.3535644255034,41.4848637268835,40.9199272476178,40.8983273203603,40.9202667464976,41.0822687418358,40.8699618990405,41.4646430601579,41.7417766127724,41.6445423149042,41.493968140889,41.348107323732
600,41.3577658142939,40.306461631342,40.3064376901575,40.3064614116648,0,0,0,1,41.0050974920564,41.1960004390852,41.2898359935496,40.9904005817769,41.0658566272787,41.1884440625278,41.263004849916,41.3925909664056,40.9230834712904,40.9202737056876,40.9407084645194,40.6572121789641,40.4828872387806,41.0277164031047,41.2115101788604,41.549519178581,41.6011832470557,41.3851609713507
660,41.1161677094326,40.3064394862356,40.3064374592552,40.3064512507026,0,0,0,1,40.8246124645378,40.8690245926294,41.1150514638562,40.8286250545767,40.8555860193547,40.9229700459327,41.1180703586863,41.2441352548838,40.7931322318875,40.8138727568759,40.8754317534379,40.6011197248424,40.5559779359199,40.9743363571602,41.0282225312778,41.2836277030151,41.3555513350952,41.4122178727123
720,40.9193978799363,40.3064305589873,40.3064369950435,40.306455548641,0,0,0,1,40.7802232742627,40.7831104585691,41.0006869282524,40.826138943924,40.8283459568494,40.8504073703745,40.929689389313,41.0880772391058,40.694012540041,40.6819959887189,40.6764419765709,40.6493817135369,40.5383263955484,40.8948191175345,40.9189469523449,41.0900150969553,41.1038029429695,41.3003861067966
780,40.8472762630435,40.3064363805633,40.3064371266212,40.3064485732161,0,0,0,1,40.8383631271841,40.7142686637047,40.9164886575335,40.8422791945455,40.8303987514957,40.8292827649963,40.8440579686108,40.8917533250666,40.9025254134992,40.8965344854436,40.8348950736675,40.6807883248053,40.5153341643066,40.783957583271,40.8158588859949,40.9313934165987,40.9330118845552,41.0719385458591
840,40.8182531659871,40.306438831648,40.3064366856277,40.3064572618697,0,0,0,1,40.8053021714927,40.7232657005604,40.8539878893232,40.8157094213691,40.809802425059,40.8104675907393,40.8140534708211,40.8265423101226,40.806669126945,40.7771400587901,40.7091186975857,40.6016955290406,40.5005049641214,40.7336766538525,40.7441775581881,40.8692958480803,40.7958581414098,41.0112514315508
900,40.7970588225841,40.3064324354045,40.3064356722922,40.3064518232933,0,0,0,1,40.7810594519106,40.6940211643515,40.8172197105601,40.8046524782298,40.7909518086382,40.7918721942333,40.7963578641317,40.8010226071628,40.7021063055642,40.6875459563247,40.6031811225977,40.4999538534172,40.4593338653138,40.7089981351787,40.7052479313625,40.7521690247021,40.7072039162583,40.791325944754
960,40.745973740086,40.3064355461782,40.306436574987,40.3064571838483,0,0,0,1,40.6588944407872,40.6749496448064,40.7797758337538,40.7626908916565,40.7459694068797,40.7367225275057,40.7498446786343,40.7700007151096,40.547433650589,40.4936022330741,40.47431389359,40.4576969549072,40.4429915070817,40.6992231659994,40.6836215293418,40.6890035755464,40.6674310478836,40.694500235963
1020,40.6785922207618,40.3064356332004,40.3064371135402,40.3064630033528,0,0,0,1,40.591936533108,40.5943370168261,40.7419940611736,40.7231757560506,40.7217695332396,40.7089593296236,40.70680267449,40.745532884498,40.5015321688261,40.4927544229866,40.4701355857931,40.4469852205212,40.431623488149,40.648704732408,40.6437998040309,40.6525528426455,40.6712387428011,40.6524628736222
1080,40.615204481616,40.3064364764608,40.3064362220504,40.3064622637728,0,0,0,1,40.5956747309012,40.5639455385416,40.7047514850702,40.6590576316964,40.6693714669731,40.6706967335224,40.6506252123452,40.7138711306402,40.4562785063624,40.4477310209169,40.4348011365063,40.4272697021951,40.4147852340776,40.6153762024275,40.6030781349053,40.6236366317693,40.6624585774097,40.6367919947409
1140,40.5892974702431,40.3064344931069,40.3064363295913,40.3064619342573,0,0,0,1,40.6032582825181,40.5360423273944,40.6739081297776,40.6239590775279,40.6275919646569,40.6452755027258,40.6230762549048,40.6675338923443,40.50732808105,40.4703634369262,40.4535315105346,40.4232452852305,40.4043688378671,40.5878820962005,40.5724447954919,40.5719486503554,40.6448224746212,40.6166049361467
1200,40.5619491729172,40.3064387434622,40.3064368965235,40.3064671458098,0,0,0,1,40.5351070837079,40.5654430233253,40.6443226779882,40.5689380616851,40.5909175120222,40.6065301262052,40.6053973995538,40.6279587811423,40.4310767151441,40.4227572096757,40.4199233764968,40.4035489144096,40.3880297118675,40.5853241695833,40.5829150571285,40.583162940639,40.6109828648849,40.6030229954922
1260,40.5299008234692,40.306436435876,40.306437492252,40.306464700111,0,0,0,1,40.4810579619379,40.5474377971782,40.6076619249334,40.5192604721236,40.5433471815001,40.5548326795887,40.573205873292,40.5961352077841,40.4250290084488,40.4260361421592,40.4283098829397,40.4047488405215,40.3816680756675,40.5475230449868,40.5507113585107,40.5460633118887,40.6005255774802,40.5993337618341
