"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.3967865304366,40.306442703967,40.3064380087139,40.3064386585906,0,2,2,2,40.6133767478179,40.6137108457064,40.6149900322628,42.3105191793464,46.1583896311341,48.3421056020512,49.4720419522422,49.7817630105551,43.530180109147,47.5826319015905,49.4703963418074,49.9213498824453,47.159732749719,42.2041612341517,43.4106538062646,46.4330287605694,44.1796824899353,42.7433966131188
180,44.0497333852995,40.3064420679482,40.3064469132789,40.3064247153902,0,2,2,2,41.0886698791463,45.0002414734687,45.8267974308315,40.4675755852669,40.6831282852379,41.32647380206,42.6383128826427,43.7545723500667,43.9357526585258,46.0701419547121,44.0711272641031,41.9456907075567,41.0718973812339,41.1322591701624,41.4232048600415,42.5447939871697,44.3932105571105,44.4501479842459
240,41.400017030275,40.3064569310372,40.3064824091326,40.3064650140285,0,2,2,2,42.4950895634799,42.7510698028939,43.3478995705151,40.596286318675,40.705405210736,40.7332302735199,40.8117971003005,40.9301936994825,41.6300479903232,41.2807076528711,40.9738441570442,40.8315792662264,40.7883274695206,40.9772717284249,40.9824958175953,41.0340204642102,43.429168575712,43.2175883747049
300,41.2552105571889,40.3065944857866,40.3065203411111,40.3066021298576,0,2,2,2,41.6848016598351,41.3798675926247,41.3166501385079,40.7260697125146,40.7274603167632,40.7410104137888,40.7578444072069,40.7617079358322,40.9447516646794,40.942172345599,40.9593423135633,40.9390538007733,40.9163889689278,40.6415834542046,40.7035485064977,40.8498461106132,42.7589263870359,42.685653674913
360,40.8755858400662,40.3065970663085,40.3065406268393,40.3063856669698,0,3,3,0,41.1532899843494,41.0306982842523,40.7528950035099,40.5118911919783,40.5768476595361,40.5630373076917,40.5606250514358,40.565723033909,40.9530960461777,40.924942568838,40.9361047022449,40.95997130967,40.8685050932447,40.5041176809972,40.6604746703505,40.7453881623456,40.8409476469644,41.3303370807706
420,40.7765278206965,40.3065766017847,40.3065159337283,40.3066355516116,0,3,3,0,40.7938280126694,40.741047395302,40.6072545716664,40.4301723755153,40.4707725391734,40.4769169248645,40.484451873121,40.5036253866457,40.7246474157256,40.7081277421331,40.694813520773,40.6819726041929,40.6928373080628,40.4482032284253,40.4726348200226,40.5678249049442,40.6079092919327,40.6883723712776
480,40.5830055312354,40.306634199377,40.3065768144844,40.306322307339,0,3,3,0,40.6465440690474,40.622190154308,40.4995270701248,40.349296356675,40.3508575115245,40.3598231543469,40.3854894817495,40.402866343426,40.5934002120189,40.5775299464502,40.5622433642663,40.548977987294,40.5550831324952,40.3650308346132,40.3661992490212,40.4260311276896,40.4780335437587,40.4823644768624
540,40.5311369551672,40.3064317327342,40.3063493438523,40.3064673148087,0,1,0,0,40.5440685542277,40.5585544566816,40.5061691391499,40.3946231418055,40.3992735255998,40.4108223069104,40.426941760769,40.4410995525836,40.5414258512628,40.5332079991478,40.523801247094,40.5175613504072,40.513738524377,40.5375607541382,40.5238880871644,40.5279691036921,40.5324681248576,40.5301443110065
600,40.4794910462457,40.3066250958126,40.3064418987342,40.3066548077656,0,1,0,0,40.493035543474,40.5323663790944,40.4985145410819,40.3611376762837,40.384455050583,40.4054746451978,40.418592344604,40.4412856921117,40.5198036198986,40.5142475829747,40.5095543858764,40.5106700969999,40.5112210000968,40.5387311801901,40.5429109577054,40.5450320316209,40.5419349940089,40.5257601011688
660,40.4393410183356,40.3063976774479,40.3064105892621,40.3065065188496,0,1,0,0,40.4534886848429,40.5095294264607,40.4405038895907,40.3646390329521,40.3856274731675,40.3963744883717,40.3945384279386,40.413581363315,40.4961398274451,40.4985052741841,40.4965807218579,40.5020143480166,40.5002921639654,40.5273723291503,40.5317413227525,40.5277613547248,40.5241801556559,40.5079476232759
720,40.3918051768309,40.3064051641846,40.3064019168194,40.3063847645768,0,1,0,0,40.4000692230616,40.4846062322445,40.405097259312,40.3406450281643,40.3540351747839,40.3564660593219,40.3638440170849,40.3793831235169,40.4842140110594,40.4787910938461,40.4800599420319,40.4654913084374,40.4225773777916,40.4804676801193,40.5007538491497,40.5072820800031,40.5119463083992,40.486576936594
780,40.3658233527581,40.3064676650257,40.3064424695244,40.3064559646708,0,1,0,0,40.3890064663864,40.4665913921107,40.3724959809608,40.3253943604526,40.3330416430637,40.3387802432551,40.3482835892521,40.3526742989294,40.4428245858823,40.4339391168229,40.4262094253166,40.4076348155036,40.3955005231154,40.4726940975061,40.4849691399718,40.4957879828307,40.4736234149122,40.4334078978454
840,40.3570634348328,40.3064685909466,40.3064409166672,40.3064402920535,0,1,0,0,40.3970263468768,40.4443133026174,40.3622706732256,40.3286186707145,40.3479082634454,40.3572434186982,40.3601198080491,40.3575436453936,40.4059684017219,40.4008992642674,40.3971801786899,40.3921450957505,40.390528595924,40.4731419280166,40.4628535289389,40.4742309372865,40.4022895645325,40.3894598331978
900,40.3900118828931,40.3064585652674,40.3064363685028,40.3064304592691,0,1,0,0,40.4162176214429,40.4397683084793,40.3566544691065,40.3340664085427,40.3553979204627,40.3639838357366,40.3631176933615,40.3606215606811,40.3885659586322,40.3836601001257,40.3809560185983,40.3818997270888,40.3821063910051,40.4377655526736,40.4253371706188,40.4199346021133,40.3775257047042,40.3728628834724
960,40.3878692723931,40.3064599110155,40.3064374286832,40.3064336679342,0,1,0,0,40.3952802070008,40.4225763529218,40.3566013012455,40.3229215472487,40.3358575287395,40.3501071945497,40.3513238297483,40.352541200995,40.3809623239747,40.3750535516676,40.3719570936476,40.3709600906868,40.3750781886939,40.4086711343986,40.4003363876099,40.3803212289234,40.3682591724022,40.3673980416467
1020,40.3929343913858,40.3064577153066,40.3064375958282,40.3064338523876,0,1,0,0,40.3934086556525,40.4122783820164,40.354917821694,40.3263159254902,40.3287414442282,40.3374789550967,40.3402654596103,40.3417805074566,40.3922236358229,40.3717342265822,40.3692605362094,40.367350817761,40.3670411022879,40.3923038666233,40.3745363346865,40.3670627338983,40.364238602037,40.3649153689861
1080,40.3825664714641,40.3065084783166,40.3064381155052,40.3064846723104,0,3,1,1,40.3745867489204,40.312255081806,40.3284698942275,40.3141883460802,40.3214307149799,40.322226640136,40.3227240068849,40.3243401741611,40.3644317992422,40.3571635846926,40.3535254398402,40.3470203797328,40.3414379801653,40.3262821723172,40.3524912437936,40.3342295578632,40.323436871336,40.3184200136365
1140,40.3426818785275,40.3065381464308,40.3064356098938,40.3064557476468,0,3,1,1,40.3444319529601,40.3380008221297,40.3244151800687,40.3123551583437,40.3147765612908,40.3176270474757,40.3178485373756,40.3199877530211,40.3390214167701,40.3370842818105,40.3358510079105,40.335494092095,40.334736984273,40.3097727061763,40.313846556701,40.3219418464213,40.3228510090031,40.3191799829791
1200,40.31495387418,40.3067143682122,40.3064270354813,40.3063853001142,0,3,1,1,40.3297999386949,40.3327763938691,40.3125645440539,40.3078050841251,40.3059769929498,40.3058411594513,40.3065222429909,40.3089104248178,40.3217329891294,40.3178694840871,40.3163487429794,40.3154941455298,40.3162766616113,40.313121352689,40.3127366269278,40.3208053392405,40.3158841865059,40.3158503526552
1260,40.3146172505088,40.3064494865257,40.3064598713091,40.3063748401956,0,0,1,2,40.3180715806964,40.321738371642,40.3038336564467,40.3176623857089,40.316031873188,40.3154793717814,40.3160547784511,40.315628700134,40.3117363044709,40.3121410682561,40.3129734320277,40.3120257138223,40.3113498272559,40.3103981373964,40.3112029620909,40.3121280435659,40.315188555703,40.3143954551354
