"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.243194372196,40.3064559164465,40.3064378617483,40.3064514932468,0,3,1,3,40.5040953669956,41.4549252596648,40.5052045469076,41.813634191754,45.5640282683418,48.0225682564265,49.3509246375182,49.7303662397594,42.7950103115877,48.8200127286354,49.9682447576121,49.8348853393367,45.0351140798167,43.0180093183053,44.0741447504557,46.8418575887587,42.902229036922,41.8781524323739
180,43.7340197913901,40.3057341178043,40.3064675412388,40.3058149872298,0,2,2,1,41.2039340243043,44.3227672339132,46.1973714413196,40.4578240289111,40.6456446056972,41.2039511091429,42.5082480736999,43.6815372964744,44.4263381320925,45.493930324542,46.6416287950547,43.9990413251282,42.6331179309253,41.0054895166292,41.274786082726,41.7170318569971,44.0052837548429,44.1815896161891
240,41.4952245997912,40.3066454778404,40.3064411718318,40.3066874970358,0,2,2,1,40.8161137728592,42.8756520557028,43.9252795569884,40.4237801986878,40.4500435041929,40.4808327526156,40.6155326279216,40.8862718516573,44.3317739017239,44.4765095323319,44.0979219960184,43.161364581199,40.8573552504728,40.8960623170925,41.0925615788854,41.1398526206964,43.1214670293695,43.1569317774338
300,41.2187594603468,40.3065731919192,40.3064877652036,40.3064754915658,0,2,2,1,41.9412297284318,42.4175047745808,41.4210393343591,40.6347226843931,40.655747640974,40.6555094125955,40.6725257258365,40.6801047969009,41.5094106772677,41.3182362703784,41.2262153709119,41.1553735335403,41.1526943618095,40.768190534357,40.9250132270802,41.0837629352322,42.0683294972281,41.9260414518432
360,40.9792489226717,40.3064055498741,40.3065157086182,40.3063526845243,0,2,2,1,41.1322813485553,41.5231588909355,40.4686485690272,40.5858673236509,40.6640576330974,40.7088750062818,40.7290971008,40.7332872725461,40.7563077286108,40.7215621474625,40.7222463683062,40.7398447350791,40.6417784827556,40.6686428463539,40.8267445015776,41.0320343859055,41.1529349161538,41.5408111158881
420,40.9009945365088,40.3064629749844,40.3064694391238,40.3064560575547,0,0,1,2,40.9374867712716,40.8505181255779,40.8387118887059,40.9022201777704,40.9563031162798,40.9655855368718,40.9183220399676,40.8920065167153,40.5492208118498,40.515439964206,40.484366252652,40.3959644883369,40.3392454109767,40.6770613928813,40.7641929911055,40.9231663917445,40.9654188552252,41.1203433654436
480,40.7305928900959,40.3063913537131,40.306438581425,40.306481141877,0,0,1,2,40.5522777725253,40.714176819772,40.7944613542792,40.675251094375,40.7269995871165,40.8425036119843,40.8584842135305,40.7817431484197,40.4580565376995,40.433147567045,40.4261044602877,40.4045264599348,40.3943634592805,40.5076166527189,40.5486742847127,40.7184206165151,40.7847881004581,40.8108760586956
540,40.6358225870547,40.3064277145488,40.3064511734989,40.3065918176451,0,0,1,2,40.5378116278818,40.6121799629162,40.7371939590698,40.6183543968364,40.62408885181,40.690852920127,40.7301334407582,40.7125438595821,40.4382977842461,40.416651784978,40.408777610232,40.4000779631288,40.3960024951639,40.4306780876821,40.4434720878864,40.5841350949142,40.7373654009342,40.6928688133092
600,40.5464264710647,40.3064316154417,40.3064650652108,40.3065241233275,0,0,1,2,40.5306933405141,40.5610173070365,40.6575447956152,40.5441092440251,40.5387371830602,40.5543013884751,40.5895116299905,40.6023608038937,40.4264013641724,40.422068085667,40.4222778170045,40.4234215931671,40.3996306680047,40.41648690517,40.4290325392246,40.5011136108564,40.6423736384078,40.5763851263345
660,40.480603802369,40.3064369231892,40.3064651156797,40.3065887397734,0,0,1,2,40.489071006279,40.5110338767501,40.5724004152108,40.4875818892315,40.5025413307293,40.4972160824812,40.502636257036,40.5174348820893,40.3943482635311,40.3866381276579,40.3853179383818,40.3782591608722,40.3626225406817,40.3801427016099,40.3927469181247,40.4242854536624,40.5639797804501,40.5081054397683
720,40.4418847120677,40.3064459012703,40.306455793535,40.3065546849368,0,0,1,2,40.4439285485268,40.4460953628144,40.4991445031994,40.4534229185954,40.4744229352483,40.4712155018872,40.465587004322,40.467744572555,40.3681921868058,40.3556576834404,40.3541582509416,40.3508596193313,40.3454143188298,40.3631086726001,40.3684236248293,40.3870528638699,40.4915645745369,40.4606817076504
780,40.4181805466796,40.3064544419801,40.3064650891554,40.306585129792,0,0,1,2,40.4119919414573,40.3909889660046,40.4520034108562,40.4304075085075,40.4554174649239,40.447391651107,40.4364626348731,40.4390506148771,40.3656314005444,40.3571577824638,40.3516148444633,40.342336218864,40.3329237563962,40.3515824331801,40.3622190422057,40.3818375132029,40.4401826133305,40.4374579873161
840,40.3913543339621,40.3064353311706,40.3064529136147,40.3065751869992,0,0,1,2,40.3862290900638,40.3719203992243,40.4242001541992,40.3963478636651,40.427314542293,40.4206478644884,40.4101106755709,40.4176581625354,40.3551838888206,40.3501643995412,40.3444207729583,40.3320177611833,40.3264977294113,40.337538517597,40.3494682576359,40.3690413087776,40.4031400076566,40.4044632022562
900,40.3624871131242,40.3064475020707,40.3064507661268,40.3065944252122,0,0,1,2,40.3591428064366,40.3564943925232,40.3971044454411,40.3635242214449,40.3980523808742,40.3966657685998,40.3855320821791,40.4002210753239,40.3329727001491,40.3242826351393,40.3217222938925,40.3214375591539,40.3203968644967,40.3226550868721,40.3364426291863,40.3492527776714,40.370995093964,40.3677295145759
960,40.3434645066086,40.3064442966,40.3064448154309,40.306585880505,0,0,1,2,40.3388762662906,40.3394099708886,40.3846537539406,40.3401454865661,40.364600381328,40.3736646270108,40.3667877044271,40.3808942227212,40.3270445415727,40.3221431276642,40.3217582346722,40.3208100654217,40.3181084525246,40.3177996645058,40.3312776621389,40.3384241458504,40.3501088904293,40.3472894170042
1020,40.3362210039069,40.3064432494473,40.3064550625186,40.3065913774663,0,0,1,2,40.3318511752223,40.3307090670615,40.3692611310515,40.3327116246876,40.3468132580406,40.3552581005917,40.3543334060654,40.3633402929392,40.3230111459377,40.3199067960258,40.3192558969762,40.3181830444473,40.3160999501167,40.3148610088353,40.3251588246402,40.3312388926781,40.3422786278547,40.3378253803343
1080,40.3317530834797,40.30646364079,40.3064677037722,40.3065983038551,0,0,1,2,40.3300453862654,40.3243122719833,40.3510285583208,40.3301642132368,40.3368888662377,40.3426474076257,40.3430396665194,40.3467510605565,40.3192585891365,40.3183649335511,40.3174400943576,40.3150221155225,40.3129846692783,40.3150190304407,40.3202727391562,40.325482552444,40.3358306732826,40.3331571688497
1140,40.3266787106228,40.3064666607299,40.3064743574582,40.3066005362478,0,0,1,2,40.3250867122429,40.319179692038,40.3397209632317,40.3266846426896,40.3301953700623,40.3322265491107,40.3352989525187,40.3360719287912,40.3165625129446,40.3165018190197,40.3154525739202,40.313152253318,40.3113137050243,40.3130573315413,40.3155083722379,40.3189198936052,40.3254084478619,40.3266355879159
1200,40.3217128918714,40.3064729150371,40.3064729324457,40.3066119076683,0,0,1,2,40.3205797163244,40.3162275210031,40.3313967663672,40.3229153272113,40.3251032479711,40.3249164452401,40.3281918684481,40.3296934459797,40.3126651962508,40.3125298180393,40.3117666964567,40.3105506633648,40.3096140718812,40.3115018077192,40.3123680579389,40.3141638940572,40.3164838841554,40.3199521823648
1260,40.3184338978398,40.3065801545916,40.3065100090152,40.3065785708394,0,1,2,1,40.311791107566,40.3141944606809,40.3254213724001,40.3167677815097,40.3214030259996,40.321108220243,40.3223097853358,40.3249599205911,40.3126921250442,40.3123252349854,40.3115681879606,40.3107251439679,40.3102428726964,40.3061571201251,40.3069852642825,40.3077487233664,40.3092204708807,40.3130047366735
