"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.9688399281532,40.3064409072881,40.3064377751065,40.3064447821096,0,1,1,2,40.9243707279682,40.9144152463293,40.6150603332076,44.6206820843399,49.7721283745706,49.9684762465262,49.9690803928301,49.9689629400822,46.5001395062455,49.9679275458063,49.9605425229078,49.2239606445423,43.8280602593226,44.016382360297,45.7613636041346,48.8946962074314,43.9273146319046,42.6150340994629
180,44.7485637245786,40.3063260141352,40.3064336813081,40.306148463563,0,3,0,1,41.1725490005429,44.213213952143,45.7542999161146,40.4305890329993,40.8482673611946,41.9767787929941,43.4882088346173,44.4777534506103,44.515501544666,47.9890125579724,46.0287471480911,43.4548611330895,42.7043836660557,45.3509754410662,44.9574272710658,45.0822461182927,44.0980712011759,44.3420618155913
240,42.3426561767396,40.3062001922836,40.3064377881739,40.3065219435677,0,3,0,1,43.6637338529768,44.2430379770448,43.4335388620855,40.6607755487645,40.7440232561612,40.8014005246856,40.8852704055111,41.0337337480809,42.7746654214949,43.3107321744094,42.9257226585151,42.5980415608891,41.3595621332072,44.5278727827769,44.6000153022758,43.1650801861878,42.750876634569,42.8605309711448
300,41.7160823243855,40.3067870894079,40.3064416182412,40.3064975886977,0,3,0,1,42.0990929235143,43.5239003196254,41.3921719280774,40.7413031923988,40.7668655654305,40.7660726260965,40.7773917636497,40.8294457704552,42.0448026302955,42.4441005716419,42.4549698606352,42.5395281662305,42.0993917865152,43.7491049494365,43.6338863445981,41.6730467300544,41.514204883513,41.3917149481398
360,41.171483743562,40.306862747021,40.306437022679,40.3064181511156,0,3,0,1,41.762305708133,43.1347555163141,41.227071076723,40.7531554803304,40.8637532390176,40.8621494541262,40.8660902874399,40.8887425827411,41.4700999109634,41.4694231474133,41.484144076647,41.444830799919,41.244859485622,43.1267939641919,42.802465779913,41.329778885178,41.1342610823458,41.1051706029579
420,41.1504450026969,40.306536683512,40.3064376839515,40.3063807087549,0,3,0,1,41.3485213939191,41.728112715254,40.9006598111017,40.5470076895739,40.6296529629292,40.6870034480414,40.6971027183463,40.7159658204403,40.9782049080293,40.9509524217527,40.9563860039318,40.986332139509,40.8994749512386,42.3887328458922,41.4560962256951,41.0184653412008,40.8502158109625,40.8242730216454
480,40.9462031626351,40.3066696503443,40.3064375867876,40.3063974398904,0,3,0,1,40.8833422664213,42.1749176343511,40.6858226018191,40.4452873413624,40.4813193578239,40.5061409773355,40.5147568378477,40.5641988253795,40.7280394443839,40.7644856312042,40.7947663212279,40.7501396091895,40.7415893217843,41.8626553724053,40.98765518209,40.8536440674735,40.6629880164475,40.6496390554656
540,40.7060067169372,40.3067562280958,40.3064377126698,40.3064152543203,0,3,0,1,40.6715843209239,40.9575125113817,40.5531376652874,40.3805860013693,40.3808462135671,40.3843238807676,40.4272508908443,40.4911862402723,40.5709588849985,40.5564496895795,40.5289906520589,40.4641736245016,40.4723261372832,41.2133795488324,41.1617424365038,40.8192660312858,40.5658856474001,40.5664415755767
600,40.5345380697437,40.3066364312776,40.3064371206985,40.3064371409653,0,3,0,1,40.5241169652961,40.5860969922459,40.4337062979055,40.3419628433403,40.3468966802935,40.3539345231264,40.3821485349804,40.4037720782608,40.4675751344683,40.4556602466469,40.4350915264264,40.4002681579122,40.4246693209319,40.7168066767442,40.7936042067882,40.6621616235582,40.4809778168084,40.4718869248424
