"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.241200130286,40.3064472186563,40.3064378054849,40.306438091041,0,2,1,1,40.6120948808453,40.9212323003521,40.9495680350894,42.2446547847617,45.848292037336,48.015800448011,49.2750119027805,49.6713625575858,43.5223204857971,47.2635654127386,49.2210211988206,49.8505919231115,49.4002953860363,43.5098194106219,44.8650249510449,47.1439172759537,46.4115017175283,44.6301336719572
180,44.128897175666,40.3061188220818,40.3064418500147,40.3064321093835,0,2,1,1,41.0802937164424,44.7473155207049,46.6385416411118,40.4776459177168,40.6791067610986,41.2941600825587,42.6127520524426,43.7940338552846,44.4018309484455,45.474427456585,47.4942168929561,44.0342310435043,42.0464492822187,41.9284474264267,42.042658580621,44.5604245992488,45.1566978413747,45.1508963328142
240,41.7998668429497,40.3064817652178,40.3064396003836,40.306448014086,0,2,1,1,42.9050079775616,44.1819972501442,42.7571683520154,40.6506321269515,40.8058715741951,40.8399232060772,40.9227799404269,41.0547867664118,42.7533573477333,42.4436991638047,42.1143257688871,41.5254541314352,41.3630575671464,41.2788611269349,41.4181349358588,41.8706868537448,43.726768759981,43.3994365862601
300,41.7335796664151,40.3065357910502,40.3064451576097,40.3064112877317,0,1,1,0,42.8779032855506,43.7707730239432,42.3423358461325,41.0607765812019,41.2166756370212,41.3770362479062,41.5050159127134,41.5093822137013,42.5896843807253,42.8391310079354,43.078692096326,42.4544508734678,42.5771242916216,41.471288664741,41.7547711782121,41.7678997667268,42.907207162651,42.6383297790575
360,41.5470547419113,40.3064689946161,40.3064414943016,40.3064195550171,0,1,1,0,42.8440236360146,43.2634874553814,41.8548602071992,41.0491436777436,41.2670186778299,41.3438533258749,41.5430435240999,41.6754968092157,42.5305715261597,42.6880496522399,42.4142438271934,42.0115310468537,41.9067224685558,41.0797902683796,41.3361484982884,41.4250223402873,42.3620598295743,42.2109064868451
420,41.4711820887186,40.3064129899014,40.3064539054312,40.3064580289749,0,1,1,0,42.6040668949504,42.4156663824458,41.6762117306026,40.9164988467263,41.1692283433889,41.1828597419569,41.2942238140589,41.386242706389,42.0211175590262,41.8778863928057,41.7501132427826,41.6755212611557,41.6792587650748,40.7668260787605,41.0612135917039,41.1178390964501,41.7185458472133,42.0047259375669
480,41.5471838880679,40.3064619067466,40.306459583866,40.306446707364,0,1,1,0,42.1014708393682,41.820958370461,41.3668404676431,40.5657994093746,40.6819730686641,40.7467251255793,40.8382004062007,40.9882563284358,41.6629678616065,41.6015902175867,41.562487857998,41.5358791386863,41.5359363637276,40.6778894795564,40.8758554273505,40.9867892435534,41.053293797303,41.5079348655587
540,41.5581043279776,40.3064615398481,40.3064304061289,40.3064496743786,0,1,0,0,41.6410449258468,41.5127320791964,41.136326634308,40.5908958303377,40.6242605137055,40.6643142943165,40.7626524453552,40.857119634232,41.4006363757686,41.3673847779733,41.3341235273777,41.2724823470642,41.2042305134926,41.2776689634427,41.3901384953827,41.4393751722274,41.3362515855542,41.4732719451781
600,41.2583798103905,40.3064723049083,40.3064394604546,40.3064527398383,0,1,0,0,41.3907523767921,41.3839764919942,40.9568513089843,40.4632505713972,40.5269956607517,40.5719713520802,40.6713013626327,40.7148039195892,41.2395422980314,41.2165539849237,41.1848917797061,41.1660663314261,41.1710852048185,41.4007884850484,41.4440424538497,41.3466171909952,41.3229265427196,41.1544022829894
660,41.1119809480182,40.3064528059282,40.3064371542282,40.3064378043478,0,1,0,0,41.2391748156726,41.3326013708619,40.8459160610913,40.4776238488367,40.5275165172145,40.605304921569,40.6932812042689,40.7238909958749,41.1257521788552,41.0987248141084,41.0742886595603,41.0567613845592,41.0673217329872,41.3882802917759,41.2898038254983,41.1368908244345,41.064490722717,41.0012358387884
720,41.0411699451174,40.3064577178327,40.3064357118615,40.3064236157463,0,1,0,0,41.1658188119672,41.2703753320476,40.7752226789476,40.4957110818028,40.5379158119105,40.5757895960384,40.6591493701034,40.6889082038406,41.0830199503489,41.0463403314665,41.0169954132973,40.9947097404032,41.0017975252955,41.241292439117,41.0249258266019,40.9992268397551,40.8888839518726,40.8995653612448
780,41.0076494505868,40.3064627225666,40.3064374081489,40.3064328258186,0,1,0,0,41.0997890099798,41.1848603485703,40.7943242087594,40.4869443937588,40.538719502225,40.6044972112571,40.6492079534746,40.661405523572,41.0599009008747,41.0135484934608,40.9679241522687,40.9781206361848,40.9648320816731,41.0061985706389,40.9133974537108,40.8938220647167,40.8377206076109,40.8440718935036
840,40.9565289463031,40.3064677429551,40.3064376777056,40.3064355887163,0,1,0,0,41.0496266607076,41.1820650964312,40.7556610960964,40.4693482519006,40.5223486617329,40.5638824072259,40.6125682807486,40.6252428314696,41.029284670787,40.977788949547,40.9152132084969,40.9397259033168,40.8909010480196,40.903815955271,40.8909467320261,40.8454302703738,40.8382254468544,40.8490608604227
900,40.8839015988769,40.3064672596876,40.3064374942989,40.3064377049973,0,1,0,0,41.0172491492019,41.1295401182879,40.6998303038873,40.4491602755642,40.4940463765608,40.5251830065231,40.5550643847458,40.5837107932972,40.9681029214635,40.9167248569293,40.8686611400929,40.8773527468176,40.8154019325664,40.8474661964092,40.8236549660461,40.7887295064636,40.7877226360418,40.795975600262
960,40.7572748265322,40.3064700240507,40.3064375631657,40.3064384178198,0,1,0,0,40.9963788140931,41.0487832658981,40.6655778220495,40.4365451399819,40.4614154659674,40.4899564934193,40.5123219952821,40.5517100337444,40.9252510373948,40.8578780881602,40.8181344075819,40.8093492812352,40.7461599123928,40.8047298151381,40.7607032293708,40.7267672523626,40.7331547393459,40.7399826717571
1020,40.7243064535696,40.3064699507782,40.3064375732015,40.3064377471723,0,1,0,0,40.9597558652979,40.9612369708373,40.6104299951128,40.4213322214622,40.4274108885771,40.4371374569608,40.4578097110643,40.5171466695511,40.824980853137,40.7895294171442,40.780357915355,40.7366013248621,40.6457867918089,40.7379457274532,40.6975718769196,40.6662195970132,40.6663359563181,40.6544971702636
1080,40.7223254024206,40.3064690621856,40.3064375202522,40.3064367635894,0,1,0,0,40.9252332694225,40.8799568264295,40.578180056599,40.4160499379249,40.4312047223142,40.4397761313193,40.448141074662,40.4826214190375,40.757651535895,40.7464868439662,40.7501388734379,40.669941432753,40.5900487252532,40.6821141757648,40.650553201179,40.6238276280405,40.6173626436244,40.6090423522807
1140,40.752803562981,40.3064692155832,40.3064375247526,40.3064364737018,0,1,0,0,40.8848681233171,40.8206163372343,40.5518628943002,40.3999124602731,40.4062726320603,40.4119442020023,40.426043172751,40.467423877079,40.7202511857309,40.7050007084005,40.6723781695008,40.6055559192699,40.5680683915944,40.6346494483008,40.6094703839431,40.5960274985271,40.5858932107486,40.578341150312
1200,40.7570990118197,40.3064690699417,40.3064375391093,40.3064359350011,0,1,0,0,40.8372586027956,40.7702183669034,40.5229883655553,40.3916994636609,40.3944612260814,40.3992677098413,40.4149032662639,40.4488503586583,40.6934331634193,40.6550937231959,40.6158188953168,40.5724582801599,40.5579608046998,40.5942511826711,40.5740296863067,40.5674114520192,40.5565019013792,40.5498892016884
1260,40.7194749882411,40.3064578518126,40.3064374524812,40.3064243684729,0,1,1,0,40.7681623226578,40.3445705739707,40.4782189626049,40.3750896190988,40.3759258073159,40.3781407477481,40.4027953191761,40.4368642411507,40.6736405912632,40.6150844098638,40.5891551572017,40.560547329609,40.5453702323059,40.4700000505638,40.5593460051065,40.5375271597313,40.5255908670543,40.5264142858491
