"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点03RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点05RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
60,49.9690826629994,50.4754245549685,50.475424554968,50.4754245549681,0,0,0,0,49.9694298877267,49.969430359088,49.9694300683487,49.9690827464707,49.9690826630008,49.9690826629994,49.9690826629993,49.9690826629993,49.9690826629991,49.9690826629992,49.9690826629992,49.9690826630006,49.9690827495436,49.9690827494303,49.9690826629999,49.9690826629981,49.9690826629983,49.9690826629985
120,49.9660945578883,40.3064311322082,40.3064382099783,40.3064392650591,0,1,3,3,40.9245597949546,40.5028852183569,40.505510898033,44.4080732744487,49.502381489779,49.958199021952,49.9690235305652,49.9689828636178,45.9436383746056,49.8800299342734,49.969047924165,49.716418211575,43.3346719542087,41.4245786896927,42.5172014556376,46.7559389198456,42.935499548458,41.9017557833718
180,44.6961644889119,40.3069637172178,40.3064482677645,40.3062404307659,0,2,0,2,41.3585283003244,44.3378007280426,46.2892413637361,40.4603667799371,40.9766586767378,42.222618728563,43.8185037638667,44.8375973362453,45.5522643167082,45.480568970087,43.7040920688056,41.4597730848839,41.0120538508842,45.450784447297,44.8793486640342,44.6941338048366,44.0267172155051,44.1037717118792
240,43.4789426627463,40.3059564834911,40.3064335272765,40.306197227734,0,0,3,1,42.4507514831003,40.3586792539677,42.4696973192198,42.0672397337401,42.6934871313358,43.6694829369393,44.8645772081297,45.2346042824227,44.6634720221214,44.8908640875085,44.5078773178486,41.9475554651335,41.4099885258623,41.0479633746192,41.4341785194299,42.0220052036854,43.7402269583972,43.4379098596548
300,43.0216811689786,40.3065823374204,40.3063595597761,40.3065634568564,0,0,3,1,42.8980282173897,42.8816964311684,42.2259838928149,42.8226602604123,42.8202828804628,43.0812498513061,44.2333622316029,44.4058759351533,42.3943912082688,42.2864459993172,42.2611262908989,42.171899777991,42.4387255758391,41.2301928932629,42.1683275748187,42.257263052784,42.1977628707099,42.1982211274249
360,43.021242224578,40.3072082684595,40.3068159409082,40.3069857051872,0,0,3,1,42.9149483805876,42.2848493121836,41.8724534135041,42.8850613274164,42.9262728318216,42.868223563088,42.6587691183812,42.3032216698935,41.6982307434196,41.7915768821955,41.8089991464543,41.9287463384058,41.6045884453904,40.7768331331805,40.8000785635259,41.0038278516942,40.93147128908,41.6867510360989
420,42.2839262125547,40.3061975378745,40.3066071378215,40.3063278128295,0,0,3,1,42.6547833170767,42.0211931503171,41.4069561363762,42.1996819256253,41.9013848063661,41.6694463563185,41.4387743828186,41.4399622392652,41.1451025349747,41.2351027982849,41.2485918461884,41.1345372818869,40.6221322535301,40.9404673813711,41.0547883222377,41.3325600277991,41.4327646645281,41.2947043952688
480,41.5204663671011,40.3064365514444,40.3065622256852,40.3064419796198,0,0,3,1,42.0824569695681,41.7848884609575,40.9885902793105,41.3164333624147,41.1992566142325,41.1213132722279,41.0537489740533,41.0966894264848,40.8580589600717,40.8357658466635,40.643539544871,40.505135776945,40.4502405987751,40.719522593227,40.8126842970237,40.8547947910291,41.0043082557234,40.9581705611515
540,41.0272051846893,40.3065109822484,40.3065516279292,40.3064769978318,0,0,3,1,41.2502239400347,41.3162252426668,40.7054436601793,40.9379398005772,40.8817830594582,40.826527229865,40.7635318397361,40.7544330342327,40.6969192010741,40.6889120060645,40.6706079737381,40.6442527299061,40.5059195511528,40.5840028448195,40.6772432641709,40.779707348773,40.8513490161601,40.8239698767822
600,40.7394399603051,40.3063630648381,40.3065767900857,40.3063058448613,0,0,3,1,40.9164437791587,40.9803867746133,40.5917740592004,40.7629265169091,40.7380713198296,40.7012123820669,40.6523416657603,40.6191411112241,40.6060351640925,40.6087579703159,40.5850647271622,40.4852577890881,40.3982027211175,40.4282947358048,40.4501569833473,40.5314456069138,40.6263316139882,40.5991070306492
660,40.5856940326856,40.3063840733392,40.3065713769774,40.3063326081346,0,0,3,1,40.8547393802813,40.7732097813687,40.5071370141736,40.626688588271,40.6136511466671,40.5806223537477,40.5474016557355,40.5359007235615,40.4730835918076,40.4535054407224,40.4184432490385,40.3852333518892,40.3545796985116,40.3848828110436,40.3883881297509,40.4258422944181,40.516410833432,40.5093315504733
720,40.4852961088424,40.306329876088,40.3065274410284,40.3062766272151,0,0,3,1,40.7495744967828,40.6292803432451,40.4188134265095,40.5133811389152,40.4967169515128,40.4791658540534,40.4626397728582,40.4535859542099,40.4327076681958,40.4230744513002,40.4184901876252,40.3885668420219,40.3579888367924,40.3582360745677,40.3605490561787,40.3776756211268,40.4258819207175,40.4227774216602
